1259,S,H,H,13,65,9,21
1261,S,H,H,12,65,9,21
1265,S,H,H,11,65,9,21
1267,S,H,H,10,65,9,21
1270,S,H,H,7,65,9,21
1274,S,H,H,8,65,9,21
1277,S,H,H,9,65,9,21
1257,S,H,H,21,66,9,21
1259,S,H,H,22,66,9,21
1261,S,H,H,18,66,9,21
1264,S,H,H,17,66,9,21
1267,S,H,H,16,66,9,21
1270,S,H,H,15,66,9,21
1272,S,H,H,14,66,9,21
1274,S,H,H,13,66,9,21
1276,S,H,H,12,66,9,21
1280,S,H,H,11,66,9,21
1282,S,H,H,10,66,9,21
1285,S,H,H,7,66,9,21
1289,S,H,H,8,66,9,21
1292,S,H,H,9,66,9,21
1272,S,H,H,21,67,9,21
1274,S,H,H,22,67,9,21
1276,S,H,H,18,67,9,21
1279,S,H,H,17,67,9,21
1282,S,H,H,16,67,9,21
1285,S,H,H,15,67,9,21
1287,S,H,H,14,67,9,21
1289,S,H,H,13,67,9,21
1291,S,H,H,12,67,9,21
1295,S,H,H,11,67,9,21
1297,S,H,H,10,67,9,21
1300,S,H,H,7,67,9,21
1304,S,H,H,8,67,9,21
1307,S,H,H,9,67,9,21
1287,S,H,H,21,68,9,21
1289,S,H,H,22,68,9,21
1291,S,H,H,18,68,9,21
1294,S,H,H,17,68,9,21
1297,S,H,H,16,68,9,21
1300,S,H,H,15,68,9,21
1302,S,H,H,14,68,9,21
1304,S,H,H,13,68,9,21
1306,S,H,H,12,68,9,21
1310,S,H,H,11,68,9,21
1312,S,H,H,10,68,9,21
1315,S,H,H,7,68,9,21
1319,S,H,H,8,68,9,21
1322,S,H,H,9,68,9,21
1302,S,H,H,21,69,9,21
1304,S,H,H,22,69,9,21
1306,S,H,H,18,69,9,21
1309,S,H,H,17,69,9,21
1312,S,H,H,16,69,9,21
1315,S,H,H,15,69,9,21
1317,S,H,H,14,69,9,21
1319,S,H,H,13,69,9,21
1321,S,H,H,12,69,9,21
1325,S,H,H,11,69,9,21
1327,S,H,H,10,69,9,21
1330,S,H,H,7,69,9,21
1334,S,H,H,8,69,9,21
1337,S,H,H,9,69,9,21
1317,S,H,H,21,70,9,21
1319,S,H,H,22,70,9,21
1321,S,H,H,18,70,9,21
1324,S,H,H,17,70,9,21
1327,S,H,H,16,70,9,21
1330,S,H,H,15,70,9,21
1332,S,H,H,14,70,9,21
1334,S,H,H,13,70,9,21
1336,S,H,H,12,70,9,21
1340,S,H,H,11,70,9,21
1342,S,H,H,10,70,9,21
1345,S,H,H,7,70,9,21
1349,S,H,H,8,70,9,21
1352,S,H,H,9,70,9,21
1332,S,H,H,21,71,9,21
1334,S,H,H,22,71,9,21
1336,S,H,H,18,71,9,21
1339,S,H,H,17,71,9,21
1342,S,H,H,16,71,9,21
1345,S,H,H,15,71,9,21
1347,S,H,H,14,71,9,21
1349,S,H,H,13,71,9,21
1351,S,H,H,12,71,9,21
1355,S,H,H,11,71,9,21
1357,S,H,H,10,71,9,21
1360,S,H,H,7,71,9,21
1364,S,H,H,8,71,9,21
1367,S,H,H,9,71,9,21
1347,S,H,H,21,72,9,21
1349,S,H,H,22,72,9,21
1351,S,H,H,18,72,9,21
1354,S,H,H,17,72,9,21
1357,S,H,H,16,72,9,21
1360,S,H,H,15,72,9,21
1362,S,H,H,14,72,9,21
1364,S,H,H,13,72,9,21
1366,S,H,H,12,72,9,21
1370,S,H,H,11,72,9,21
1372,S,H,H,10,72,9,21
1375,S,H,H,7,72,9,21
1379,S,H,H,8,72,9,21
1382,S,H,H,9,72,9,21
1362,S,H,H,21,73,9,21
1364,S,H,H,22,73,9,21
1366,S,H,H,18,73,9,21
1369,S,H,H,17,73,9,21
1372,S,H,H,16,73,9,21
1375,S,H,H,15,73,9,21
1377,S,H,H,14,73,9,21
1379,S,H,H,13,73,9,21
1381,S,H,H,12,73,9,21
1385,S,H,H,11,73,9,21
1387,S,H,H,10,73,9,21
1390,S,H,H,7,73,9,21
1394,S,H,H,8,73,9,21
1397,S,H,H,9,73,9,21
1377,S,H,H,21,74,9,21
1379,S,H,H,22,74,9,21
1381,S,H,H,18,74,9,21
1384,S,H,H,17,74,9,21
1387,S,H,H,16,74,9,21
1390,S,H,H,15,74,9,21
1392,S,H,H,14,74,9,21
1394,S,H,H,13,74,9,21
1396,S,H,H,12,74,9,21
1400,S,H,H,11,74,9,21
1402,S,H,H,10,74,9,21
1405,S,H,H,7,74,9,21
1409,S,H,H,8,74,9,21
1412,S,H,H,9,74,9,21
1392,S,H,H,21,75,9,21
1394,S,H,H,22,75,9,21
1396,S,H,H,18,75,9,21
1399,S,H,H,17,75,9,21
1402,S,H,H,16,75,9,21
1405,S,H,H,15,75,9,21
1407,S,H,H,14,75,9,21
1409,S,H,H,13,75,9,21
1411,S,H,H,12,75,9,21
1415,S,H,H,11,75,9,21
1417,S,H,H,10,75,9,21
1420,S,H,H,7,75,9,21
1424,S,H,H,8,75,9,21
1427,S,H,H,9,75,9,21
1407,S,H,H,21,76,9,21
1409,S,H,H,22,76,9,21
1411,S,H,H,18,76,9,21
1414,S,H,H,17,76,9,21
1417,S,H,H,16,76,9,21
1420,S,H,H,15,76,9,21
1421,S,H,H,14,76,9,21
1424,S,H,H,13,76,9,21
1426,S,H,H,12,76,9,21
1429,S,H,H,11,76,9,21
1431,S,H,H,10,76,9,21
1434,S,H,H,7,76,9,21
1438,S,H,H,8,76,9,21
1,S,H,H,9,76,9,21
1428,S,H,H,21,77,9,21
1431,S,H,H,22,77,9,21
1432,S,H,H,18,77,9,21
1435,S,H,H,17,77,9,21
1438,S,H,H,16,77,9,21
1,S,H,H,15,77,9,21
2,S,H,H,14,77,9,21
5,S,H,H,13,77,9,21
7,S,H,H,12,77,9,21
10,S,H,H,11,77,9,21
12,S,H,H,10,77,9,21
15,S,H,H,7,77,9,21
19,S,H,H,8,77,9,21
22,S,H,H,9,77,9,21
19,S,H,H,21,78,9,21
25,S,H,H,22,78,9,21
27,S,H,H,18,78,9,21
29,S,H,H,17,78,9,21
32,S,H,H,16,78,9,21
35,S,H,H,15,78,9,21
37,S,H,H,14,78,9,21
40,S,H,H,13,78,9,21
42,S,H,H,12,78,9,21
45,S,H,H,11,78,9,21
47,S,H,H,10,78,9,21
50,S,H,H,7,78,9,21
54,S,H,H,8,78,9,21
57,S,H,H,9,78,9,21
49,S,H,H,21,79,9,21
56,S,H,H,22,79,9,21
57,S,H,H,18,79,9,21
60,S,H,H,17,79,9,21
63,S,H,H,16,79,9,21
66,S,H,H,15,79,9,21
68,S,H,H,14,79,9,21
70,S,H,H,13,79,9,21
72,S,H,H,12,79,9,21
76,S,H,H,11,79,9,21
78,S,H,H,10,79,9,21
81,S,H,H,7,79,9,21
85,S,H,H,8,79,9,21
88,S,H,H,9,79,9,21
79,S,H,H,21,80,9,21
86,S,H,H,22,80,9,21
87,S,H,H,18,80,9,21
90,S,H,H,17,80,9,21
93,S,H,H,16,80,9,21
96,S,H,H,15,80,9,21
98,S,H,H,14,80,9,21
100,S,H,H,13,80,9,21
102,S,H,H,12,80,9,21
106,S,H,H,11,80,9,21
108,S,H,H,10,80,9,21
111,S,H,H,7,80,9,21
115,S,H,H,8,80,9,21
118,S,H,H,9,80,9,21
