378,S,W,D,16,14,35,26
381,S,W,D,15,14,35,26
382,S,W,D,14,14,35,26
385,S,W,D,31,14,35,26
388,S,W,D,32,14,35,26
390,S,W,D,33,14,35,26
394,S,W,D,34,14,35,26
397,S,W,D,35,14,35,26
398,S,W,D,32,15,35,32
400,S,W,D,33,15,35,32
403,S,W,D,34,15,35,32
406,S,W,D,35,15,35,32
373,S,W,D,26,16,35,26
374,S,W,D,25,16,35,26
375,S,W,D,36,16,35,26
376,S,W,D,24,16,35,26
380,S,W,D,23,16,35,26
382,S,W,D,21,16,35,26
384,S,W,D,22,16,35,26
386,S,W,D,18,16,35,26
389,S,W,D,17,16,35,26
393,S,W,D,16,16,35,26
396,S,W,D,15,16,35,26
397,S,W,D,14,16,35,26
400,S,W,D,31,16,35,26
403,S,W,D,32,16,35,26
405,S,W,D,33,16,35,26
409,S,W,D,34,16,35,26
412,S,W,D,35,16,35,26
392,S,W,D,21,17,35,21
394,S,W,D,22,17,35,21
396,S,W,D,18,17,35,21
399,S,W,D,17,17,35,21
403,S,W,D,16,17,35,21
406,S,W,D,15,17,35,21
408,S,W,D,14,17,35,21
411,S,W,D,31,17,35,21
414,S,W,D,32,17,35,21
416,S,W,D,33,17,35,21
419,S,W,D,34,17,35,21
422,S,W,D,35,17,35,21
388,S,W,D,26,18,35,26
389,S,W,D,25,18,35,26
390,S,W,D,36,18,35,26
391,S,W,D,24,18,35,26
395,S,W,D,23,18,35,26
397,S,W,D,21,18,35,26
399,S,W,D,22,18,35,26
401,S,W,D,18,18,35,26
404,S,W,D,17,18,35,26
408,S,W,D,16,18,35,26
411,S,W,D,15,18,35,26
412,S,W,D,14,18,35,26
415,S,W,D,31,18,35,26
418,S,W,D,32,18,35,26
420,S,W,D,33,18,35,26
424,S,W,D,34,18,35,26
427,S,W,D,35,18,35,26
403,S,W,D,26,19,35,26
404,S,W,D,25,19,35,26
405,S,W,D,36,19,35,26
406,S,W,D,24,19,35,26
410,S,W,D,23,19,35,26
412,S,W,D,21,19,35,26
414,S,W,D,22,19,35,26
416,S,W,D,18,19,35,26
419,S,W,D,17,19,35,26
423,S,W,D,16,19,35,26
426,S,W,D,15,19,35,26
427,S,W,D,14,19,35,26
430,S,W,D,31,19,35,26
433,S,W,D,32,19,35,26
435,S,W,D,33,19,35,26
439,S,W,D,34,19,35,26
442,S,W,D,35,19,35,26
422,S,W,D,21,20,35,21
424,S,W,D,22,20,35,21
426,S,W,D,18,20,35,21
429,S,W,D,17,20,35,21
433,S,W,D,16,20,35,21
436,S,W,D,15,20,35,21
438,S,W,D,14,20,35,21
441,S,W,D,31,20,35,21
444,S,W,D,32,20,35,21
446,S,W,D,33,20,35,21
449,S,W,D,34,20,35,21
452,S,W,D,35,20,35,21
418,S,W,D,26,21,35,26
419,S,W,D,25,21,35,26
420,S,W,D,36,21,35,26
421,S,W,D,24,21,35,26
425,S,W,D,23,21,35,26
427,S,W,D,21,21,35,26
429,S,W,D,22,21,35,26
431,S,W,D,18,21,35,26
434,S,W,D,17,21,35,26
438,S,W,D,16,21,35,26
441,S,W,D,15,21,35,26
442,S,W,D,14,21,35,26
445,S,W,D,31,21,35,26
448,S,W,D,32,21,35,26
450,S,W,D,33,21,35,26
454,S,W,D,34,21,35,26
457,S,W,D,35,21,35,26
433,S,W,D,26,22,35,26
434,S,W,D,25,22,35,26
435,S,W,D,36,22,35,26
436,S,W,D,24,22,35,26
440,S,W,D,23,22,35,26
442,S,W,D,21,22,35,26
444,S,W,D,22,22,35,26
446,S,W,D,18,22,35,26
449,S,W,D,17,22,35,26
453,S,W,D,16,22,35,26
456,S,W,D,15,22,35,26
457,S,W,D,14,22,35,26
460,S,W,D,31,22,35,26
463,S,W,D,32,22,35,26
465,S,W,D,33,22,35,26
469,S,W,D,34,22,35,26
472,S,W,D,35,22,35,26
452,S,W,D,21,23,35,21
454,S,W,D,22,23,35,21
456,S,W,D,18,23,35,21
459,S,W,D,17,23,35,21
463,S,W,D,16,23,35,21
466,S,W,D,15,23,35,21
468,S,W,D,14,23,35,21
471,S,W,D,31,23,35,21
474,S,W,D,32,23,35,21
476,S,W,D,33,23,35,21
479,S,W,D,34,23,35,21
482,S,W,D,35,23,35,21
448,S,W,D,26,24,35,26
449,S,W,D,25,24,35,26
450,S,W,D,36,24,35,26
451,S,W,D,24,24,35,26
455,S,W,D,23,24,35,26
457,S,W,D,21,24,35,26
459,S,W,D,22,24,35,26
461,S,W,D,18,24,35,26
464,S,W,D,17,24,35,26
468,S,W,D,16,24,35,26
471,S,W,D,15,24,35,26
472,S,W,D,14,24,35,26
475,S,W,D,31,24,35,26
478,S,W,D,32,24,35,26
480,S,W,D,33,24,35,26
484,S,W,D,34,24,35,26
487,S,W,D,35,24,35,26
463,S,W,D,26,25,35,26
464,S,W,D,25,25,35,26
465,S,W,D,36,25,35,26
466,S,W,D,24,25,35,26
470,S,W,D,23,25,35,26
472,S,W,D,21,25,35,26
474,S,W,D,22,25,35,26
476,S,W,D,18,25,35,26
479,S,W,D,17,25,35,26
483,S,W,D,16,25,35,26
486,S,W,D,15,25,35,26
487,S,W,D,14,25,35,26
490,S,W,D,31,25,35,26
493,S,W,D,32,25,35,26
495,S,W,D,33,25,35,26
499,S,W,D,34,25,35,26
502,S,W,D,35,25,35,26
482,S,W,D,21,26,35,21
484,S,W,D,22,26,35,21
486,S,W,D,18,26,35,21
489,S,W,D,17,26,35,21
493,S,W,D,16,26,35,21
496,S,W,D,15,26,35,21
498,S,W,D,14,26,35,21
501,S,W,D,31,26,35,21
504,S,W,D,32,26,35,21
506,S,W,D,33,26,35,21
509,S,W,D,34,26,35,21
512,S,W,D,35,26,35,21
478,S,W,D,26,27,35,26
479,S,W,D,25,27,35,26
480,S,W,D,36,27,35,26
481,S,W,D,24,27,35,26
485,S,W,D,23,27,35,26
487,S,W,D,21,27,35,26
489,S,W,D,22,27,35,26
491,S,W,D,18,27,35,26
494,S,W,D,17,27,35,26
498,S,W,D,16,27,35,26
501,S,W,D,15,27,35,26
502,S,W,D,14,27,35,26
505,S,W,D,31,27,35,26
508,S,W,D,32,27,35,26
510,S,W,D,33,27,35,26
514,S,W,D,34,27,35,26
517,S,W,D,35,27,35,26
493,S,W,D,26,28,35,26
494,S,W,D,25,28,35,26
495,S,W,D,36,28,35,26
496,S,W,D,24,28,35,26
500,S,W,D,23,28,35,26
502,S,W,D,21,28,35,26
504,S,W,D,22,28,35,26
506,S,W,D,18,28,35,26
509,S,W,D,17,28,35,26
513,S,W,D,16,28,35,26
516,S,W,D,15,28,35,26
517,S,W,D,14,28,35,26
520,S,W,D,31,28,35,26
523,S,W,D,32,28,35,26
525,S,W,D,33,28,35,26
529,S,W,D,34,28,35,26
532,S,W,D,35,28,35,26
512,S,W,D,21,29,35,21
514,S,W,D,22,29,35,21
516,S,W,D,18,29,35,21
519,S,W,D,17,29,35,21
523,S,W,D,16,29,35,21
526,S,W,D,15,29,35,21
528,S,W,D,14,29,35,21
531,S,W,D,31,29,35,21
534,S,W,D,32,29,35,21
536,S,W,D,33,29,35,21
539,S,W,D,34,29,35,21
542,S,W,D,35,29,35,21
508,S,W,D,26,30,35,26
509,S,W,D,25,30,35,26
510,S,W,D,36,30,35,26
511,S,W,D,24,30,35,26
515,S,W,D,23,30,35,26
517,S,W,D,21,30,35,26
519,S,W,D,22,30,35,26
521,S,W,D,18,30,35,26
524,S,W,D,17,30,35,26
528,S,W,D,16,30,35,26
531,S,W,D,15,30,35,26
532,S,W,D,14,30,35,26
535,S,W,D,31,30,35,26
538,S,W,D,32,30,35,26
540,S,W,D,33,30,35,26
544,S,W,D,34,30,35,26
547,S,W,D,35,30,35,26
523,S,W,D,26,31,35,26
524,S,W,D,25,31,35,26
525,S,W,D,36,31,35,26
526,S,W,D,24,31,35,26
530,S,W,D,23,31,35,26
532,S,W,D,21,31,35,26
534,S,W,D,22,31,35,26
536,S,W,D,18,31,35,26
539,S,W,D,17,31,35,26
543,S,W,D,16,31,35,26
546,S,W,D,15,31,35,26
547,S,W,D,14,31,35,26
550,S,W,D,31,31,35,26
553,S,W,D,32,31,35,26
555,S,W,D,33,31,35,26
559,S,W,D,34,31,35,26
562,S,W,D,35,31,35,26
542,S,W,D,21,32,35,21
544,S,W,D,22,32,35,21
546,S,W,D,18,32,35,21
549,S,W,D,17,32,35,21
553,S,W,D,16,32,35,21
556,S,W,D,15,32,35,21
558,S,W,D,14,32,35,21
561,S,W,D,31,32,35,21
564,S,W,D,32,32,35,21
566,S,W,D,33,32,35,21
569,S,W,D,34,32,35,21
572,S,W,D,35,32,35,21
538,S,W,D,26,33,35,26
539,S,W,D,25,33,35,26
540,S,W,D,36,33,35,26
541,S,W,D,24,33,35,26
545,S,W,D,23,33,35,26
547,S,W,D,21,33,35,26
549,S,W,D,22,33,35,26
551,S,W,D,18,33,35,26
554,S,W,D,17,33,35,26
558,S,W,D,16,33,35,26
561,S,W,D,15,33,35,26
562,S,W,D,14,33,35,26
565,S,W,D,31,33,35,26
568,S,W,D,32,33,35,26
570,S,W,D,33,33,35,26
574,S,W,D,34,33,35,26
577,S,W,D,35,33,35,26
553,S,W,D,26,34,35,26
554,S,W,D,25,34,35,26
555,S,W,D,36,34,35,26
556,S,W,D,24,34,35,26
560,S,W,D,23,34,35,26
562,S,W,D,21,34,35,26
564,S,W,D,22,34,35,26
566,S,W,D,18,34,35,26
569,S,W,D,17,34,35,26
573,S,W,D,16,34,35,26
576,S,W,D,15,34,35,26
577,S,W,D,14,34,35,26
580,S,W,D,31,34,35,26
583,S,W,D,32,34,35,26
585,S,W,D,33,34,35,26
589,S,W,D,34,34,35,26
592,S,W,D,35,34,35,26
568,S,W,D,26,35,35,26
569,S,W,D,25,35,35,26
570,S,W,D,36,35,35,26
571,S,W,D,24,35,35,26
575,S,W,D,23,35,35,26
577,S,W,D,21,35,35,26
579,S,W,D,22,35,35,26
581,S,W,D,18,35,35,26
584,S,W,D,17,35,35,26
588,S,W,D,16,35,35,26
591,S,W,D,15,35,35,26
592,S,W,D,14,35,35,26
595,S,W,D,31,35,35,26
598,S,W,D,32,35,35,26
600,S,W,D,33,35,35,26
604,S,W,D,34,35,35,26
607,S,W,D,35,35,35,26
583,S,W,D,26,36,35,26
584,S,W,D,25,36,35,26
585,S,W,D,36,36,35,26
586,S,W,D,24,36,35,26
590,S,W,D,23,36,35,26
592,S,W,D,21,36,35,26
594,S,W,D,22,36,35,26
596,S,W,D,18,36,35,26
599,S,W,D,17,36,35,26
603,S,W,D,16,36,35,26
606,S,W,D,15,36,35,26
607,S,W,D,14,36,35,26
610,S,W,D,31,36,35,26
613,S,W,D,32,36,35,26
615,S,W,D,33,36,35,26
619,S,W,D,34,36,35,26
622,S,W,D,35,36,35,26
598,S,W,D,26,37,35,26
599,S,W,D,25,37,35,26
600,S,W,D,36,37,35,26
601,S,W,D,24,37,35,26
605,S,W,D,23,37,35,26
607,S,W,D,21,37,35,26
609,S,W,D,22,37,35,26
611,S,W,D,18,37,35,26
614,S,W,D,17,37,35,26
618,S,W,D,16,37,35,26
621,S,W,D,15,37,35,26
622,S,W,D,14,37,35,26
625,S,W,D,31,37,35,26
628,S,W,D,32,37,35,26
630,S,W,D,33,37,35,26
634,S,W,D,34,37,35,26
637,S,W,D,35,37,35,26
613,S,W,D,26,38,35,26
614,S,W,D,25,38,35,26
615,S,W,D,36,38,35,26
616,S,W,D,24,38,35,26
620,S,W,D,23,38,35,26
622,S,W,D,21,38,35,26
624,S,W,D,22,38,35,26
626,S,W,D,18,38,35,26
629,S,W,D,17,38,35,26
633,S,W,D,16,38,35,26
636,S,W,D,15,38,35,26
637,S,W,D,14,38,35,26
640,S,W,D,31,38,35,26
643,S,W,D,32,38,35,26
645,S,W,D,33,38,35,26
649,S,W,D,34,38,35,26
652,S,W,D,35,38,35,26
628,S,W,D,26,39,35,26
629,S,W,D,25,39,35,26
630,S,W,D,36,39,35,26
631,S,W,D,24,39,35,26
635,S,W,D,23,39,35,26
637,S,W,D,21,39,35,26
639,S,W,D,22,39,35,26
641,S,W,D,18,39,35,26
644,S,W,D,17,39,35,26
648,S,W,D,16,39,35,26
651,S,W,D,15,39,35,26
652,S,W,D,14,39,35,26
655,S,W,D,31,39,35,26
658,S,W,D,32,39,35,26
660,S,W,D,33,39,35,26
664,S,W,D,34,39,35,26
667,S,W,D,35,39,35,26
643,S,W,D,26,40,35,26
644,S,W,D,25,40,35,26
645,S,W,D,36,40,35,26
646,S,W,D,24,40,35,26
650,S,W,D,23,40,35,26
652,S,W,D,21,40,35,26
654,S,W,D,22,40,35,26
656,S,W,D,18,40,35,26
659,S,W,D,17,40,35,26
663,S,W,D,16,40,35,26
666,S,W,D,15,40,35,26
667,S,W,D,14,40,35,26
670,S,W,D,31,40,35,26
673,S,W,D,32,40,35,26
675,S,W,D,33,40,35,26
679,S,W,D,34,40,35,26
682,S,W,D,35,40,35,26
658,S,W,D,26,41,35,26
659,S,W,D,25,41,35,26
660,S,W,D,36,41,35,26
661,S,W,D,24,41,35,26
665,S,W,D,23,41,35,26
667,S,W,D,21,41,35,26
669,S,W,D,22,41,35,26
671,S,W,D,18,41,35,26
674,S,W,D,17,41,35,26
678,S,W,D,16,41,35,26
681,S,W,D,15,41,35,26
682,S,W,D,14,41,35,26
685,S,W,D,31,41,35,26
688,S,W,D,32,41,35,26
690,S,W,D,33,41,35,26
694,S,W,D,34,41,35,26
697,S,W,D,35,41,35,26
673,S,W,D,26,42,35,26
674,S,W,D,25,42,35,26
675,S,W,D,36,42,35,26
676,S,W,D,24,42,35,26
680,S,W,D,23,42,35,26
682,S,W,D,21,42,35,26
684,S,W,D,22,42,35,26
686,S,W,D,18,42,35,26
689,S,W,D,17,42,35,26
693,S,W,D,16,42,35,26
696,S,W,D,15,42,35,26
697,S,W,D,14,42,35,26
700,S,W,D,31,42,35,26
703,S,W,D,32,42,35,26
705,S,W,D,33,42,35,26
709,S,W,D,34,42,35,26
712,S,W,D,35,42,35,26
688,S,W,D,26,43,35,26
689,S,W,D,25,43,35,26
690,S,W,D,36,43,35,26
691,S,W,D,24,43,35,26
695,S,W,D,23,43,35,26
697,S,W,D,21,43,35,26
699,S,W,D,22,43,35,26
701,S,W,D,18,43,35,26
704,S,W,D,17,43,35,26
708,S,W,D,16,43,35,26
711,S,W,D,15,43,35,26
712,S,W,D,14,43,35,26
715,S,W,D,31,43,35,26
718,S,W,D,32,43,35,26
720,S,W,D,33,43,35,26
724,S,W,D,34,43,35,26
727,S,W,D,35,43,35,26
703,S,W,D,26,44,35,26
704,S,W,D,25,44,35,26
705,S,W,D,36,44,35,26
706,S,W,D,24,44,35,26
710,S,W,D,23,44,35,26
712,S,W,D,21,44,35,26
714,S,W,D,22,44,35,26
716,S,W,D,18,44,35,26
719,S,W,D,17,44,35,26
723,S,W,D,16,44,35,26
726,S,W,D,15,44,35,26
727,S,W,D,14,44,35,26
730,S,W,D,31,44,35,26
733,S,W,D,32,44,35,26
735,S,W,D,33,44,35,26
739,S,W,D,34,44,35,26
742,S,W,D,35,44,35,26
718,S,W,D,26,45,35,26
719,S,W,D,25,45,35,26
720,S,W,D,36,45,35,26
721,S,W,D,24,45,35,26
725,S,W,D,23,45,35,26
727,S,W,D,21,45,35,26
729,S,W,D,22,45,35,26
731,S,W,D,18,45,35,26
734,S,W,D,17,45,35,26
738,S,W,D,16,45,35,26
741,S,W,D,15,45,35,26
742,S,W,D,14,45,35,26
745,S,W,D,31,45,35,26
748,S,W,D,32,45,35,26
750,S,W,D,33,45,35,26
754,S,W,D,34,45,35,26
757,S,W,D,35,45,35,26
733,S,W,D,26,46,35,26
734,S,W,D,25,46,35,26
735,S,W,D,36,46,35,26
736,S,W,D,24,46,35,26
740,S,W,D,23,46,35,26
742,S,W,D,21,46,35,26
744,S,W,D,22,46,35,26
746,S,W,D,18,46,35,26
749,S,W,D,17,46,35,26
753,S,W,D,16,46,35,26
756,S,W,D,15,46,35,26
757,S,W,D,14,46,35,26
760,S,W,D,31,46,35,26
763,S,W,D,32,46,35,26
765,S,W,D,33,46,35,26
769,S,W,D,34,46,35,26
772,S,W,D,35,46,35,26
748,S,W,D,26,47,35,26
749,S,W,D,25,47,35,26
750,S,W,D,36,47,35,26
751,S,W,D,24,47,35,26
755,S,W,D,23,47,35,26
757,S,W,D,21,47,35,26
759,S,W,D,22,47,35,26
761,S,W,D,18,47,35,26
764,S,W,D,17,47,35,26
768,S,W,D,16,47,35,26
771,S,W,D,15,47,35,26
772,S,W,D,14,47,35,26
775,S,W,D,31,47,35,26
778,S,W,D,32,47,35,26
780,S,W,D,33,47,35,26
784,S,W,D,34,47,35,26
787,S,W,D,35,47,35,26
763,S,W,D,26,48,35,26
764,S,W,D,25,48,35,26
765,S,W,D,36,48,35,26
766,S,W,D,24,48,35,26
770,S,W,D,23,48,35,26
772,S,W,D,21,48,35,26
774,S,W,D,22,48,35,26
776,S,W,D,18,48,35,26
779,S,W,D,17,48,35,26
783,S,W,D,16,48,35,26
786,S,W,D,15,48,35,26
787,S,W,D,14,48,35,26
790,S,W,D,31,48,35,26
793,S,W,D,32,48,35,26
795,S,W,D,33,48,35,26
799,S,W,D,34,48,35,26
802,S,W,D,35,48,35,26
778,S,W,D,26,49,35,26
779,S,W,D,25,49,35,26
780,S,W,D,36,49,35,26
781,S,W,D,24,49,35,26
785,S,W,D,23,49,35,26
787,S,W,D,21,49,35,26
789,S,W,D,22,49,35,26
791,S,W,D,18,49,35,26
794,S,W,D,17,49,35,26
798,S,W,D,16,49,35,26
801,S,W,D,15,49,35,26
802,S,W,D,14,49,35,26
805,S,W,D,31,49,35,26
808,S,W,D,32,49,35,26
810,S,W,D,33,49,35,26
814,S,W,D,34,49,35,26
817,S,W,D,35,49,35,26
793,S,W,D,26,50,35,26
794,S,W,D,25,50,35,26
795,S,W,D,36,50,35,26
796,S,W,D,24,50,35,26
800,S,W,D,23,50,35,26
802,S,W,D,21,50,35,26
804,S,W,D,22,50,35,26
806,S,W,D,18,50,35,26
809,S,W,D,17,50,35,26
813,S,W,D,16,50,35,26
816,S,W,D,15,50,35,26
817,S,W,D,14,50,35,26
820,S,W,D,31,50,35,26
823,S,W,D,32,50,35,26
825,S,W,D,33,50,35,26
829,S,W,D,34,50,35,26
832,S,W,D,35,50,35,26
808,S,W,D,26,51,35,26
809,S,W,D,25,51,35,26
810,S,W,D,36,51,35,26
811,S,W,D,24,51,35,26
815,S,W,D,23,51,35,26
817,S,W,D,21,51,35,26
819,S,W,D,22,51,35,26
821,S,W,D,18,51,35,26
824,S,W,D,17,51,35,26
828,S,W,D,16,51,35,26
831,S,W,D,15,51,35,26
832,S,W,D,14,51,35,26
835,S,W,D,31,51,35,26
838,S,W,D,32,51,35,26
840,S,W,D,33,51,35,26
844,S,W,D,34,51,35,26
847,S,W,D,35,51,35,26
823,S,W,D,26,52,35,26
824,S,W,D,25,52,35,26
825,S,W,D,36,52,35,26
826,S,W,D,24,52,35,26
830,S,W,D,23,52,35,26
832,S,W,D,21,52,35,26
834,S,W,D,22,52,35,26
836,S,W,D,18,52,35,26
839,S,W,D,17,52,35,26
843,S,W,D,16,52,35,26
846,S,W,D,15,52,35,26
847,S,W,D,14,52,35,26
850,S,W,D,31,52,35,26
853,S,W,D,32,52,35,26
855,S,W,D,33,52,35,26
859,S,W,D,34,52,35,26
862,S,W,D,35,52,35,26
838,S,W,D,26,53,35,26
839,S,W,D,25,53,35,26
840,S,W,D,36,53,35,26
841,S,W,D,24,53,35,26
845,S,W,D,23,53,35,26
847,S,W,D,21,53,35,26
849,S,W,D,22,53,35,26
851,S,W,D,18,53,35,26
854,S,W,D,17,53,35,26
858,S,W,D,16,53,35,26
861,S,W,D,15,53,35,26
862,S,W,D,14,53,35,26
865,S,W,D,31,53,35,26
868,S,W,D,32,53,35,26
870,S,W,D,33,53,35,26
874,S,W,D,34,53,35,26
877,S,W,D,35,53,35,26
853,S,W,D,26,54,35,26
854,S,W,D,25,54,35,26
855,S,W,D,36,54,35,26
856,S,W,D,24,54,35,26
860,S,W,D,23,54,35,26
862,S,W,D,21,54,35,26
864,S,W,D,22,54,35,26
866,S,W,D,18,54,35,26
869,S,W,D,17,54,35,26
873,S,W,D,16,54,35,26
876,S,W,D,15,54,35,26
877,S,W,D,14,54,35,26
880,S,W,D,31,54,35,26
883,S,W,D,32,54,35,26
885,S,W,D,33,54,35,26
889,S,W,D,34,54,35,26
892,S,W,D,35,54,35,26
872,S,W,D,21,55,35,21
874,S,W,D,22,55,35,21
876,S,W,D,18,55,35,21
879,S,W,D,17,55,35,21
883,S,W,D,16,55,35,21
886,S,W,D,15,55,35,21
888,S,W,D,14,55,35,21
891,S,W,D,31,55,35,21
894,S,W,D,32,55,35,21
896,S,W,D,33,55,35,21
899,S,W,D,34,55,35,21
903,S,W,D,35,55,35,21
868,S,W,D,26,56,35,26
869,S,W,D,25,56,35,26
870,S,W,D,36,56,35,26
871,S,W,D,24,56,35,26
875,S,W,D,23,56,35,26
877,S,W,D,21,56,35,26
879,S,W,D,22,56,35,26
881,S,W,D,18,56,35,26
884,S,W,D,17,56,35,26
888,S,W,D,16,56,35,26
891,S,W,D,15,56,35,26
892,S,W,D,14,56,35,26
895,S,W,D,31,56,35,26
898,S,W,D,32,56,35,26
900,S,W,D,33,56,35,26
904,S,W,D,34,56,35,26
907,S,W,D,35,56,35,26
883,S,W,D,26,57,35,26
884,S,W,D,25,57,35,26
886,S,W,D,36,57,35,26
887,S,W,D,24,57,35,26
891,S,W,D,23,57,35,26
893,S,W,D,21,57,35,26
895,S,W,D,22,57,35,26
897,S,W,D,18,57,35,26
900,S,W,D,17,57,35,26
903,S,W,D,16,57,35,26
906,S,W,D,15,57,35,26
908,S,W,D,14,57,35,26
911,S,W,D,31,57,35,26
914,S,W,D,32,57,35,26
916,S,W,D,33,57,35,26
919,S,W,D,34,57,35,26
923,S,W,D,35,57,35,26
903,S,W,D,21,58,35,21
905,S,W,D,22,58,35,21
907,S,W,D,18,58,35,21
910,S,W,D,17,58,35,21
913,S,W,D,16,58,35,21
916,S,W,D,15,58,35,21
918,S,W,D,14,58,35,21
921,S,W,D,31,58,35,21
924,S,W,D,32,58,35,21
926,S,W,D,33,58,35,21
930,S,W,D,34,58,35,21
933,S,W,D,35,58,35,21
898,S,W,D,26,59,35,26
899,S,W,D,25,59,35,26
901,S,W,D,36,59,35,26
902,S,W,D,24,59,35,26
906,S,W,D,23,59,35,26
908,S,W,D,21,59,35,26
910,S,W,D,22,59,35,26
912,S,W,D,18,59,35,26
915,S,W,D,17,59,35,26
918,S,W,D,16,59,35,26
921,S,W,D,15,59,35,26
923,S,W,D,14,59,35,26
926,S,W,D,31,59,35,26
929,S,W,D,32,59,35,26
931,S,W,D,33,59,35,26
934,S,W,D,34,59,35,26
938,S,W,D,35,59,35,26
913,S,W,D,26,60,35,26
914,S,W,D,25,60,35,26
916,S,W,D,36,60,35,26
917,S,W,D,24,60,35,26
921,S,W,D,23,60,35,26
923,S,W,D,21,60,35,26
925,S,W,D,22,60,35,26
927,S,W,D,18,60,35,26
930,S,W,D,17,60,35,26
933,S,W,D,16,60,35,26
936,S,W,D,15,60,35,26
938,S,W,D,14,60,35,26
941,S,W,D,31,60,35,26
944,S,W,D,32,60,35,26
946,S,W,D,33,60,35,26
949,S,W,D,34,60,35,26
953,S,W,D,35,60,35,26
933,S,W,D,21,61,35,21
935,S,W,D,22,61,35,21
937,S,W,D,18,61,35,21
940,S,W,D,17,61,35,21
