706,S,H,D,24,33,35,26
710,S,H,D,23,33,35,26
712,S,H,D,21,33,35,26
714,S,H,D,22,33,35,26
716,S,H,D,18,33,35,26
719,S,H,D,17,33,35,26
723,S,H,D,16,33,35,26
726,S,H,D,15,33,35,26
727,S,H,D,14,33,35,26
730,S,H,D,31,33,35,26
733,S,H,D,32,33,35,26
735,S,H,D,33,33,35,26
739,S,H,D,34,33,35,26
742,S,H,D,35,33,35,26
718,S,H,D,26,34,35,26
719,S,H,D,25,34,35,26
720,S,H,D,36,34,35,26
721,S,H,D,24,34,35,26
725,S,H,D,23,34,35,26
727,S,H,D,21,34,35,26
729,S,H,D,22,34,35,26
731,S,H,D,18,34,35,26
734,S,H,D,17,34,35,26
738,S,H,D,16,34,35,26
741,S,H,D,15,34,35,26
742,S,H,D,14,34,35,26
745,S,H,D,31,34,35,26
748,S,H,D,32,34,35,26
750,S,H,D,33,34,35,26
754,S,H,D,34,34,35,26
757,S,H,D,35,34,35,26
733,S,H,D,26,35,35,26
734,S,H,D,25,35,35,26
735,S,H,D,36,35,35,26
736,S,H,D,24,35,35,26
740,S,H,D,23,35,35,26
742,S,H,D,21,35,35,26
744,S,H,D,22,35,35,26
746,S,H,D,18,35,35,26
749,S,H,D,17,35,35,26
753,S,H,D,16,35,35,26
756,S,H,D,15,35,35,26
757,S,H,D,14,35,35,26
760,S,H,D,31,35,35,26
763,S,H,D,32,35,35,26
765,S,H,D,33,35,35,26
769,S,H,D,34,35,35,26
772,S,H,D,35,35,35,26
748,S,H,D,26,36,35,26
749,S,H,D,25,36,35,26
750,S,H,D,36,36,35,26
751,S,H,D,24,36,35,26
755,S,H,D,23,36,35,26
757,S,H,D,21,36,35,26
759,S,H,D,22,36,35,26
761,S,H,D,18,36,35,26
764,S,H,D,17,36,35,26
768,S,H,D,16,36,35,26
771,S,H,D,15,36,35,26
772,S,H,D,14,36,35,26
775,S,H,D,31,36,35,26
778,S,H,D,32,36,35,26
780,S,H,D,33,36,35,26
784,S,H,D,34,36,35,26
787,S,H,D,35,36,35,26
763,S,H,D,26,37,35,26
764,S,H,D,25,37,35,26
765,S,H,D,36,37,35,26
766,S,H,D,24,37,35,26
770,S,H,D,23,37,35,26
772,S,H,D,21,37,35,26
774,S,H,D,22,37,35,26
776,S,H,D,18,37,35,26
779,S,H,D,17,37,35,26
783,S,H,D,16,37,35,26
786,S,H,D,15,37,35,26
787,S,H,D,14,37,35,26
790,S,H,D,31,37,35,26
793,S,H,D,32,37,35,26
795,S,H,D,33,37,35,26
799,S,H,D,34,37,35,26
802,S,H,D,35,37,35,26
778,S,H,D,26,38,35,26
779,S,H,D,25,38,35,26
780,S,H,D,36,38,35,26
781,S,H,D,24,38,35,26
785,S,H,D,23,38,35,26
787,S,H,D,21,38,35,26
789,S,H,D,22,38,35,26
791,S,H,D,18,38,35,26
794,S,H,D,17,38,35,26
798,S,H,D,16,38,35,26
801,S,H,D,15,38,35,26
802,S,H,D,14,38,35,26
805,S,H,D,31,38,35,26
808,S,H,D,32,38,35,26
810,S,H,D,33,38,35,26
814,S,H,D,34,38,35,26
817,S,H,D,35,38,35,26
793,S,H,D,26,39,35,26
794,S,H,D,25,39,35,26
795,S,H,D,36,39,35,26
796,S,H,D,24,39,35,26
800,S,H,D,23,39,35,26
802,S,H,D,21,39,35,26
804,S,H,D,22,39,35,26
806,S,H,D,18,39,35,26
809,S,H,D,17,39,35,26
813,S,H,D,16,39,35,26
816,S,H,D,15,39,35,26
817,S,H,D,14,39,35,26
820,S,H,D,31,39,35,26
823,S,H,D,32,39,35,26
825,S,H,D,33,39,35,26
829,S,H,D,34,39,35,26
832,S,H,D,35,39,35,26
808,S,H,D,26,40,35,26
809,S,H,D,25,40,35,26
810,S,H,D,36,40,35,26
811,S,H,D,24,40,35,26
815,S,H,D,23,40,35,26
817,S,H,D,21,40,35,26
819,S,H,D,22,40,35,26
821,S,H,D,18,40,35,26
824,S,H,D,17,40,35,26
828,S,H,D,16,40,35,26
831,S,H,D,15,40,35,26
832,S,H,D,14,40,35,26
835,S,H,D,31,40,35,26
838,S,H,D,32,40,35,26
840,S,H,D,33,40,35,26
844,S,H,D,34,40,35,26
847,S,H,D,35,40,35,26
823,S,H,D,26,41,35,26
824,S,H,D,25,41,35,26
825,S,H,D,36,41,35,26
826,S,H,D,24,41,35,26
830,S,H,D,23,41,35,26
832,S,H,D,21,41,35,26
834,S,H,D,22,41,35,26
836,S,H,D,18,41,35,26
839,S,H,D,17,41,35,26
843,S,H,D,16,41,35,26
846,S,H,D,15,41,35,26
847,S,H,D,14,41,35,26
850,S,H,D,31,41,35,26
853,S,H,D,32,41,35,26
855,S,H,D,33,41,35,26
859,S,H,D,34,41,35,26
862,S,H,D,35,41,35,26
838,S,H,D,26,42,35,26
839,S,H,D,25,42,35,26
840,S,H,D,36,42,35,26
841,S,H,D,24,42,35,26
845,S,H,D,23,42,35,26
847,S,H,D,21,42,35,26
849,S,H,D,22,42,35,26
851,S,H,D,18,42,35,26
854,S,H,D,17,42,35,26
858,S,H,D,16,42,35,26
861,S,H,D,15,42,35,26
862,S,H,D,14,42,35,26
865,S,H,D,31,42,35,26
868,S,H,D,32,42,35,26
870,S,H,D,33,42,35,26
874,S,H,D,34,42,35,26
877,S,H,D,35,42,35,26
853,S,H,D,26,43,35,26
854,S,H,D,25,43,35,26
855,S,H,D,36,43,35,26
856,S,H,D,24,43,35,26
860,S,H,D,23,43,35,26
862,S,H,D,21,43,35,26
864,S,H,D,22,43,35,26
866,S,H,D,18,43,35,26
869,S,H,D,17,43,35,26
873,S,H,D,16,43,35,26
876,S,H,D,15,43,35,26
877,S,H,D,14,43,35,26
880,S,H,D,31,43,35,26
883,S,H,D,32,43,35,26
885,S,H,D,33,43,35,26
889,S,H,D,34,43,35,26
892,S,H,D,35,43,35,26
868,S,H,D,26,44,35,26
869,S,H,D,25,44,35,26
870,S,H,D,36,44,35,26
871,S,H,D,24,44,35,26
875,S,H,D,23,44,35,26
877,S,H,D,21,44,35,26
879,S,H,D,22,44,35,26
881,S,H,D,18,44,35,26
884,S,H,D,17,44,35,26
888,S,H,D,16,44,35,26
891,S,H,D,15,44,35,26
892,S,H,D,14,44,35,26
895,S,H,D,31,44,35,26
898,S,H,D,32,44,35,26
900,S,H,D,33,44,35,26
904,S,H,D,34,44,35,26
907,S,H,D,35,44,35,26
883,S,H,D,26,45,35,26
884,S,H,D,25,45,35,26
886,S,H,D,36,45,35,26
887,S,H,D,24,45,35,26
891,S,H,D,23,45,35,26
893,S,H,D,21,45,35,26
895,S,H,D,22,45,35,26
897,S,H,D,18,45,35,26
900,S,H,D,17,45,35,26
903,S,H,D,16,45,35,26
906,S,H,D,15,45,35,26
908,S,H,D,14,45,35,26
911,S,H,D,31,45,35,26
914,S,H,D,32,45,35,26
916,S,H,D,33,45,35,26
919,S,H,D,34,45,35,26
923,S,H,D,35,45,35,26
898,S,H,D,26,46,35,26
899,S,H,D,25,46,35,26
901,S,H,D,36,46,35,26
902,S,H,D,24,46,35,26
906,S,H,D,23,46,35,26
908,S,H,D,21,46,35,26
910,S,H,D,22,46,35,26
912,S,H,D,18,46,35,26
915,S,H,D,17,46,35,26
918,S,H,D,16,46,35,26
921,S,H,D,15,46,35,26
923,S,H,D,14,46,35,26
926,S,H,D,31,46,35,26
929,S,H,D,32,46,35,26
931,S,H,D,33,46,35,26
934,S,H,D,34,46,35,26
938,S,H,D,35,46,35,26
913,S,H,D,26,47,35,26
914,S,H,D,25,47,35,26
916,S,H,D,36,47,35,26
917,S,H,D,24,47,35,26
921,S,H,D,23,47,35,26
923,S,H,D,21,47,35,26
925,S,H,D,22,47,35,26
927,S,H,D,18,47,35,26
930,S,H,D,17,47,35,26
933,S,H,D,16,47,35,26
936,S,H,D,15,47,35,26
938,S,H,D,14,47,35,26
941,S,H,D,31,47,35,26
944,S,H,D,32,47,35,26
946,S,H,D,33,47,35,26
949,S,H,D,34,47,35,26
953,S,H,D,35,47,35,26
928,S,H,D,26,48,35,26
929,S,H,D,25,48,35,26
931,S,H,D,36,48,35,26
932,S,H,D,24,48,35,26
936,S,H,D,23,48,35,26
938,S,H,D,21,48,35,26
940,S,H,D,22,48,35,26
942,S,H,D,18,48,35,26
945,S,H,D,17,48,35,26
948,S,H,D,16,48,35,26
951,S,H,D,15,48,35,26
953,S,H,D,14,48,35,26
956,S,H,D,31,48,35,26
959,S,H,D,32,48,35,26
961,S,H,D,33,48,35,26
964,S,H,D,34,48,35,26
968,S,H,D,35,48,35,26
943,S,H,D,26,49,35,26
944,S,H,D,25,49,35,26
946,S,H,D,36,49,35,26
947,S,H,D,24,49,35,26
951,S,H,D,23,49,35,26
953,S,H,D,21,49,35,26
955,S,H,D,22,49,35,26
957,S,H,D,18,49,35,26
960,S,H,D,17,49,35,26
963,S,H,D,16,49,35,26
966,S,H,D,15,49,35,26
968,S,H,D,14,49,35,26
971,S,H,D,31,49,35,26
974,S,H,D,32,49,35,26
976,S,H,D,33,49,35,26
979,S,H,D,34,49,35,26
983,S,H,D,35,49,35,26
958,S,H,D,26,50,35,26
959,S,H,D,25,50,35,26
961,S,H,D,36,50,35,26
962,S,H,D,24,50,35,26
966,S,H,D,23,50,35,26
968,S,H,D,21,50,35,26
970,S,H,D,22,50,35,26
972,S,H,D,18,50,35,26
975,S,H,D,17,50,35,26
978,S,H,D,16,50,35,26
981,S,H,D,15,50,35,26
983,S,H,D,14,50,35,26
986,S,H,D,31,50,35,26
989,S,H,D,32,50,35,26
991,S,H,D,33,50,35,26
994,S,H,D,34,50,35,26
998,S,H,D,35,50,35,26
973,S,H,D,26,51,35,26
974,S,H,D,25,51,35,26
976,S,H,D,36,51,35,26
977,S,H,D,24,51,35,26
981,S,H,D,23,51,35,26
983,S,H,D,21,51,35,26
985,S,H,D,22,51,35,26
987,S,H,D,18,51,35,26
990,S,H,D,17,51,35,26
993,S,H,D,16,51,35,26
996,S,H,D,15,51,35,26
998,S,H,D,14,51,35,26
1001,S,H,D,31,51,35,26
1004,S,H,D,32,51,35,26
1006,S,H,D,33,51,35,26
1009,S,H,D,34,51,35,26
1013,S,H,D,35,51,35,26
988,S,H,D,26,52,35,26
989,S,H,D,25,52,35,26
991,S,H,D,36,52,35,26
992,S,H,D,24,52,35,26
996,S,H,D,23,52,35,26
998,S,H,D,21,52,35,26
1000,S,H,D,22,52,35,26
1002,S,H,D,18,52,35,26
1005,S,H,D,17,52,35,26
1008,S,H,D,16,52,35,26
1011,S,H,D,15,52,35,26
1013,S,H,D,14,52,35,26
1016,S,H,D,31,52,35,26
1019,S,H,D,32,52,35,26
1021,S,H,D,33,52,35,26
1024,S,H,D,34,52,35,26
1028,S,H,D,35,52,35,26
1003,S,H,D,26,53,35,26
1004,S,H,D,25,53,35,26
1006,S,H,D,36,53,35,26
1007,S,H,D,24,53,35,26
1011,S,H,D,23,53,35,26
1013,S,H,D,21,53,35,26
1015,S,H,D,22,53,35,26
1017,S,H,D,18,53,35,26
1020,S,H,D,17,53,35,26
1023,S,H,D,16,53,35,26
1026,S,H,D,15,53,35,26
1028,S,H,D,14,53,35,26
1031,S,H,D,31,53,35,26
1034,S,H,D,32,53,35,26
1036,S,H,D,33,53,35,26
1039,S,H,D,34,53,35,26
1043,S,H,D,35,53,35,26
1018,S,H,D,26,54,35,26
1019,S,H,D,25,54,35,26
1021,S,H,D,36,54,35,26
1022,S,H,D,24,54,35,26
1026,S,H,D,23,54,35,26
1028,S,H,D,21,54,35,26
1030,S,H,D,22,54,35,26
1032,S,H,D,18,54,35,26
1035,S,H,D,17,54,35,26
1038,S,H,D,16,54,35,26
1041,S,H,D,15,54,35,26
1043,S,H,D,14,54,35,26
1046,S,H,D,31,54,35,26
1049,S,H,D,32,54,35,26
1051,S,H,D,33,54,35,26
1054,S,H,D,34,54,35,26
1058,S,H,D,35,54,35,26
1033,S,H,D,26,55,35,26
1034,S,H,D,25,55,35,26
1036,S,H,D,36,55,35,26
1037,S,H,D,24,55,35,26
1041,S,H,D,23,55,35,26
