915,N,W,D,15,57,0,31
919,N,W,D,0,57,0,31
922,N,W,D,17,57,0,31
924,N,W,D,18,57,0,31
926,N,W,D,0,57,0,31
928,N,W,D,0,57,0,31
903,N,W,D,35,58,0,35
906,N,W,D,34,58,0,35
910,N,W,D,33,58,0,35
912,N,W,D,32,58,0,35
915,N,W,D,31,58,0,35
919,N,W,D,14,58,0,35
920,N,W,D,15,58,0,35
924,N,W,D,0,58,0,35
927,N,W,D,17,58,0,35
929,N,W,D,18,58,0,35
931,N,W,D,0,58,0,35
934,N,W,D,0,58,0,35
935,N,W,D,0,58,0,35
938,N,W,D,0,58,0,35
940,N,W,D,0,58,0,35
941,N,W,D,0,58,0,35
942,N,W,D,0,58,0,35
918,N,W,D,35,59,0,35
921,N,W,D,34,59,0,35
925,N,W,D,33,59,0,35
927,N,W,D,32,59,0,35
930,N,W,D,31,59,0,35
934,N,W,D,14,59,0,35
935,N,W,D,15,59,0,35
939,N,W,D,0,59,0,35
942,N,W,D,17,59,0,35
944,N,W,D,18,59,0,35
946,N,W,D,0,59,0,35
949,N,W,D,0,59,0,35
950,N,W,D,0,59,0,35
953,N,W,D,0,59,0,35
955,N,W,D,0,59,0,35
956,N,W,D,0,59,0,35
957,N,W,D,0,59,0,35
929,N,W,D,35,60,0,35
932,N,W,D,34,60,0,35
935,N,W,D,33,60,0,35
937,N,W,D,32,60,0,35
940,N,W,D,31,60,0,35
944,N,W,D,14,60,0,35
945,N,W,D,15,60,0,35
949,N,W,D,0,60,0,35
952,N,W,D,17,60,0,35
954,N,W,D,18,60,0,35
956,N,W,D,0,60,0,35
958,N,W,D,0,60,0,35
933,N,W,D,35,61,0,35
936,N,W,D,34,61,0,35
940,N,W,D,33,61,0,35
942,N,W,D,32,61,0,35
945,N,W,D,31,61,0,35
949,N,W,D,14,61,0,35
950,N,W,D,15,61,0,35
954,N,W,D,0,61,0,35
957,N,W,D,17,61,0,35
959,N,W,D,18,61,0,35
961,N,W,D,0,61,0,35
964,N,W,D,0,61,0,35
965,N,W,D,0,61,0,35
968,N,W,D,0,61,0,35
970,N,W,D,0,61,0,35
971,N,W,D,0,61,0,35
972,N,W,D,0,61,0,35
948,N,W,D,35,62,0,35
951,N,W,D,34,62,0,35
955,N,W,D,33,62,0,35
957,N,W,D,32,62,0,35
960,N,W,D,31,62,0,35
964,N,W,D,14,62,0,35
965,N,W,D,15,62,0,35
969,N,W,D,0,62,0,35
972,N,W,D,17,62,0,35
974,N,W,D,18,62,0,35
976,N,W,D,0,62,0,35
979,N,W,D,0,62,0,35
980,N,W,D,0,62,0,35
983,N,W,D,0,62,0,35
985,N,W,D,0,62,0,35
986,N,W,D,0,62,0,35
987,N,W,D,0,62,0,35
959,N,W,D,35,63,0,35
962,N,W,D,34,63,0,35
965,N,W,D,33,63,0,35
967,N,W,D,32,63,0,35
970,N,W,D,31,63,0,35
974,N,W,D,14,63,0,35
975,N,W,D,15,63,0,35
979,N,W,D,0,63,0,35
982,N,W,D,17,63,0,35
984,N,W,D,18,63,0,35
986,N,W,D,0,63,0,35
988,N,W,D,0,63,0,35
963,N,W,D,35,64,0,35
966,N,W,D,34,64,0,35
970,N,W,D,33,64,0,35
972,N,W,D,32,64,0,35
975,N,W,D,31,64,0,35
979,N,W,D,14,64,0,35
980,N,W,D,15,64,0,35
984,N,W,D,0,64,0,35
987,N,W,D,17,64,0,35
989,N,W,D,18,64,0,35
991,N,W,D,0,64,0,35
994,N,W,D,0,64,0,35
995,N,W,D,0,64,0,35
998,N,W,D,0,64,0,35
1000,N,W,D,0,64,0,35
1001,N,W,D,0,64,0,35
1002,N,W,D,0,64,0,35
978,N,W,D,35,65,0,35
981,N,W,D,34,65,0,35
985,N,W,D,33,65,0,35
987,N,W,D,32,65,0,35
990,N,W,D,31,65,0,35
994,N,W,D,14,65,0,35
995,N,W,D,15,65,0,35
999,N,W,D,0,65,0,35
1002,N,W,D,17,65,0,35
1004,N,W,D,18,65,0,35
1006,N,W,D,0,65,0,35
1009,N,W,D,0,65,0,35
1010,N,W,D,0,65,0,35
1013,N,W,D,0,65,0,35
1015,N,W,D,0,65,0,35
1016,N,W,D,0,65,0,35
1017,N,W,D,0,65,0,35
989,N,W,D,35,66,0,35
992,N,W,D,34,66,0,35
995,N,W,D,33,66,0,35
997,N,W,D,32,66,0,35
1000,N,W,D,31,66,0,35
1004,N,W,D,14,66,0,35
1005,N,W,D,15,66,0,35
1009,N,W,D,0,66,0,35
1012,N,W,D,17,66,0,35
1014,N,W,D,18,66,0,35
1016,N,W,D,0,66,0,35
1018,N,W,D,0,66,0,35
993,N,W,D,35,67,0,35
996,N,W,D,34,67,0,35
1000,N,W,D,33,67,0,35
1002,N,W,D,32,67,0,35
1005,N,W,D,31,67,0,35
1009,N,W,D,14,67,0,35
1010,N,W,D,15,67,0,35
1014,N,W,D,0,67,0,35
1017,N,W,D,17,67,0,35
1019,N,W,D,18,67,0,35
1021,N,W,D,0,67,0,35
1024,N,W,D,0,67,0,35
1025,N,W,D,0,67,0,35
1028,N,W,D,0,67,0,35
1030,N,W,D,0,67,0,35
1031,N,W,D,0,67,0,35
1032,N,W,D,0,67,0,35
1008,N,W,D,35,68,0,35
1011,N,W,D,34,68,0,35
1015,N,W,D,33,68,0,35
1017,N,W,D,32,68,0,35
1020,N,W,D,31,68,0,35
1024,N,W,D,14,68,0,35
1025,N,W,D,15,68,0,35
1029,N,W,D,0,68,0,35
1032,N,W,D,17,68,0,35
1034,N,W,D,18,68,0,35
1036,N,W,D,0,68,0,35
1039,N,W,D,0,68,0,35
1040,N,W,D,0,68,0,35
1043,N,W,D,0,68,0,35
1045,N,W,D,0,68,0,35
1046,N,W,D,0,68,0,35
1047,N,W,D,0,68,0,35
1019,N,W,D,35,69,0,35
1022,N,W,D,34,69,0,35
1025,N,W,D,33,69,0,35
1027,N,W,D,32,69,0,35
1030,N,W,D,31,69,0,35
1034,N,W,D,14,69,0,35
1035,N,W,D,15,69,0,35
1039,N,W,D,0,69,0,35
1042,N,W,D,17,69,0,35
1044,N,W,D,18,69,0,35
1046,N,W,D,0,69,0,35
1048,N,W,D,0,69,0,35
1023,N,W,D,35,70,0,35
1026,N,W,D,34,70,0,35
1030,N,W,D,33,70,0,35
1032,N,W,D,32,70,0,35
1035,N,W,D,31,70,0,35
1039,N,W,D,14,70,0,35
1040,N,W,D,15,70,0,35
1044,N,W,D,0,70,0,35
1047,N,W,D,17,70,0,35
1049,N,W,D,18,70,0,35
1051,N,W,D,0,70,0,35
1054,N,W,D,0,70,0,35
1055,N,W,D,0,70,0,35
1058,N,W,D,0,70,0,35
1060,N,W,D,0,70,0,35
1061,N,W,D,0,70,0,35
1062,N,W,D,0,70,0,35
1038,N,W,D,35,71,0,35
1041,N,W,D,34,71,0,35
1045,N,W,D,33,71,0,35
1047,N,W,D,32,71,0,35
1050,N,W,D,31,71,0,35
1054,N,W,D,14,71,0,35
1055,N,W,D,15,71,0,35
1059,N,W,D,0,71,0,35
1062,N,W,D,17,71,0,35
1064,N,W,D,18,71,0,35
1066,N,W,D,0,71,0,35
1069,N,W,D,0,71,0,35
1070,N,W,D,0,71,0,35
1073,N,W,D,0,71,0,35
1075,N,W,D,0,71,0,35
1076,N,W,D,0,71,0,35
1077,N,W,D,0,71,0,35
1049,N,W,D,35,72,0,35
1052,N,W,D,34,72,0,35
1055,N,W,D,33,72,0,35
1057,N,W,D,32,72,0,35
1060,N,W,D,31,72,0,35
1064,N,W,D,14,72,0,35
1065,N,W,D,15,72,0,35
1069,N,W,D,0,72,0,35
1072,N,W,D,17,72,0,35
1074,N,W,D,18,72,0,35
1076,N,W,D,0,72,0,35
1078,N,W,D,0,72,0,35
1053,N,W,D,35,73,0,35
1056,N,W,D,34,73,0,35
1060,N,W,D,33,73,0,35
1062,N,W,D,32,73,0,35
1065,N,W,D,31,73,0,35
1069,N,W,D,14,73,0,35
1070,N,W,D,15,73,0,35
1074,N,W,D,0,73,0,35
1077,N,W,D,17,73,0,35
1079,N,W,D,18,73,0,35
1081,N,W,D,0,73,0,35
1084,N,W,D,0,73,0,35
1085,N,W,D,0,73,0,35
1088,N,W,D,0,73,0,35
1090,N,W,D,0,73,0,35
1091,N,W,D,0,73,0,35
1092,N,W,D,0,73,0,35
1068,N,W,D,35,74,0,35
1071,N,W,D,34,74,0,35
1075,N,W,D,33,74,0,35
1077,N,W,D,32,74,0,35
1080,N,W,D,31,74,0,35
1084,N,W,D,14,74,0,35
1085,N,W,D,15,74,0,35
1089,N,W,D,0,74,0,35
1092,N,W,D,17,74,0,35
1094,N,W,D,18,74,0,35
1096,N,W,D,0,74,0,35
1099,N,W,D,0,74,0,35
1100,N,W,D,0,74,0,35
1103,N,W,D,0,74,0,35
1105,N,W,D,0,74,0,35
1106,N,W,D,0,74,0,35
1107,N,W,D,0,74,0,35
1083,N,W,D,35,75,0,35
1086,N,W,D,34,75,0,35
1090,N,W,D,33,75,0,35
1092,N,W,D,32,75,0,35
1095,N,W,D,31,75,0,35
1099,N,W,D,14,75,0,35
1100,N,W,D,15,75,0,35
1104,N,W,D,0,75,0,35
1107,N,W,D,17,75,0,35
1109,N,W,D,18,75,0,35
1111,N,W,D,0,75,0,35
1114,N,W,D,0,75,0,35
1115,N,W,D,0,75,0,35
1118,N,W,D,0,75,0,35
1120,N,W,D,0,75,0,35
1121,N,W,D,0,75,0,35
1122,N,W,D,0,75,0,35
1099,N,W,D,35,76,0,35
1102,N,W,D,34,76,0,35
1105,N,W,D,33,76,0,35
1107,N,W,D,32,76,0,35
1110,N,W,D,31,76,0,35
1114,N,W,D,14,76,0,35
1115,N,W,D,15,76,0,35
1119,N,W,D,0,76,0,35
1122,N,W,D,17,76,0,35
1124,N,W,D,18,76,0,35
1126,N,W,D,0,76,0,35
1129,N,W,D,0,76,0,35
1130,N,W,D,0,76,0,35
1133,N,W,D,0,76,0,35
1135,N,W,D,0,76,0,35
1136,N,W,D,0,76,0,35
1137,N,W,D,0,76,0,35
1114,N,W,D,35,77,0,35
1117,N,W,D,34,77,0,35
1120,N,W,D,33,77,0,35
1122,N,W,D,32,77,0,35
1125,N,W,D,31,77,0,35
1129,N,W,D,14,77,0,35
1130,N,W,D,15,77,0,35
1134,N,W,D,0,77,0,35
1137,N,W,D,17,77,0,35
1139,N,W,D,18,77,0,35
1141,N,W,D,0,77,0,35
1144,N,W,D,0,77,0,35
1145,N,W,D,0,77,0,35
1148,N,W,D,0,77,0,35
1150,N,W,D,0,77,0,35
1151,N,W,D,0,77,0,35
1152,N,W,D,0,77,0,35
1129,N,W,D,35,78,0,35
1132,N,W,D,34,78,0,35
1135,N,W,D,33,78,0,35
1137,N,W,D,32,78,0,35
1140,N,W,D,31,78,0,35
1144,N,W,D,14,78,0,35
1145,N,W,D,15,78,0,35
1149,N,W,D,0,78,0,35
1152,N,W,D,17,78,0,35
1154,N,W,D,18,78,0,35
1156,N,W,D,0,78,0,35
1159,N,W,D,0,78,0,35
1160,N,W,D,0,78,0,35
1163,N,W,D,0,78,0,35
1165,N,W,D,0,78,0,35
1166,N,W,D,0,78,0,35
1167,N,W,D,0,78,0,35
1144,N,W,D,35,79,0,35
1147,N,W,D,34,79,0,35
1150,N,W,D,33,79,0,35
1152,N,W,D,32,79,0,35
1155,N,W,D,31,79,0,35
1159,N,W,D,14,79,0,35
1160,N,W,D,15,79,0,35
1164,N,W,D,0,79,0,35
1167,N,W,D,17,79,0,35
1169,N,W,D,18,79,0,35
1171,N,W,D,0,79,0,35
1174,N,W,D,0,79,0,35
1175,N,W,D,0,79,0,35
1178,N,W,D,0,79,0,35
1180,N,W,D,0,79,0,35
1181,N,W,D,0,79,0,35
1182,N,W,D,0,79,0,35
1159,N,W,D,35,80,0,35
1162,N,W,D,34,80,0,35
1165,N,W,D,33,80,0,35
1167,N,W,D,32,80,0,35
1170,N,W,D,31,80,0,35
1174,N,W,D,14,80,0,35
1175,N,W,D,15,80,0,35
1179,N,W,D,0,80,0,35
1182,N,W,D,17,80,0,35
1184,N,W,D,18,80,0,35
1186,N,W,D,0,80,0,35
1189,N,W,D,0,80,0,35
1190,N,W,D,0,80,0,35
1193,N,W,D,0,80,0,35
1195,N,W,D,0,80,0,35
1196,N,W,D,0,80,0,35
1197,N,W,D,0,80,0,35
1174,N,W,D,35,81,0,35
1177,N,W,D,34,81,0,35
1180,N,W,D,33,81,0,35
1182,N,W,D,32,81,0,35
1185,N,W,D,31,81,0,35
1189,N,W,D,14,81,0,35
1190,N,W,D,15,81,0,35
1194,N,W,D,0,81,0,35
1197,N,W,D,17,81,0,35
1199,N,W,D,18,81,0,35
1201,N,W,D,0,81,0,35
1204,N,W,D,0,81,0,35
1205,N,W,D,0,81,0,35
1208,N,W,D,0,81,0,35
1210,N,W,D,0,81,0,35
1211,N,W,D,0,81,0,35
1212,N,W,D,0,81,0,35
1189,N,W,D,35,82,0,35
1192,N,W,D,34,82,0,35
1195,N,W,D,33,82,0,35
1197,N,W,D,32,82,0,35
1200,N,W,D,31,82,0,35
1204,N,W,D,14,82,0,35
1205,N,W,D,15,82,0,35
1209,N,W,D,0,82,0,35
1212,N,W,D,17,82,0,35
1214,N,W,D,18,82,0,35
1216,N,W,D,0,82,0,35
1219,N,W,D,0,82,0,35
1220,N,W,D,0,82,0,35
1223,N,W,D,0,82,0,35
1225,N,W,D,0,82,0,35
1226,N,W,D,0,82,0,35
1227,N,W,D,0,82,0,35
1204,N,W,D,35,83,0,35
1207,N,W,D,34,83,0,35
1210,N,W,D,33,83,0,35
1212,N,W,D,32,83,0,35
1215,N,W,D,31,83,0,35
1219,N,W,D,14,83,0,35
1220,N,W,D,15,83,0,35
1224,N,W,D,0,83,0,35
1227,N,W,D,17,83,0,35
1229,N,W,D,18,83,0,35
1231,N,W,D,0,83,0,35
1234,N,W,D,0,83,0,35
1235,N,W,D,0,83,0,35
1238,N,W,D,0,83,0,35
1240,N,W,D,0,83,0,35
1241,N,W,D,0,83,0,35
1242,N,W,D,0,83,0,35
1219,N,W,D,35,84,0,35
1222,N,W,D,34,84,0,35
1225,N,W,D,33,84,0,35
1227,N,W,D,32,84,0,35
1230,N,W,D,31,84,0,35
1234,N,W,D,14,84,0,35
1235,N,W,D,15,84,0,35
1239,N,W,D,0,84,0,35
1242,N,W,D,17,84,0,35
1244,N,W,D,18,84,0,35
1246,N,W,D,0,84,0,35
1249,N,W,D,0,84,0,35
1250,N,W,D,0,84,0,35
1253,N,W,D,0,84,0,35
1255,N,W,D,0,84,0,35
1256,N,W,D,0,84,0,35
1257,N,W,D,0,84,0,35
1234,N,W,D,35,85,0,35
1237,N,W,D,34,85,0,35
1240,N,W,D,33,85,0,35
1242,N,W,D,32,85,0,35
1245,N,W,D,31,85,0,35
1249,N,W,D,14,85,0,35
1250,N,W,D,15,85,0,35
1254,N,W,D,0,85,0,35
1257,N,W,D,17,85,0,35
1259,N,W,D,18,85,0,35
1261,N,W,D,0,85,0,35
1264,N,W,D,0,85,0,35
1265,N,W,D,0,85,0,35
1268,N,W,D,0,85,0,35
1270,N,W,D,0,85,0,35
1271,N,W,D,0,85,0,35
1272,N,W,D,0,85,0,35
1249,N,W,D,35,86,0,35
1252,N,W,D,34,86,0,35
1255,N,W,D,33,86,0,35
1257,N,W,D,32,86,0,35
1260,N,W,D,31,86,0,35
1264,N,W,D,14,86,0,35
1265,N,W,D,15,86,0,35
1269,N,W,D,0,86,0,35
1272,N,W,D,17,86,0,35
1274,N,W,D,18,86,0,35
1276,N,W,D,0,86,0,35
1279,N,W,D,0,86,0,35
1280,N,W,D,0,86,0,35
1283,N,W,D,0,86,0,35
1285,N,W,D,0,86,0,35
1286,N,W,D,0,86,0,35
1287,N,W,D,0,86,0,35
1264,N,W,D,35,87,0,35
1267,N,W,D,34,87,0,35
1270,N,W,D,33,87,0,35
1272,N,W,D,32,87,0,35
1275,N,W,D,31,87,0,35
1279,N,W,D,14,87,0,35
1280,N,W,D,15,87,0,35
1284,N,W,D,0,87,0,35
1287,N,W,D,17,87,0,35
1289,N,W,D,18,87,0,35
1291,N,W,D,0,87,0,35
1294,N,W,D,0,87,0,35
1295,N,W,D,0,87,0,35
1298,N,W,D,0,87,0,35
1300,N,W,D,0,87,0,35
1301,N,W,D,0,87,0,35
1302,N,W,D,0,87,0,35
1279,N,W,D,35,88,0,35
1282,N,W,D,34,88,0,35
1285,N,W,D,33,88,0,35
1287,N,W,D,32,88,0,35
1290,N,W,D,31,88,0,35
1294,N,W,D,14,88,0,35
1295,N,W,D,15,88,0,35
1299,N,W,D,0,88,0,35
1302,N,W,D,17,88,0,35
1304,N,W,D,18,88,0,35
1306,N,W,D,0,88,0,35
1309,N,W,D,0,88,0,35
1310,N,W,D,0,88,0,35
1313,N,W,D,0,88,0,35
1315,N,W,D,0,88,0,35
1316,N,W,D,0,88,0,35
1317,N,W,D,0,88,0,35
1294,N,W,D,35,89,0,35
1297,N,W,D,34,89,0,35
1300,N,W,D,33,89,0,35
1302,N,W,D,32,89,0,35
1305,N,W,D,31,89,0,35
1309,N,W,D,14,89,0,35
1310,N,W,D,15,89,0,35
1314,N,W,D,0,89,0,35
1317,N,W,D,17,89,0,35
1319,N,W,D,18,89,0,35
1321,N,W,D,0,89,0,35
1324,N,W,D,0,89,0,35
1325,N,W,D,0,89,0,35
1328,N,W,D,0,89,0,35
1330,N,W,D,0,89,0,35
1331,N,W,D,0,89,0,35
1332,N,W,D,0,89,0,35
1309,N,W,D,35,90,0,35
1312,N,W,D,34,90,0,35
1315,N,W,D,33,90,0,35
1317,N,W,D,32,90,0,35
1320,N,W,D,31,90,0,35
1324,N,W,D,14,90,0,35
1325,N,W,D,15,90,0,35
1329,N,W,D,0,90,0,35
1332,N,W,D,17,90,0,35
1334,N,W,D,18,90,0,35
1336,N,W,D,0,90,0,35
1339,N,W,D,0,90,0,35
1340,N,W,D,0,90,0,35
1343,N,W,D,0,90,0,35
1345,N,W,D,0,90,0,35
1346,N,W,D,0,90,0,35
1347,N,W,D,0,90,0,35
1324,N,W,D,35,91,0,35
1327,N,W,D,34,91,0,35
1330,N,W,D,33,91,0,35
1332,N,W,D,32,91,0,35
1335,N,W,D,31,91,0,35
1339,N,W,D,14,91,0,35
1340,N,W,D,15,91,0,35
1344,N,W,D,0,91,0,35
1347,N,W,D,17,91,0,35
1349,N,W,D,18,91,0,35
1351,N,W,D,0,91,0,35
1354,N,W,D,0,91,0,35
1355,N,W,D,0,91,0,35
1358,N,W,D,0,91,0,35
1360,N,W,D,0,91,0,35
1361,N,W,D,0,91,0,35
1362,N,W,D,0,91,0,35
1339,N,W,D,35,92,0,35
1342,N,W,D,34,92,0,35
1345,N,W,D,33,92,0,35
1347,N,W,D,32,92,0,35
1350,N,W,D,31,92,0,35
1354,N,W,D,14,92,0,35
1355,N,W,D,15,92,0,35
1359,N,W,D,0,92,0,35
1362,N,W,D,17,92,0,35
1364,N,W,D,18,92,0,35
1366,N,W,D,0,92,0,35
1369,N,W,D,0,92,0,35
1370,N,W,D,0,92,0,35
1373,N,W,D,0,92,0,35
1375,N,W,D,0,92,0,35
1376,N,W,D,0,92,0,35
1377,N,W,D,0,92,0,35
1354,N,W,D,35,93,0,35
1357,N,W,D,34,93,0,35
1360,N,W,D,33,93,0,35
1362,N,W,D,32,93,0,35
1365,N,W,D,31,93,0,35
1369,N,W,D,14,93,0,35
1370,N,W,D,15,93,0,35
1374,N,W,D,0,93,0,35
1377,N,W,D,17,93,0,35
1379,N,W,D,18,93,0,35
1381,N,W,D,0,93,0,35
1384,N,W,D,0,93,0,35
1385,N,W,D,0,93,0,35
1388,N,W,D,0,93,0,35
1390,N,W,D,0,93,0,35
1391,N,W,D,0,93,0,35
1392,N,W,D,0,93,0,35
1369,N,W,D,35,94,0,35
1372,N,W,D,34,94,0,35
1375,N,W,D,33,94,0,35
1377,N,W,D,32,94,0,35
1380,N,W,D,31,94,0,35
1384,N,W,D,14,94,0,35
1385,N,W,D,15,94,0,35
1389,N,W,D,0,94,0,35
1392,N,W,D,17,94,0,35
1394,N,W,D,18,94,0,35
1396,N,W,D,0,94,0,35
1399,N,W,D,0,94,0,35
1400,N,W,D,0,94,0,35
1403,N,W,D,0,94,0,35
1405,N,W,D,0,94,0,35
1406,N,W,D,0,94,0,35
1407,N,W,D,0,94,0,35
1397,N,W,D,35,95,0,35
1400,N,W,D,34,95,0,35
1403,N,W,D,33,95,0,35
1405,N,W,D,32,95,0,35
1408,N,W,D,31,95,0,35
1411,N,W,D,14,95,0,35
1412,N,W,D,15,95,0,35
1415,N,W,D,0,95,0,35
1418,N,W,D,17,95,0,35
1420,N,W,D,18,95,0,35
1422,N,W,D,0,95,0,35
1429,N,W,D,0,95,0,35
1430,N,W,D,0,95,0,35
1433,N,W,D,0,95,0,35
1435,N,W,D,0,95,0,35
1436,N,W,D,0,95,0,35
1437,N,W,D,0,95,0,35
1427,N,W,D,35,96,0,35
1430,N,W,D,34,96,0,35
1433,N,W,D,33,96,0,35
1435,N,W,D,32,96,0,35
1438,N,W,D,31,96,0,35
1441,N,W,D,14,96,0,35
1442,N,W,D,15,96,0,35
1445,N,W,D,0,96,0,35
1448,N,W,D,17,96,0,35
1450,N,W,D,18,96,0,35
1452,N,W,D,0,96,0,35
1459,N,W,D,0,96,0,35
1460,N,W,D,0,96,0,35
1463,N,W,D,0,96,0,35
1465,N,W,D,0,96,0,35
1466,N,W,D,0,96,0,35
1467,N,W,D,0,96,0,35
1457,N,W,D,35,97,0,35
1460,N,W,D,34,97,0,35
1463,N,W,D,33,97,0,35
1465,N,W,D,32,97,0,35
1468,N,W,D,31,97,0,35
1471,N,W,D,14,97,0,35
1472,N,W,D,15,97,0,35
1475,N,W,D,0,97,0,35
1478,N,W,D,17,97,0,35
1480,N,W,D,18,97,0,35
1481,N,W,D,0,97,0,35
1489,N,W,D,0,97,0,35
1490,N,W,D,0,97,0,35
1493,N,W,D,0,97,0,35
1495,N,W,D,0,97,0,35
1496,N,W,D,0,97,0,35
1497,N,W,D,0,97,0,35
1487,N,W,D,35,98,0,35
1490,N,W,D,34,98,0,35
1493,N,W,D,33,98,0,35
1495,N,W,D,32,98,0,35
1498,N,W,D,31,98,0,35
1501,N,W,D,14,98,0,35
1502,N,W,D,15,98,0,35
1505,N,W,D,0,98,0,35
1508,N,W,D,17,98,0,35
1510,N,W,D,18,98,0,35
1511,N,W,D,0,98,0,35
1519,N,W,D,0,98,0,35
1520,N,W,D,0,98,0,35
1523,N,W,D,0,98,0,35
1525,N,W,D,0,98,0,35
1526,N,W,D,0,98,0,35
1527,N,W,D,0,98,0,35
1533,N,W,D,35,99,32,35
1536,N,W,D,34,99,32,35
1539,N,W,D,33,99,32,35
1541,N,W,D,32,99,32,35
