378,S,W,D,0,14,35,0
381,S,W,D,15,14,35,0
382,S,W,D,14,14,35,0
385,S,W,D,31,14,35,0
388,S,W,D,32,14,35,0
390,S,W,D,33,14,35,0
394,S,W,D,34,14,35,0
397,S,W,D,35,14,35,0
398,S,W,D,32,15,35,32
400,S,W,D,33,15,35,32
403,S,W,D,34,15,35,32
406,S,W,D,35,15,35,32
373,S,W,D,0,16,35,0
374,S,W,D,0,16,35,0
375,S,W,D,0,16,35,0
376,S,W,D,0,16,35,0
380,S,W,D,0,16,35,0
382,S,W,D,0,16,35,0
384,S,W,D,0,16,35,0
386,S,W,D,18,16,35,0
389,S,W,D,17,16,35,0
393,S,W,D,0,16,35,0
396,S,W,D,15,16,35,0
397,S,W,D,14,16,35,0
400,S,W,D,31,16,35,0
403,S,W,D,32,16,35,0
405,S,W,D,33,16,35,0
409,S,W,D,34,16,35,0
412,S,W,D,35,16,35,0
392,S,W,D,0,17,35,0
394,S,W,D,0,17,35,0
396,S,W,D,18,17,35,0
399,S,W,D,17,17,35,0
403,S,W,D,0,17,35,0
406,S,W,D,15,17,35,0
408,S,W,D,14,17,35,0
411,S,W,D,31,17,35,0
414,S,W,D,32,17,35,0
416,S,W,D,33,17,35,0
419,S,W,D,34,17,35,0
422,S,W,D,35,17,35,0
388,S,W,D,0,18,35,0
389,S,W,D,0,18,35,0
390,S,W,D,0,18,35,0
391,S,W,D,0,18,35,0
395,S,W,D,0,18,35,0
397,S,W,D,0,18,35,0
399,S,W,D,0,18,35,0
401,S,W,D,18,18,35,0
404,S,W,D,17,18,35,0
408,S,W,D,0,18,35,0
411,S,W,D,15,18,35,0
412,S,W,D,14,18,35,0
415,S,W,D,31,18,35,0
418,S,W,D,32,18,35,0
420,S,W,D,33,18,35,0
424,S,W,D,34,18,35,0
427,S,W,D,35,18,35,0
403,S,W,D,0,19,35,0
404,S,W,D,0,19,35,0
405,S,W,D,0,19,35,0
406,S,W,D,0,19,35,0
410,S,W,D,0,19,35,0
412,S,W,D,0,19,35,0
414,S,W,D,0,19,35,0
416,S,W,D,18,19,35,0
419,S,W,D,17,19,35,0
423,S,W,D,0,19,35,0
426,S,W,D,15,19,35,0
427,S,W,D,14,19,35,0
430,S,W,D,31,19,35,0
433,S,W,D,32,19,35,0
435,S,W,D,33,19,35,0
439,S,W,D,34,19,35,0
442,S,W,D,35,19,35,0
422,S,W,D,0,20,35,0
424,S,W,D,0,20,35,0
426,S,W,D,18,20,35,0
429,S,W,D,17,20,35,0
433,S,W,D,0,20,35,0
436,S,W,D,15,20,35,0
438,S,W,D,14,20,35,0
441,S,W,D,31,20,35,0
444,S,W,D,32,20,35,0
446,S,W,D,33,20,35,0
449,S,W,D,34,20,35,0
452,S,W,D,35,20,35,0
418,S,W,D,0,21,35,0
419,S,W,D,0,21,35,0
420,S,W,D,0,21,35,0
421,S,W,D,0,21,35,0
425,S,W,D,0,21,35,0
427,S,W,D,0,21,35,0
429,S,W,D,0,21,35,0
431,S,W,D,18,21,35,0
434,S,W,D,17,21,35,0
438,S,W,D,0,21,35,0
441,S,W,D,15,21,35,0
442,S,W,D,14,21,35,0
445,S,W,D,31,21,35,0
448,S,W,D,32,21,35,0
450,S,W,D,33,21,35,0
454,S,W,D,34,21,35,0
457,S,W,D,35,21,35,0
433,S,W,D,0,22,35,0
434,S,W,D,0,22,35,0
435,S,W,D,0,22,35,0
436,S,W,D,0,22,35,0
440,S,W,D,0,22,35,0
442,S,W,D,0,22,35,0
444,S,W,D,0,22,35,0
446,S,W,D,18,22,35,0
449,S,W,D,17,22,35,0
453,S,W,D,0,22,35,0
456,S,W,D,15,22,35,0
457,S,W,D,14,22,35,0
460,S,W,D,31,22,35,0
463,S,W,D,32,22,35,0
465,S,W,D,33,22,35,0
469,S,W,D,34,22,35,0
472,S,W,D,35,22,35,0
452,S,W,D,0,23,35,0
454,S,W,D,0,23,35,0
456,S,W,D,18,23,35,0
459,S,W,D,17,23,35,0
463,S,W,D,0,23,35,0
466,S,W,D,15,23,35,0
468,S,W,D,14,23,35,0
471,S,W,D,31,23,35,0
474,S,W,D,32,23,35,0
476,S,W,D,33,23,35,0
479,S,W,D,34,23,35,0
482,S,W,D,35,23,35,0
448,S,W,D,0,24,35,0
449,S,W,D,0,24,35,0
450,S,W,D,0,24,35,0
451,S,W,D,0,24,35,0
455,S,W,D,0,24,35,0
457,S,W,D,0,24,35,0
459,S,W,D,0,24,35,0
461,S,W,D,18,24,35,0
464,S,W,D,17,24,35,0
468,S,W,D,0,24,35,0
471,S,W,D,15,24,35,0
472,S,W,D,14,24,35,0
475,S,W,D,31,24,35,0
478,S,W,D,32,24,35,0
480,S,W,D,33,24,35,0
484,S,W,D,34,24,35,0
487,S,W,D,35,24,35,0
463,S,W,D,0,25,35,0
464,S,W,D,0,25,35,0
465,S,W,D,0,25,35,0
466,S,W,D,0,25,35,0
470,S,W,D,0,25,35,0
472,S,W,D,0,25,35,0
474,S,W,D,0,25,35,0
476,S,W,D,18,25,35,0
479,S,W,D,17,25,35,0
483,S,W,D,0,25,35,0
486,S,W,D,15,25,35,0
487,S,W,D,14,25,35,0
490,S,W,D,31,25,35,0
493,S,W,D,32,25,35,0
495,S,W,D,33,25,35,0
499,S,W,D,34,25,35,0
502,S,W,D,35,25,35,0
482,S,W,D,0,26,35,0
484,S,W,D,0,26,35,0
486,S,W,D,18,26,35,0
489,S,W,D,17,26,35,0
493,S,W,D,0,26,35,0
496,S,W,D,15,26,35,0
498,S,W,D,14,26,35,0
501,S,W,D,31,26,35,0
504,S,W,D,32,26,35,0
506,S,W,D,33,26,35,0
509,S,W,D,34,26,35,0
512,S,W,D,35,26,35,0
478,S,W,D,0,27,35,0
479,S,W,D,0,27,35,0
480,S,W,D,0,27,35,0
481,S,W,D,0,27,35,0
485,S,W,D,0,27,35,0
487,S,W,D,0,27,35,0
489,S,W,D,0,27,35,0
491,S,W,D,18,27,35,0
494,S,W,D,17,27,35,0
498,S,W,D,0,27,35,0
501,S,W,D,15,27,35,0
502,S,W,D,14,27,35,0
505,S,W,D,31,27,35,0
508,S,W,D,32,27,35,0
510,S,W,D,33,27,35,0
514,S,W,D,34,27,35,0
517,S,W,D,35,27,35,0
493,S,W,D,0,28,35,0
494,S,W,D,0,28,35,0
495,S,W,D,0,28,35,0
496,S,W,D,0,28,35,0
500,S,W,D,0,28,35,0
502,S,W,D,0,28,35,0
504,S,W,D,0,28,35,0
506,S,W,D,18,28,35,0
509,S,W,D,17,28,35,0
513,S,W,D,0,28,35,0
516,S,W,D,15,28,35,0
517,S,W,D,14,28,35,0
520,S,W,D,31,28,35,0
523,S,W,D,32,28,35,0
525,S,W,D,33,28,35,0
529,S,W,D,34,28,35,0
532,S,W,D,35,28,35,0
512,S,W,D,0,29,35,0
514,S,W,D,0,29,35,0
516,S,W,D,18,29,35,0
519,S,W,D,17,29,35,0
523,S,W,D,0,29,35,0
526,S,W,D,15,29,35,0
528,S,W,D,14,29,35,0
531,S,W,D,31,29,35,0
534,S,W,D,32,29,35,0
536,S,W,D,33,29,35,0
539,S,W,D,34,29,35,0
542,S,W,D,35,29,35,0
508,S,W,D,0,30,35,0
509,S,W,D,0,30,35,0
510,S,W,D,0,30,35,0
511,S,W,D,0,30,35,0
515,S,W,D,0,30,35,0
517,S,W,D,0,30,35,0
519,S,W,D,0,30,35,0
521,S,W,D,18,30,35,0
524,S,W,D,17,30,35,0
528,S,W,D,0,30,35,0
531,S,W,D,15,30,35,0
532,S,W,D,14,30,35,0
535,S,W,D,31,30,35,0
538,S,W,D,32,30,35,0
540,S,W,D,33,30,35,0
544,S,W,D,34,30,35,0
547,S,W,D,35,30,35,0
523,S,W,D,0,31,35,0
524,S,W,D,0,31,35,0
525,S,W,D,0,31,35,0
526,S,W,D,0,31,35,0
530,S,W,D,0,31,35,0
532,S,W,D,0,31,35,0
534,S,W,D,0,31,35,0
536,S,W,D,18,31,35,0
539,S,W,D,17,31,35,0
543,S,W,D,0,31,35,0
546,S,W,D,15,31,35,0
547,S,W,D,14,31,35,0
550,S,W,D,31,31,35,0
553,S,W,D,32,31,35,0
555,S,W,D,33,31,35,0
559,S,W,D,34,31,35,0
562,S,W,D,35,31,35,0
542,S,W,D,0,32,35,0
544,S,W,D,0,32,35,0
546,S,W,D,18,32,35,0
549,S,W,D,17,32,35,0
553,S,W,D,0,32,35,0
556,S,W,D,15,32,35,0
558,S,W,D,14,32,35,0
561,S,W,D,31,32,35,0
564,S,W,D,32,32,35,0
566,S,W,D,33,32,35,0
569,S,W,D,34,32,35,0
572,S,W,D,35,32,35,0
538,S,W,D,0,33,35,0
539,S,W,D,0,33,35,0
540,S,W,D,0,33,35,0
541,S,W,D,0,33,35,0
545,S,W,D,0,33,35,0
547,S,W,D,0,33,35,0
549,S,W,D,0,33,35,0
551,S,W,D,18,33,35,0
554,S,W,D,17,33,35,0
558,S,W,D,0,33,35,0
561,S,W,D,15,33,35,0
562,S,W,D,14,33,35,0
565,S,W,D,31,33,35,0
568,S,W,D,32,33,35,0
570,S,W,D,33,33,35,0
574,S,W,D,34,33,35,0
577,S,W,D,35,33,35,0
553,S,W,D,0,34,35,0
554,S,W,D,0,34,35,0
555,S,W,D,0,34,35,0
556,S,W,D,0,34,35,0
560,S,W,D,0,34,35,0
562,S,W,D,0,34,35,0
564,S,W,D,0,34,35,0
566,S,W,D,18,34,35,0
569,S,W,D,17,34,35,0
573,S,W,D,0,34,35,0
576,S,W,D,15,34,35,0
577,S,W,D,14,34,35,0
580,S,W,D,31,34,35,0
583,S,W,D,32,34,35,0
585,S,W,D,33,34,35,0
589,S,W,D,34,34,35,0
592,S,W,D,35,34,35,0
568,S,W,D,0,35,35,0
569,S,W,D,0,35,35,0
570,S,W,D,0,35,35,0
571,S,W,D,0,35,35,0
575,S,W,D,0,35,35,0
577,S,W,D,0,35,35,0
579,S,W,D,0,35,35,0
581,S,W,D,18,35,35,0
584,S,W,D,17,35,35,0
588,S,W,D,0,35,35,0
591,S,W,D,15,35,35,0
592,S,W,D,14,35,35,0
595,S,W,D,31,35,35,0
598,S,W,D,32,35,35,0
600,S,W,D,33,35,35,0
604,S,W,D,34,35,35,0
607,S,W,D,35,35,35,0
583,S,W,D,0,36,35,0
584,S,W,D,0,36,35,0
585,S,W,D,0,36,35,0
586,S,W,D,0,36,35,0
590,S,W,D,0,36,35,0
592,S,W,D,0,36,35,0
594,S,W,D,0,36,35,0
596,S,W,D,18,36,35,0
599,S,W,D,17,36,35,0
603,S,W,D,0,36,35,0
606,S,W,D,15,36,35,0
607,S,W,D,14,36,35,0
610,S,W,D,31,36,35,0
613,S,W,D,32,36,35,0
615,S,W,D,33,36,35,0
619,S,W,D,34,36,35,0
622,S,W,D,35,36,35,0
598,S,W,D,0,37,35,0
599,S,W,D,0,37,35,0
600,S,W,D,0,37,35,0
601,S,W,D,0,37,35,0
605,S,W,D,0,37,35,0
607,S,W,D,0,37,35,0
609,S,W,D,0,37,35,0
611,S,W,D,18,37,35,0
614,S,W,D,17,37,35,0
618,S,W,D,0,37,35,0
621,S,W,D,15,37,35,0
622,S,W,D,14,37,35,0
625,S,W,D,31,37,35,0
628,S,W,D,32,37,35,0
630,S,W,D,33,37,35,0
634,S,W,D,34,37,35,0
637,S,W,D,35,37,35,0
613,S,W,D,0,38,35,0
614,S,W,D,0,38,35,0
615,S,W,D,0,38,35,0
616,S,W,D,0,38,35,0
620,S,W,D,0,38,35,0
622,S,W,D,0,38,35,0
624,S,W,D,0,38,35,0
626,S,W,D,18,38,35,0
629,S,W,D,17,38,35,0
633,S,W,D,0,38,35,0
636,S,W,D,15,38,35,0
637,S,W,D,14,38,35,0
640,S,W,D,31,38,35,0
643,S,W,D,32,38,35,0
645,S,W,D,33,38,35,0
649,S,W,D,34,38,35,0
652,S,W,D,35,38,35,0
628,S,W,D,0,39,35,0
629,S,W,D,0,39,35,0
630,S,W,D,0,39,35,0
631,S,W,D,0,39,35,0
635,S,W,D,0,39,35,0
637,S,W,D,0,39,35,0
639,S,W,D,0,39,35,0
641,S,W,D,18,39,35,0
644,S,W,D,17,39,35,0
648,S,W,D,0,39,35,0
651,S,W,D,15,39,35,0
652,S,W,D,14,39,35,0
655,S,W,D,31,39,35,0
658,S,W,D,32,39,35,0
660,S,W,D,33,39,35,0
664,S,W,D,34,39,35,0
667,S,W,D,35,39,35,0
643,S,W,D,0,40,35,0
644,S,W,D,0,40,35,0
645,S,W,D,0,40,35,0
646,S,W,D,0,40,35,0
650,S,W,D,0,40,35,0
652,S,W,D,0,40,35,0
654,S,W,D,0,40,35,0
656,S,W,D,18,40,35,0
659,S,W,D,17,40,35,0
663,S,W,D,0,40,35,0
666,S,W,D,15,40,35,0
667,S,W,D,14,40,35,0
670,S,W,D,31,40,35,0
673,S,W,D,32,40,35,0
675,S,W,D,33,40,35,0
679,S,W,D,34,40,35,0
682,S,W,D,35,40,35,0
658,S,W,D,0,41,35,0
659,S,W,D,0,41,35,0
660,S,W,D,0,41,35,0
661,S,W,D,0,41,35,0
665,S,W,D,0,41,35,0
667,S,W,D,0,41,35,0
669,S,W,D,0,41,35,0
671,S,W,D,18,41,35,0
674,S,W,D,17,41,35,0
678,S,W,D,0,41,35,0
681,S,W,D,15,41,35,0
682,S,W,D,14,41,35,0
685,S,W,D,31,41,35,0
688,S,W,D,32,41,35,0
690,S,W,D,33,41,35,0
694,S,W,D,34,41,35,0
697,S,W,D,35,41,35,0
673,S,W,D,0,42,35,0
674,S,W,D,0,42,35,0
675,S,W,D,0,42,35,0
676,S,W,D,0,42,35,0
680,S,W,D,0,42,35,0
682,S,W,D,0,42,35,0
684,S,W,D,0,42,35,0
686,S,W,D,18,42,35,0
689,S,W,D,17,42,35,0
693,S,W,D,0,42,35,0
696,S,W,D,15,42,35,0
697,S,W,D,14,42,35,0
700,S,W,D,31,42,35,0
703,S,W,D,32,42,35,0
705,S,W,D,33,42,35,0
709,S,W,D,34,42,35,0
712,S,W,D,35,42,35,0
688,S,W,D,0,43,35,0
689,S,W,D,0,43,35,0
690,S,W,D,0,43,35,0
691,S,W,D,0,43,35,0
695,S,W,D,0,43,35,0
697,S,W,D,0,43,35,0
699,S,W,D,0,43,35,0
701,S,W,D,18,43,35,0
704,S,W,D,17,43,35,0
708,S,W,D,0,43,35,0
711,S,W,D,15,43,35,0
712,S,W,D,14,43,35,0
715,S,W,D,31,43,35,0
718,S,W,D,32,43,35,0
720,S,W,D,33,43,35,0
724,S,W,D,34,43,35,0
727,S,W,D,35,43,35,0
703,S,W,D,0,44,35,0
704,S,W,D,0,44,35,0
705,S,W,D,0,44,35,0
706,S,W,D,0,44,35,0
710,S,W,D,0,44,35,0
712,S,W,D,0,44,35,0
714,S,W,D,0,44,35,0
716,S,W,D,18,44,35,0
719,S,W,D,17,44,35,0
723,S,W,D,0,44,35,0
726,S,W,D,15,44,35,0
727,S,W,D,14,44,35,0
730,S,W,D,31,44,35,0
733,S,W,D,32,44,35,0
735,S,W,D,33,44,35,0
739,S,W,D,34,44,35,0
742,S,W,D,35,44,35,0
718,S,W,D,0,45,35,0
719,S,W,D,0,45,35,0
720,S,W,D,0,45,35,0
721,S,W,D,0,45,35,0
725,S,W,D,0,45,35,0
727,S,W,D,0,45,35,0
729,S,W,D,0,45,35,0
731,S,W,D,18,45,35,0
734,S,W,D,17,45,35,0
738,S,W,D,0,45,35,0
741,S,W,D,15,45,35,0
742,S,W,D,14,45,35,0
745,S,W,D,31,45,35,0
748,S,W,D,32,45,35,0
750,S,W,D,33,45,35,0
754,S,W,D,34,45,35,0
757,S,W,D,35,45,35,0
733,S,W,D,0,46,35,0
734,S,W,D,0,46,35,0
735,S,W,D,0,46,35,0
736,S,W,D,0,46,35,0
740,S,W,D,0,46,35,0
742,S,W,D,0,46,35,0
744,S,W,D,0,46,35,0
746,S,W,D,18,46,35,0
749,S,W,D,17,46,35,0
753,S,W,D,0,46,35,0
756,S,W,D,15,46,35,0
757,S,W,D,14,46,35,0
760,S,W,D,31,46,35,0
763,S,W,D,32,46,35,0
765,S,W,D,33,46,35,0
769,S,W,D,34,46,35,0
772,S,W,D,35,46,35,0
748,S,W,D,0,47,35,0
749,S,W,D,0,47,35,0
750,S,W,D,0,47,35,0
751,S,W,D,0,47,35,0
755,S,W,D,0,47,35,0
757,S,W,D,0,47,35,0
759,S,W,D,0,47,35,0
761,S,W,D,18,47,35,0
764,S,W,D,17,47,35,0
768,S,W,D,0,47,35,0
771,S,W,D,15,47,35,0
772,S,W,D,14,47,35,0
775,S,W,D,31,47,35,0
778,S,W,D,32,47,35,0
780,S,W,D,33,47,35,0
784,S,W,D,34,47,35,0
787,S,W,D,35,47,35,0
763,S,W,D,0,48,35,0
764,S,W,D,0,48,35,0
765,S,W,D,0,48,35,0
766,S,W,D,0,48,35,0
770,S,W,D,0,48,35,0
772,S,W,D,0,48,35,0
774,S,W,D,0,48,35,0
776,S,W,D,18,48,35,0
779,S,W,D,17,48,35,0
783,S,W,D,0,48,35,0
786,S,W,D,15,48,35,0
787,S,W,D,14,48,35,0
790,S,W,D,31,48,35,0
793,S,W,D,32,48,35,0
795,S,W,D,33,48,35,0
799,S,W,D,34,48,35,0
802,S,W,D,35,48,35,0
778,S,W,D,0,49,35,0
779,S,W,D,0,49,35,0
780,S,W,D,0,49,35,0
781,S,W,D,0,49,35,0
785,S,W,D,0,49,35,0
787,S,W,D,0,49,35,0
789,S,W,D,0,49,35,0
791,S,W,D,18,49,35,0
794,S,W,D,17,49,35,0
798,S,W,D,0,49,35,0
801,S,W,D,15,49,35,0
802,S,W,D,14,49,35,0
805,S,W,D,31,49,35,0
808,S,W,D,32,49,35,0
810,S,W,D,33,49,35,0
814,S,W,D,34,49,35,0
817,S,W,D,35,49,35,0
793,S,W,D,0,50,35,0
794,S,W,D,0,50,35,0
795,S,W,D,0,50,35,0
796,S,W,D,0,50,35,0
800,S,W,D,0,50,35,0
802,S,W,D,0,50,35,0
804,S,W,D,0,50,35,0
806,S,W,D,18,50,35,0
809,S,W,D,17,50,35,0
813,S,W,D,0,50,35,0
816,S,W,D,15,50,35,0
817,S,W,D,14,50,35,0
820,S,W,D,31,50,35,0
823,S,W,D,32,50,35,0
825,S,W,D,33,50,35,0
829,S,W,D,34,50,35,0
832,S,W,D,35,50,35,0
808,S,W,D,0,51,35,0
809,S,W,D,0,51,35,0
810,S,W,D,0,51,35,0
811,S,W,D,0,51,35,0
815,S,W,D,0,51,35,0
817,S,W,D,0,51,35,0
819,S,W,D,0,51,35,0
821,S,W,D,18,51,35,0
824,S,W,D,17,51,35,0
828,S,W,D,0,51,35,0
831,S,W,D,15,51,35,0
832,S,W,D,14,51,35,0
835,S,W,D,31,51,35,0
838,S,W,D,32,51,35,0
840,S,W,D,33,51,35,0
844,S,W,D,34,51,35,0
847,S,W,D,35,51,35,0
823,S,W,D,0,52,35,0
824,S,W,D,0,52,35,0
825,S,W,D,0,52,35,0
826,S,W,D,0,52,35,0
830,S,W,D,0,52,35,0
832,S,W,D,0,52,35,0
834,S,W,D,0,52,35,0
836,S,W,D,18,52,35,0
839,S,W,D,17,52,35,0
843,S,W,D,0,52,35,0
846,S,W,D,15,52,35,0
847,S,W,D,14,52,35,0
850,S,W,D,31,52,35,0
853,S,W,D,32,52,35,0
855,S,W,D,33,52,35,0
859,S,W,D,34,52,35,0
862,S,W,D,35,52,35,0
838,S,W,D,0,53,35,0
839,S,W,D,0,53,35,0
840,S,W,D,0,53,35,0
841,S,W,D,0,53,35,0
845,S,W,D,0,53,35,0
847,S,W,D,0,53,35,0
849,S,W,D,0,53,35,0
851,S,W,D,18,53,35,0
854,S,W,D,17,53,35,0
858,S,W,D,0,53,35,0
861,S,W,D,15,53,35,0
862,S,W,D,14,53,35,0
865,S,W,D,31,53,35,0
868,S,W,D,32,53,35,0
870,S,W,D,33,53,35,0
874,S,W,D,34,53,35,0
877,S,W,D,35,53,35,0
853,S,W,D,0,54,35,0
854,S,W,D,0,54,35,0
855,S,W,D,0,54,35,0
856,S,W,D,0,54,35,0
860,S,W,D,0,54,35,0
862,S,W,D,0,54,35,0
864,S,W,D,0,54,35,0
866,S,W,D,18,54,35,0
869,S,W,D,17,54,35,0
873,S,W,D,0,54,35,0
876,S,W,D,15,54,35,0
877,S,W,D,14,54,35,0
880,S,W,D,31,54,35,0
883,S,W,D,32,54,35,0
885,S,W,D,33,54,35,0
889,S,W,D,34,54,35,0
892,S,W,D,35,54,35,0
872,S,W,D,0,55,35,0
874,S,W,D,0,55,35,0
876,S,W,D,18,55,35,0
879,S,W,D,17,55,35,0
883,S,W,D,0,55,35,0
886,S,W,D,15,55,35,0
888,S,W,D,14,55,35,0
891,S,W,D,31,55,35,0
894,S,W,D,32,55,35,0
896,S,W,D,33,55,35,0
899,S,W,D,34,55,35,0
903,S,W,D,35,55,35,0
868,S,W,D,0,56,35,0
869,S,W,D,0,56,35,0
870,S,W,D,0,56,35,0
871,S,W,D,0,56,35,0
875,S,W,D,0,56,35,0
877,S,W,D,0,56,35,0
879,S,W,D,0,56,35,0
881,S,W,D,18,56,35,0
884,S,W,D,17,56,35,0
888,S,W,D,0,56,35,0
891,S,W,D,15,56,35,0
892,S,W,D,14,56,35,0
895,S,W,D,31,56,35,0
898,S,W,D,32,56,35,0
900,S,W,D,33,56,35,0
904,S,W,D,34,56,35,0
907,S,W,D,35,56,35,0
883,S,W,D,0,57,35,0
884,S,W,D,0,57,35,0
886,S,W,D,0,57,35,0
887,S,W,D,0,57,35,0
891,S,W,D,0,57,35,0
893,S,W,D,0,57,35,0
895,S,W,D,0,57,35,0
897,S,W,D,18,57,35,0
900,S,W,D,17,57,35,0
903,S,W,D,0,57,35,0
906,S,W,D,15,57,35,0
908,S,W,D,14,57,35,0
911,S,W,D,31,57,35,0
914,S,W,D,32,57,35,0
916,S,W,D,33,57,35,0
919,S,W,D,34,57,35,0
923,S,W,D,35,57,35,0
903,S,W,D,0,58,35,0
905,S,W,D,0,58,35,0
907,S,W,D,18,58,35,0
910,S,W,D,17,58,35,0
913,S,W,D,0,58,35,0
916,S,W,D,15,58,35,0
918,S,W,D,14,58,35,0
921,S,W,D,31,58,35,0
924,S,W,D,32,58,35,0
926,S,W,D,33,58,35,0
930,S,W,D,34,58,35,0
933,S,W,D,35,58,35,0
898,S,W,D,0,59,35,0
899,S,W,D,0,59,35,0
901,S,W,D,0,59,35,0
902,S,W,D,0,59,35,0
906,S,W,D,0,59,35,0
908,S,W,D,0,59,35,0
910,S,W,D,0,59,35,0
912,S,W,D,18,59,35,0
915,S,W,D,17,59,35,0
918,S,W,D,0,59,35,0
921,S,W,D,15,59,35,0
923,S,W,D,14,59,35,0
926,S,W,D,31,59,35,0
929,S,W,D,32,59,35,0
931,S,W,D,33,59,35,0
934,S,W,D,34,59,35,0
938,S,W,D,35,59,35,0
913,S,W,D,0,60,35,0
914,S,W,D,0,60,35,0
916,S,W,D,0,60,35,0
917,S,W,D,0,60,35,0
921,S,W,D,0,60,35,0
923,S,W,D,0,60,35,0
925,S,W,D,0,60,35,0
927,S,W,D,18,60,35,0
930,S,W,D,17,60,35,0
933,S,W,D,0,60,35,0
936,S,W,D,15,60,35,0
938,S,W,D,14,60,35,0
941,S,W,D,31,60,35,0
944,S,W,D,32,60,35,0
946,S,W,D,33,60,35,0
949,S,W,D,34,60,35,0
953,S,W,D,35,60,35,0
933,S,W,D,0,61,35,0
935,S,W,D,0,61,35,0
937,S,W,D,18,61,35,0
940,S,W,D,17,61,35,0
