949,S,W,F,15,52,6,21
950,S,W,F,14,52,6,21
952,S,W,F,13,52,6,21
954,S,W,F,12,52,6,21
958,S,W,F,11,52,6,21
960,S,W,F,10,52,6,21
963,S,W,F,7,52,6,21
966,S,W,F,1,52,6,21
969,S,W,F,2,52,6,21
971,S,W,F,3,52,6,21
974,S,W,F,4,52,6,21
976,S,W,F,5,52,6,21
979,S,W,F,6,52,6,21
950,S,W,F,21,53,6,21
952,S,W,F,22,53,6,21
954,S,W,F,18,53,6,21
957,S,W,F,17,53,6,21
961,S,W,F,16,53,6,21
964,S,W,F,15,53,6,21
965,S,W,F,14,53,6,21
967,S,W,F,13,53,6,21
969,S,W,F,12,53,6,21
973,S,W,F,11,53,6,21
975,S,W,F,10,53,6,21
978,S,W,F,7,53,6,21
981,S,W,F,1,53,6,21
984,S,W,F,2,53,6,21
986,S,W,F,3,53,6,21
989,S,W,F,4,53,6,21
991,S,W,F,5,53,6,21
994,S,W,F,6,53,6,21
965,S,W,F,21,54,6,21
967,S,W,F,22,54,6,21
969,S,W,F,18,54,6,21
972,S,W,F,17,54,6,21
976,S,W,F,16,54,6,21
979,S,W,F,15,54,6,21
980,S,W,F,14,54,6,21
982,S,W,F,13,54,6,21
984,S,W,F,12,54,6,21
988,S,W,F,11,54,6,21
990,S,W,F,10,54,6,21
993,S,W,F,7,54,6,21
996,S,W,F,1,54,6,21
999,S,W,F,2,54,6,21
1001,S,W,F,3,54,6,21
1004,S,W,F,4,54,6,21
1006,S,W,F,5,54,6,21
1009,S,W,F,6,54,6,21
980,S,W,F,21,55,6,21
982,S,W,F,22,55,6,21
984,S,W,F,18,55,6,21
987,S,W,F,17,55,6,21
991,S,W,F,16,55,6,21
994,S,W,F,15,55,6,21
995,S,W,F,14,55,6,21
997,S,W,F,13,55,6,21
999,S,W,F,12,55,6,21
1003,S,W,F,11,55,6,21
1005,S,W,F,10,55,6,21
1008,S,W,F,7,55,6,21
1011,S,W,F,1,55,6,21
1014,S,W,F,2,55,6,21
1016,S,W,F,3,55,6,21
1019,S,W,F,4,55,6,21
1021,S,W,F,5,55,6,21
1024,S,W,F,6,55,6,21
995,S,W,F,21,56,6,21
997,S,W,F,22,56,6,21
999,S,W,F,18,56,6,21
1002,S,W,F,17,56,6,21
1006,S,W,F,16,56,6,21
1009,S,W,F,15,56,6,21
1010,S,W,F,14,56,6,21
1012,S,W,F,13,56,6,21
1014,S,W,F,12,56,6,21
1018,S,W,F,11,56,6,21
1020,S,W,F,10,56,6,21
1023,S,W,F,7,56,6,21
1026,S,W,F,1,56,6,21
1029,S,W,F,2,56,6,21
1031,S,W,F,3,56,6,21
1034,S,W,F,4,56,6,21
1036,S,W,F,5,56,6,21
1039,S,W,F,6,56,6,21
1010,S,W,F,21,57,6,21
1012,S,W,F,22,57,6,21
1014,S,W,F,18,57,6,21
1017,S,W,F,17,57,6,21
1021,S,W,F,16,57,6,21
1024,S,W,F,15,57,6,21
1025,S,W,F,14,57,6,21
1027,S,W,F,13,57,6,21
1029,S,W,F,12,57,6,21
1033,S,W,F,11,57,6,21
1035,S,W,F,10,57,6,21
1038,S,W,F,7,57,6,21
1041,S,W,F,1,57,6,21
1044,S,W,F,2,57,6,21
1046,S,W,F,3,57,6,21
1049,S,W,F,4,57,6,21
1051,S,W,F,5,57,6,21
1054,S,W,F,6,57,6,21
1025,S,W,F,21,58,6,21
1027,S,W,F,22,58,6,21
1029,S,W,F,18,58,6,21
1032,S,W,F,17,58,6,21
1036,S,W,F,16,58,6,21
1039,S,W,F,15,58,6,21
1040,S,W,F,14,58,6,21
1042,S,W,F,13,58,6,21
1044,S,W,F,12,58,6,21
1048,S,W,F,11,58,6,21
1050,S,W,F,10,58,6,21
1053,S,W,F,7,58,6,21
1056,S,W,F,1,58,6,21
1059,S,W,F,2,58,6,21
1061,S,W,F,3,58,6,21
1064,S,W,F,4,58,6,21
1066,S,W,F,5,58,6,21
1069,S,W,F,6,58,6,21
1040,S,W,F,21,59,6,21
1042,S,W,F,22,59,6,21
1044,S,W,F,18,59,6,21
1047,S,W,F,17,59,6,21
1051,S,W,F,16,59,6,21
1054,S,W,F,15,59,6,21
1055,S,W,F,14,59,6,21
1057,S,W,F,13,59,6,21
1059,S,W,F,12,59,6,21
1063,S,W,F,11,59,6,21
1065,S,W,F,10,59,6,21
1068,S,W,F,7,59,6,21
1071,S,W,F,1,59,6,21
1074,S,W,F,2,59,6,21
1076,S,W,F,3,59,6,21
1079,S,W,F,4,59,6,21
1081,S,W,F,5,59,6,21
1084,S,W,F,6,59,6,21
1055,S,W,F,21,60,6,21
1057,S,W,F,22,60,6,21
1059,S,W,F,18,60,6,21
1062,S,W,F,17,60,6,21
1066,S,W,F,16,60,6,21
1069,S,W,F,15,60,6,21
1070,S,W,F,14,60,6,21
1072,S,W,F,13,60,6,21
1074,S,W,F,12,60,6,21
1078,S,W,F,11,60,6,21
1080,S,W,F,10,60,6,21
1083,S,W,F,7,60,6,21
1086,S,W,F,1,60,6,21
1089,S,W,F,2,60,6,21
1091,S,W,F,3,60,6,21
1094,S,W,F,4,60,6,21
1096,S,W,F,5,60,6,21
1099,S,W,F,6,60,6,21
1070,S,W,F,21,61,6,21
1072,S,W,F,22,61,6,21
1074,S,W,F,18,61,6,21
1077,S,W,F,17,61,6,21
1081,S,W,F,16,61,6,21
1084,S,W,F,15,61,6,21
1085,S,W,F,14,61,6,21
1087,S,W,F,13,61,6,21
1089,S,W,F,12,61,6,21
1093,S,W,F,11,61,6,21
1095,S,W,F,10,61,6,21
1098,S,W,F,7,61,6,21
1101,S,W,F,1,61,6,21
1104,S,W,F,2,61,6,21
1106,S,W,F,3,61,6,21
1109,S,W,F,4,61,6,21
1111,S,W,F,5,61,6,21
1114,S,W,F,6,61,6,21
1085,S,W,F,21,62,6,21
1087,S,W,F,22,62,6,21
1089,S,W,F,18,62,6,21
1092,S,W,F,17,62,6,21
1096,S,W,F,16,62,6,21
1099,S,W,F,15,62,6,21
1100,S,W,F,14,62,6,21
1102,S,W,F,13,62,6,21
1104,S,W,F,12,62,6,21
1108,S,W,F,11,62,6,21
1110,S,W,F,10,62,6,21
1113,S,W,F,7,62,6,21
1116,S,W,F,1,62,6,21
1119,S,W,F,2,62,6,21
1121,S,W,F,3,62,6,21
1124,S,W,F,4,62,6,21
1126,S,W,F,5,62,6,21
1129,S,W,F,6,62,6,21
1099,S,W,F,21,63,6,21
1101,S,W,F,22,63,6,21
1103,S,W,F,18,63,6,21
1106,S,W,F,17,63,6,21
1110,S,W,F,16,63,6,21
1113,S,W,F,15,63,6,21
1114,S,W,F,14,63,6,21
1116,S,W,F,13,63,6,21
1118,S,W,F,12,63,6,21
1122,S,W,F,11,63,6,21
1124,S,W,F,10,63,6,21
1127,S,W,F,7,63,6,21
1130,S,W,F,1,63,6,21
1133,S,W,F,2,63,6,21
1135,S,W,F,3,63,6,21
1138,S,W,F,4,63,6,21
1140,S,W,F,5,63,6,21
1143,S,W,F,6,63,6,21
1114,S,W,F,21,64,6,21
1116,S,W,F,22,64,6,21
1118,S,W,F,18,64,6,21
1121,S,W,F,17,64,6,21
1125,S,W,F,16,64,6,21
1128,S,W,F,15,64,6,21
1129,S,W,F,14,64,6,21
1131,S,W,F,13,64,6,21
1133,S,W,F,12,64,6,21
1137,S,W,F,11,64,6,21
1139,S,W,F,10,64,6,21
1142,S,W,F,7,64,6,21
1145,S,W,F,1,64,6,21
1148,S,W,F,2,64,6,21
1150,S,W,F,3,64,6,21
1153,S,W,F,4,64,6,21
1155,S,W,F,5,64,6,21
1158,S,W,F,6,64,6,21
1129,S,W,F,21,65,6,21
1131,S,W,F,22,65,6,21
1133,S,W,F,18,65,6,21
1136,S,W,F,17,65,6,21
1140,S,W,F,16,65,6,21
1143,S,W,F,15,65,6,21
1144,S,W,F,14,65,6,21
1146,S,W,F,13,65,6,21
1148,S,W,F,12,65,6,21
1152,S,W,F,11,65,6,21
1154,S,W,F,10,65,6,21
1157,S,W,F,7,65,6,21
1160,S,W,F,1,65,6,21
1163,S,W,F,2,65,6,21
1165,S,W,F,3,65,6,21
1168,S,W,F,4,65,6,21
1170,S,W,F,5,65,6,21
1173,S,W,F,6,65,6,21
1145,S,W,F,21,66,6,21
1147,S,W,F,22,66,6,21
1149,S,W,F,18,66,6,21
1152,S,W,F,17,66,6,21
1155,S,W,F,16,66,6,21
1158,S,W,F,15,66,6,21
1159,S,W,F,14,66,6,21
1161,S,W,F,13,66,6,21
1163,S,W,F,12,66,6,21
1167,S,W,F,11,66,6,21
1169,S,W,F,10,66,6,21
1172,S,W,F,7,66,6,21
1175,S,W,F,1,66,6,21
1177,S,W,F,2,66,6,21
1179,S,W,F,3,66,6,21
1182,S,W,F,4,66,6,21
1184,S,W,F,5,66,6,21
1187,S,W,F,6,66,6,21
1160,S,W,F,21,67,6,21
1162,S,W,F,22,67,6,21
1164,S,W,F,18,67,6,21
1167,S,W,F,17,67,6,21
1170,S,W,F,16,67,6,21
1173,S,W,F,15,67,6,21
1174,S,W,F,14,67,6,21
1176,S,W,F,13,67,6,21
1178,S,W,F,12,67,6,21
1182,S,W,F,11,67,6,21
1184,S,W,F,10,67,6,21
1187,S,W,F,7,67,6,21
1190,S,W,F,1,67,6,21
1192,S,W,F,2,67,6,21
1194,S,W,F,3,67,6,21
1197,S,W,F,4,67,6,21
1199,S,W,F,5,67,6,21
1202,S,W,F,6,67,6,21
1175,S,W,F,21,68,6,21
1177,S,W,F,22,68,6,21
1179,S,W,F,18,68,6,21
1182,S,W,F,17,68,6,21
1185,S,W,F,16,68,6,21
1188,S,W,F,15,68,6,21
1189,S,W,F,14,68,6,21
1191,S,W,F,13,68,6,21
1193,S,W,F,12,68,6,21
1197,S,W,F,11,68,6,21
1199,S,W,F,10,68,6,21
1202,S,W,F,7,68,6,21
1205,S,W,F,1,68,6,21
1207,S,W,F,2,68,6,21
1209,S,W,F,3,68,6,21
1212,S,W,F,4,68,6,21
1214,S,W,F,5,68,6,21
1217,S,W,F,6,68,6,21
1205,S,W,F,21,69,6,21
1207,S,W,F,22,69,6,21
1209,S,W,F,18,69,6,21
1212,S,W,F,17,69,6,21
1215,S,W,F,16,69,6,21
1218,S,W,F,15,69,6,21
1219,S,W,F,14,69,6,21
1221,S,W,F,13,69,6,21
1223,S,W,F,12,69,6,21
1227,S,W,F,11,69,6,21
1229,S,W,F,10,69,6,21
1232,S,W,F,7,69,6,21
1235,S,W,F,1,69,6,21
1237,S,W,F,2,69,6,21
1239,S,W,F,3,69,6,21
1242,S,W,F,4,69,6,21
1244,S,W,F,5,69,6,21
1247,S,W,F,6,69,6,21
1235,S,W,F,21,70,6,21
1237,S,W,F,22,70,6,21
1239,S,W,F,18,70,6,21
1242,S,W,F,17,70,6,21
1245,S,W,F,16,70,6,21
1248,S,W,F,15,70,6,21
1249,S,W,F,14,70,6,21
1251,S,W,F,13,70,6,21
1253,S,W,F,12,70,6,21
1257,S,W,F,11,70,6,21
1259,S,W,F,10,70,6,21
1262,S,W,F,7,70,6,21
1265,S,W,F,1,70,6,21
1267,S,W,F,2,70,6,21
1269,S,W,F,3,70,6,21
1272,S,W,F,4,70,6,21
1274,S,W,F,5,70,6,21
1277,S,W,F,6,70,6,21
1265,S,W,F,21,71,6,21
1267,S,W,F,22,71,6,21
1269,S,W,F,18,71,6,21
1272,S,W,F,17,71,6,21
1275,S,W,F,16,71,6,21
1278,S,W,F,15,71,6,21
1279,S,W,F,14,71,6,21
1281,S,W,F,13,71,6,21
1283,S,W,F,12,71,6,21
1287,S,W,F,11,71,6,21
1289,S,W,F,10,71,6,21
1292,S,W,F,7,71,6,21
1295,S,W,F,1,71,6,21
1297,S,W,F,2,71,6,21
1299,S,W,F,3,71,6,21
1302,S,W,F,4,71,6,21
1304,S,W,F,5,71,6,21
1307,S,W,F,6,71,6,21
