389,N,S,H,16,5,20,9
392,N,S,H,17,5,20,9
394,N,S,H,18,5,20,9
396,N,S,H,19,5,20,9
399,N,S,H,20,5,20,9
394,N,S,H,9,6,20,9
397,N,S,H,8,6,20,9
401,N,S,H,7,6,20,9
404,N,S,H,10,6,20,9
406,N,S,H,11,6,20,9
409,N,S,H,12,6,20,9
411,N,S,H,13,6,20,9
414,N,S,H,14,6,20,9
415,N,S,H,15,6,20,9
419,N,S,H,16,6,20,9
422,N,S,H,17,6,20,9
424,N,S,H,18,6,20,9
426,N,S,H,19,6,20,9
429,N,S,H,20,6,20,9
424,N,S,H,9,7,20,9
427,N,S,H,8,7,20,9
431,N,S,H,7,7,20,9
434,N,S,H,10,7,20,9
436,N,S,H,11,7,20,9
439,N,S,H,12,7,20,9
441,N,S,H,13,7,20,9
444,N,S,H,14,7,20,9
445,N,S,H,15,7,20,9
449,N,S,H,16,7,20,9
452,N,S,H,17,7,20,9
454,N,S,H,18,7,20,9
456,N,S,H,19,7,20,9
459,N,S,H,20,7,20,9
454,N,S,H,9,8,20,9
457,N,S,H,8,8,20,9
461,N,S,H,7,8,20,9
464,N,S,H,10,8,20,9
466,N,S,H,11,8,20,9
469,N,S,H,12,8,20,9
471,N,S,H,13,8,20,9
474,N,S,H,14,8,20,9
475,N,S,H,15,8,20,9
479,N,S,H,16,8,20,9
482,N,S,H,17,8,20,9
484,N,S,H,18,8,20,9
486,N,S,H,19,8,20,9
489,N,S,H,20,8,20,9
484,N,S,H,9,9,20,9
487,N,S,H,8,9,20,9
491,N,S,H,7,9,20,9
494,N,S,H,10,9,20,9
496,N,S,H,11,9,20,9
499,N,S,H,12,9,20,9
501,N,S,H,13,9,20,9
504,N,S,H,14,9,20,9
505,N,S,H,15,9,20,9
509,N,S,H,16,9,20,9
512,N,S,H,17,9,20,9
514,N,S,H,18,9,20,9
516,N,S,H,19,9,20,9
519,N,S,H,20,9,20,9
499,N,S,H,9,10,20,9
502,N,S,H,8,10,20,9
506,N,S,H,7,10,20,9
509,N,S,H,10,10,20,9
511,N,S,H,11,10,20,9
514,N,S,H,12,10,20,9
516,N,S,H,13,10,20,9
519,N,S,H,14,10,20,9
520,N,S,H,15,10,20,9
524,N,S,H,16,10,20,9
527,N,S,H,17,10,20,9
529,N,S,H,18,10,20,9
531,N,S,H,19,10,20,9
534,N,S,H,20,10,20,9
514,N,S,H,9,11,20,9
517,N,S,H,8,11,20,9
521,N,S,H,7,11,20,9
524,N,S,H,10,11,20,9
526,N,S,H,11,11,20,9
529,N,S,H,12,11,20,9
531,N,S,H,13,11,20,9
534,N,S,H,14,11,20,9
535,N,S,H,15,11,20,9
539,N,S,H,16,11,20,9
542,N,S,H,17,11,20,9
544,N,S,H,18,11,20,9
546,N,S,H,19,11,20,9
549,N,S,H,20,11,20,9
529,N,S,H,9,12,20,9
532,N,S,H,8,12,20,9
536,N,S,H,7,12,20,9
539,N,S,H,10,12,20,9
541,N,S,H,11,12,20,9
544,N,S,H,12,12,20,9
546,N,S,H,13,12,20,9
549,N,S,H,14,12,20,9
550,N,S,H,15,12,20,9
554,N,S,H,16,12,20,9
557,N,S,H,17,12,20,9
559,N,S,H,18,12,20,9
561,N,S,H,19,12,20,9
564,N,S,H,20,12,20,9
544,N,S,H,9,13,20,9
547,N,S,H,8,13,20,9
551,N,S,H,7,13,20,9
554,N,S,H,10,13,20,9
556,N,S,H,11,13,20,9
559,N,S,H,12,13,20,9
561,N,S,H,13,13,20,9
564,N,S,H,14,13,20,9
565,N,S,H,15,13,20,9
569,N,S,H,16,13,20,9
572,N,S,H,17,13,20,9
574,N,S,H,18,13,20,9
576,N,S,H,19,13,20,9
579,N,S,H,20,13,20,9
559,N,S,H,9,14,20,9
562,N,S,H,8,14,20,9
566,N,S,H,7,14,20,9
569,N,S,H,10,14,20,9
571,N,S,H,11,14,20,9
574,N,S,H,12,14,20,9
576,N,S,H,13,14,20,9
579,N,S,H,14,14,20,9
580,N,S,H,15,14,20,9
584,N,S,H,16,14,20,9
587,N,S,H,17,14,20,9
589,N,S,H,18,14,20,9
591,N,S,H,19,14,20,9
594,N,S,H,20,14,20,9
574,N,S,H,9,15,20,9
577,N,S,H,8,15,20,9
581,N,S,H,7,15,20,9
584,N,S,H,10,15,20,9
586,N,S,H,11,15,20,9
589,N,S,H,12,15,20,9
591,N,S,H,13,15,20,9
594,N,S,H,14,15,20,9
595,N,S,H,15,15,20,9
599,N,S,H,16,15,20,9
602,N,S,H,17,15,20,9
604,N,S,H,18,15,20,9
606,N,S,H,19,15,20,9
609,N,S,H,20,15,20,9
589,N,S,H,9,16,20,9
592,N,S,H,8,16,20,9
596,N,S,H,7,16,20,9
599,N,S,H,10,16,20,9
601,N,S,H,11,16,20,9
604,N,S,H,12,16,20,9
606,N,S,H,13,16,20,9
609,N,S,H,14,16,20,9
610,N,S,H,15,16,20,9
614,N,S,H,16,16,20,9
617,N,S,H,17,16,20,9
619,N,S,H,18,16,20,9
621,N,S,H,19,16,20,9
624,N,S,H,20,16,20,9
604,N,S,H,9,17,20,9
607,N,S,H,8,17,20,9
611,N,S,H,7,17,20,9
614,N,S,H,10,17,20,9
616,N,S,H,11,17,20,9
619,N,S,H,12,17,20,9
621,N,S,H,13,17,20,9
624,N,S,H,14,17,20,9
625,N,S,H,15,17,20,9
629,N,S,H,16,17,20,9
632,N,S,H,17,17,20,9
634,N,S,H,18,17,20,9
636,N,S,H,19,17,20,9
639,N,S,H,20,17,20,9
619,N,S,H,9,18,20,9
622,N,S,H,8,18,20,9
626,N,S,H,7,18,20,9
629,N,S,H,10,18,20,9
631,N,S,H,11,18,20,9
634,N,S,H,12,18,20,9
636,N,S,H,13,18,20,9
639,N,S,H,14,18,20,9
640,N,S,H,15,18,20,9
644,N,S,H,16,18,20,9
647,N,S,H,17,18,20,9
649,N,S,H,18,18,20,9
651,N,S,H,19,18,20,9
654,N,S,H,20,18,20,9
634,N,S,H,9,19,20,9
637,N,S,H,8,19,20,9
641,N,S,H,7,19,20,9
644,N,S,H,10,19,20,9
646,N,S,H,11,19,20,9
649,N,S,H,12,19,20,9
651,N,S,H,13,19,20,9
654,N,S,H,14,19,20,9
655,N,S,H,15,19,20,9
659,N,S,H,16,19,20,9
662,N,S,H,17,19,20,9
664,N,S,H,18,19,20,9
666,N,S,H,19,19,20,9
669,N,S,H,20,19,20,9
649,N,S,H,9,20,20,9
652,N,S,H,8,20,20,9
656,N,S,H,7,20,20,9
659,N,S,H,10,20,20,9
661,N,S,H,11,20,20,9
664,N,S,H,12,20,20,9
666,N,S,H,13,20,20,9
669,N,S,H,14,20,20,9
670,N,S,H,15,20,20,9
674,N,S,H,16,20,20,9
677,N,S,H,17,20,20,9
679,N,S,H,18,20,20,9
681,N,S,H,19,20,20,9
684,N,S,H,20,20,20,9
664,N,S,H,9,21,20,9
667,N,S,H,8,21,20,9
671,N,S,H,7,21,20,9
674,N,S,H,10,21,20,9
676,N,S,H,11,21,20,9
679,N,S,H,12,21,20,9
681,N,S,H,13,21,20,9
684,N,S,H,14,21,20,9
685,N,S,H,15,21,20,9
689,N,S,H,16,21,20,9
692,N,S,H,17,21,20,9
694,N,S,H,18,21,20,9
696,N,S,H,19,21,20,9
699,N,S,H,20,21,20,9
679,N,S,H,9,22,20,9
682,N,S,H,8,22,20,9
686,N,S,H,7,22,20,9
689,N,S,H,10,22,20,9
691,N,S,H,11,22,20,9
694,N,S,H,12,22,20,9
696,N,S,H,13,22,20,9
699,N,S,H,14,22,20,9
700,N,S,H,15,22,20,9
704,N,S,H,16,22,20,9
707,N,S,H,17,22,20,9
709,N,S,H,18,22,20,9
711,N,S,H,19,22,20,9
714,N,S,H,20,22,20,9
694,N,S,H,9,23,20,9
697,N,S,H,8,23,20,9
701,N,S,H,7,23,20,9
704,N,S,H,10,23,20,9
706,N,S,H,11,23,20,9
709,N,S,H,12,23,20,9
711,N,S,H,13,23,20,9
714,N,S,H,14,23,20,9
715,N,S,H,15,23,20,9
719,N,S,H,16,23,20,9
722,N,S,H,17,23,20,9
724,N,S,H,18,23,20,9
726,N,S,H,19,23,20,9
729,N,S,H,20,23,20,9
709,N,S,H,9,24,20,9
712,N,S,H,8,24,20,9
716,N,S,H,7,24,20,9
719,N,S,H,10,24,20,9
721,N,S,H,11,24,20,9
724,N,S,H,12,24,20,9
726,N,S,H,13,24,20,9
729,N,S,H,14,24,20,9
730,N,S,H,15,24,20,9
734,N,S,H,16,24,20,9
737,N,S,H,17,24,20,9
739,N,S,H,18,24,20,9
741,N,S,H,19,24,20,9
744,N,S,H,20,24,20,9
724,N,S,H,9,25,20,9
727,N,S,H,8,25,20,9
731,N,S,H,7,25,20,9
734,N,S,H,10,25,20,9
736,N,S,H,11,25,20,9
739,N,S,H,12,25,20,9
741,N,S,H,13,25,20,9
744,N,S,H,14,25,20,9
745,N,S,H,15,25,20,9
749,N,S,H,16,25,20,9
752,N,S,H,17,25,20,9
754,N,S,H,18,25,20,9
756,N,S,H,19,25,20,9
759,N,S,H,20,25,20,9
739,N,S,H,9,26,20,9
742,N,S,H,8,26,20,9
746,N,S,H,7,26,20,9
749,N,S,H,10,26,20,9
751,N,S,H,11,26,20,9
754,N,S,H,12,26,20,9
756,N,S,H,13,26,20,9
759,N,S,H,14,26,20,9
760,N,S,H,15,26,20,9
764,N,S,H,16,26,20,9
767,N,S,H,17,26,20,9
769,N,S,H,18,26,20,9
771,N,S,H,19,26,20,9
774,N,S,H,20,26,20,9
754,N,S,H,9,27,20,9
757,N,S,H,8,27,20,9
761,N,S,H,7,27,20,9
764,N,S,H,10,27,20,9
766,N,S,H,11,27,20,9
769,N,S,H,12,27,20,9
771,N,S,H,13,27,20,9
774,N,S,H,14,27,20,9
775,N,S,H,15,27,20,9
779,N,S,H,16,27,20,9
782,N,S,H,17,27,20,9
784,N,S,H,18,27,20,9
786,N,S,H,19,27,20,9
789,N,S,H,20,27,20,9
769,N,S,H,9,28,20,9
772,N,S,H,8,28,20,9
776,N,S,H,7,28,20,9
779,N,S,H,10,28,20,9
781,N,S,H,11,28,20,9
784,N,S,H,12,28,20,9
786,N,S,H,13,28,20,9
789,N,S,H,14,28,20,9
790,N,S,H,15,28,20,9
794,N,S,H,16,28,20,9
797,N,S,H,17,28,20,9
799,N,S,H,18,28,20,9
801,N,S,H,19,28,20,9
804,N,S,H,20,28,20,9
784,N,S,H,9,29,20,9
787,N,S,H,8,29,20,9
791,N,S,H,7,29,20,9
794,N,S,H,10,29,20,9
796,N,S,H,11,29,20,9
799,N,S,H,12,29,20,9
801,N,S,H,13,29,20,9
804,N,S,H,14,29,20,9
805,N,S,H,15,29,20,9
809,N,S,H,16,29,20,9
812,N,S,H,17,29,20,9
814,N,S,H,18,29,20,9
816,N,S,H,19,29,20,9
819,N,S,H,20,29,20,9
799,N,S,H,9,30,20,9
802,N,S,H,8,30,20,9
806,N,S,H,7,30,20,9
809,N,S,H,10,30,20,9
811,N,S,H,11,30,20,9
814,N,S,H,12,30,20,9
816,N,S,H,13,30,20,9
819,N,S,H,14,30,20,9
820,N,S,H,15,30,20,9
824,N,S,H,16,30,20,9
827,N,S,H,17,30,20,9
829,N,S,H,18,30,20,9
831,N,S,H,19,30,20,9
834,N,S,H,20,30,20,9
814,N,S,H,9,31,20,9
817,N,S,H,8,31,20,9
821,N,S,H,7,31,20,9
824,N,S,H,10,31,20,9
826,N,S,H,11,31,20,9
829,N,S,H,12,31,20,9
831,N,S,H,13,31,20,9
834,N,S,H,14,31,20,9
835,N,S,H,15,31,20,9
839,N,S,H,16,31,20,9
842,N,S,H,17,31,20,9
844,N,S,H,18,31,20,9
846,N,S,H,19,31,20,9
849,N,S,H,20,31,20,9
829,N,S,H,9,32,20,9
832,N,S,H,8,32,20,9
836,N,S,H,7,32,20,9
839,N,S,H,10,32,20,9
841,N,S,H,11,32,20,9
844,N,S,H,12,32,20,9
846,N,S,H,13,32,20,9
849,N,S,H,14,32,20,9
850,N,S,H,15,32,20,9
854,N,S,H,16,32,20,9
857,N,S,H,17,32,20,9
859,N,S,H,18,32,20,9
861,N,S,H,19,32,20,9
864,N,S,H,20,32,20,9
844,N,S,H,9,33,20,9
847,N,S,H,8,33,20,9
851,N,S,H,7,33,20,9
854,N,S,H,10,33,20,9
856,N,S,H,11,33,20,9
859,N,S,H,12,33,20,9
861,N,S,H,13,33,20,9
864,N,S,H,14,33,20,9
865,N,S,H,15,33,20,9
869,N,S,H,16,33,20,9
872,N,S,H,17,33,20,9
874,N,S,H,18,33,20,9
876,N,S,H,19,33,20,9
879,N,S,H,20,33,20,9
859,N,S,H,9,34,20,9
862,N,S,H,8,34,20,9
866,N,S,H,7,34,20,9
869,N,S,H,10,34,20,9
871,N,S,H,11,34,20,9
874,N,S,H,12,34,20,9
876,N,S,H,13,34,20,9
879,N,S,H,14,34,20,9
880,N,S,H,15,34,20,9
884,N,S,H,16,34,20,9
887,N,S,H,17,34,20,9
889,N,S,H,18,34,20,9
891,N,S,H,19,34,20,9
894,N,S,H,20,34,20,9
874,N,S,H,9,35,20,9
877,N,S,H,8,35,20,9
881,N,S,H,7,35,20,9
884,N,S,H,10,35,20,9
886,N,S,H,11,35,20,9
889,N,S,H,12,35,20,9
891,N,S,H,13,35,20,9
894,N,S,H,14,35,20,9
895,N,S,H,15,35,20,9
899,N,S,H,16,35,20,9
902,N,S,H,17,35,20,9
904,N,S,H,18,35,20,9
906,N,S,H,19,35,20,9
909,N,S,H,20,35,20,9
889,N,S,H,9,36,20,9
892,N,S,H,8,36,20,9
896,N,S,H,7,36,20,9
899,N,S,H,10,36,20,9
901,N,S,H,11,36,20,9
904,N,S,H,12,36,20,9
906,N,S,H,13,36,20,9
909,N,S,H,14,36,20,9
910,N,S,H,15,36,20,9
914,N,S,H,16,36,20,9
917,N,S,H,17,36,20,9
919,N,S,H,18,36,20,9
921,N,S,H,19,36,20,9
924,N,S,H,20,36,20,9
904,N,S,H,9,37,20,9
907,N,S,H,8,37,20,9
911,N,S,H,7,37,20,9
914,N,S,H,10,37,20,9
916,N,S,H,11,37,20,9
919,N,S,H,12,37,20,9
921,N,S,H,13,37,20,9
924,N,S,H,14,37,20,9
925,N,S,H,15,37,20,9
929,N,S,H,16,37,20,9
932,N,S,H,17,37,20,9
934,N,S,H,18,37,20,9
936,N,S,H,19,37,20,9
939,N,S,H,20,37,20,9
919,N,S,H,9,38,20,9
922,N,S,H,8,38,20,9
926,N,S,H,7,38,20,9
929,N,S,H,10,38,20,9
931,N,S,H,11,38,20,9
934,N,S,H,12,38,20,9
936,N,S,H,13,38,20,9
939,N,S,H,14,38,20,9
940,N,S,H,15,38,20,9
944,N,S,H,16,38,20,9
947,N,S,H,17,38,20,9
949,N,S,H,18,38,20,9
951,N,S,H,19,38,20,9
954,N,S,H,20,38,20,9
934,N,S,H,9,39,20,9
937,N,S,H,8,39,20,9
941,N,S,H,7,39,20,9
944,N,S,H,10,39,20,9
946,N,S,H,11,39,20,9
949,N,S,H,12,39,20,9
951,N,S,H,13,39,20,9
954,N,S,H,14,39,20,9
955,N,S,H,15,39,20,9
959,N,S,H,16,39,20,9
962,N,S,H,17,39,20,9
964,N,S,H,18,39,20,9
966,N,S,H,19,39,20,9
969,N,S,H,20,39,20,9
949,N,S,H,9,40,20,9
952,N,S,H,8,40,20,9
956,N,S,H,7,40,20,9
959,N,S,H,10,40,20,9
961,N,S,H,11,40,20,9
964,N,S,H,12,40,20,9
966,N,S,H,13,40,20,9
969,N,S,H,14,40,20,9
970,N,S,H,15,40,20,9
974,N,S,H,16,40,20,9
977,N,S,H,17,40,20,9
979,N,S,H,18,40,20,9
981,N,S,H,19,40,20,9
984,N,S,H,20,40,20,9
964,N,S,H,9,41,20,9
967,N,S,H,8,41,20,9
971,N,S,H,7,41,20,9
974,N,S,H,10,41,20,9
976,N,S,H,11,41,20,9
979,N,S,H,12,41,20,9
981,N,S,H,13,41,20,9
984,N,S,H,14,41,20,9
985,N,S,H,15,41,20,9
989,N,S,H,16,41,20,9
992,N,S,H,17,41,20,9
994,N,S,H,18,41,20,9
996,N,S,H,19,41,20,9
999,N,S,H,20,41,20,9
979,N,S,H,9,42,20,9
982,N,S,H,8,42,20,9
986,N,S,H,7,42,20,9
989,N,S,H,10,42,20,9
991,N,S,H,11,42,20,9
994,N,S,H,12,42,20,9
996,N,S,H,13,42,20,9
999,N,S,H,14,42,20,9
1000,N,S,H,15,42,20,9
1004,N,S,H,16,42,20,9
1007,N,S,H,17,42,20,9
1009,N,S,H,18,42,20,9
1011,N,S,H,19,42,20,9
1014,N,S,H,20,42,20,9
994,N,S,H,9,43,20,9
997,N,S,H,8,43,20,9
1001,N,S,H,7,43,20,9
1004,N,S,H,10,43,20,9
1006,N,S,H,11,43,20,9
1009,N,S,H,12,43,20,9
1011,N,S,H,13,43,20,9
1014,N,S,H,14,43,20,9
1015,N,S,H,15,43,20,9
1019,N,S,H,16,43,20,9
1022,N,S,H,17,43,20,9
1024,N,S,H,18,43,20,9
1026,N,S,H,19,43,20,9
1029,N,S,H,20,43,20,9
1009,N,S,H,9,44,20,9
1012,N,S,H,8,44,20,9
1016,N,S,H,7,44,20,9
1019,N,S,H,10,44,20,9
1021,N,S,H,11,44,20,9
1024,N,S,H,12,44,20,9
1026,N,S,H,13,44,20,9
1029,N,S,H,14,44,20,9
1030,N,S,H,15,44,20,9
1034,N,S,H,16,44,20,9
1037,N,S,H,17,44,20,9
1039,N,S,H,18,44,20,9
1041,N,S,H,19,44,20,9
1044,N,S,H,20,44,20,9
1024,N,S,H,9,45,20,9
1027,N,S,H,8,45,20,9
1031,N,S,H,7,45,20,9
1034,N,S,H,10,45,20,9
1036,N,S,H,11,45,20,9
1039,N,S,H,12,45,20,9
1041,N,S,H,13,45,20,9
1044,N,S,H,14,45,20,9
1045,N,S,H,15,45,20,9
1049,N,S,H,16,45,20,9
1052,N,S,H,17,45,20,9
1054,N,S,H,18,45,20,9
1056,N,S,H,19,45,20,9
1059,N,S,H,20,45,20,9
1039,N,S,H,9,46,20,9
1042,N,S,H,8,46,20,9
1046,N,S,H,7,46,20,9
1049,N,S,H,10,46,20,9
1051,N,S,H,11,46,20,9
1054,N,S,H,12,46,20,9
1056,N,S,H,13,46,20,9
1059,N,S,H,14,46,20,9
1060,N,S,H,15,46,20,9
1064,N,S,H,16,46,20,9
1067,N,S,H,17,46,20,9
1069,N,S,H,18,46,20,9
1071,N,S,H,19,46,20,9
1074,N,S,H,20,46,20,9
1054,N,S,H,9,47,20,9
1057,N,S,H,8,47,20,9
1061,N,S,H,7,47,20,9
1064,N,S,H,10,47,20,9
1066,N,S,H,11,47,20,9
1069,N,S,H,12,47,20,9
1071,N,S,H,13,47,20,9
1074,N,S,H,14,47,20,9
1075,N,S,H,15,47,20,9
1079,N,S,H,16,47,20,9
1082,N,S,H,17,47,20,9
1084,N,S,H,18,47,20,9
1086,N,S,H,19,47,20,9
1089,N,S,H,20,47,20,9
1069,N,S,H,9,48,20,9
1072,N,S,H,8,48,20,9
1076,N,S,H,7,48,20,9
1079,N,S,H,10,48,20,9
1081,N,S,H,11,48,20,9
1084,N,S,H,12,48,20,9
1086,N,S,H,13,48,20,9
1089,N,S,H,14,48,20,9
1090,N,S,H,15,48,20,9
1094,N,S,H,16,48,20,9
1097,N,S,H,17,48,20,9
1099,N,S,H,18,48,20,9
1101,N,S,H,19,48,20,9
1104,N,S,H,20,48,20,9
1084,N,S,H,9,49,20,9
1087,N,S,H,8,49,20,9
1091,N,S,H,7,49,20,9
1094,N,S,H,10,49,20,9
1096,N,S,H,11,49,20,9
1099,N,S,H,12,49,20,9
1101,N,S,H,13,49,20,9
1104,N,S,H,14,49,20,9
1105,N,S,H,15,49,20,9
1109,N,S,H,16,49,20,9
1112,N,S,H,17,49,20,9
1114,N,S,H,18,49,20,9
1116,N,S,H,19,49,20,9
1119,N,S,H,20,49,20,9
1099,N,S,H,9,50,20,9
1102,N,S,H,8,50,20,9
1106,N,S,H,7,50,20,9
1109,N,S,H,10,50,20,9
1111,N,S,H,11,50,20,9
1114,N,S,H,12,50,20,9
1116,N,S,H,13,50,20,9
1119,N,S,H,14,50,20,9
1120,N,S,H,15,50,20,9
1124,N,S,H,16,50,20,9
1127,N,S,H,17,50,20,9
1129,N,S,H,18,50,20,9
1131,N,S,H,19,50,20,9
1134,N,S,H,20,50,20,9
1114,N,S,H,9,51,20,9
1117,N,S,H,8,51,20,9
1121,N,S,H,7,51,20,9
1124,N,S,H,10,51,20,9
1126,N,S,H,11,51,20,9
1129,N,S,H,12,51,20,9
1131,N,S,H,13,51,20,9
1134,N,S,H,14,51,20,9
1135,N,S,H,15,51,20,9
1139,N,S,H,16,51,20,9
1142,N,S,H,17,51,20,9
1144,N,S,H,18,51,20,9
1146,N,S,H,19,51,20,9
1149,N,S,H,20,51,20,9
1129,N,S,H,9,52,20,9
1132,N,S,H,8,52,20,9
1136,N,S,H,7,52,20,9
1139,N,S,H,10,52,20,9
1141,N,S,H,11,52,20,9
1144,N,S,H,12,52,20,9
1146,N,S,H,13,52,20,9
1149,N,S,H,14,52,20,9
1150,N,S,H,15,52,20,9
1154,N,S,H,16,52,20,9
1157,N,S,H,17,52,20,9
1159,N,S,H,18,52,20,9
1161,N,S,H,19,52,20,9
1164,N,S,H,20,52,20,9
1144,N,S,H,9,53,20,9
1147,N,S,H,8,53,20,9
1151,N,S,H,7,53,20,9
1154,N,S,H,10,53,20,9
1156,N,S,H,11,53,20,9
1159,N,S,H,12,53,20,9
1161,N,S,H,13,53,20,9
1164,N,S,H,14,53,20,9
1165,N,S,H,15,53,20,9
1169,N,S,H,16,53,20,9
1172,N,S,H,17,53,20,9
1174,N,S,H,18,53,20,9
1176,N,S,H,19,53,20,9
1179,N,S,H,20,53,20,9
1159,N,S,H,9,54,20,9
1162,N,S,H,8,54,20,9
1166,N,S,H,7,54,20,9
1169,N,S,H,10,54,20,9
1171,N,S,H,11,54,20,9
1174,N,S,H,12,54,20,9
1176,N,S,H,13,54,20,9
1179,N,S,H,14,54,20,9
1180,N,S,H,15,54,20,9
1184,N,S,H,16,54,20,9
1187,N,S,H,17,54,20,9
1189,N,S,H,18,54,20,9
1191,N,S,H,19,54,20,9
1194,N,S,H,20,54,20,9
1174,N,S,H,9,55,20,9
1177,N,S,H,8,55,20,9
1181,N,S,H,7,55,20,9
1184,N,S,H,10,55,20,9
1186,N,S,H,11,55,20,9
1189,N,S,H,12,55,20,9
1191,N,S,H,13,55,20,9
1194,N,S,H,14,55,20,9
1195,N,S,H,15,55,20,9
1199,N,S,H,16,55,20,9
1202,N,S,H,17,55,20,9
1204,N,S,H,18,55,20,9
1206,N,S,H,19,55,20,9
1209,N,S,H,20,55,20,9
1189,N,S,H,9,56,20,9
1192,N,S,H,8,56,20,9
1196,N,S,H,7,56,20,9
1199,N,S,H,10,56,20,9
1201,N,S,H,11,56,20,9
1204,N,S,H,12,56,20,9
1206,N,S,H,13,56,20,9
1209,N,S,H,14,56,20,9
1210,N,S,H,15,56,20,9
1214,N,S,H,16,56,20,9
1217,N,S,H,17,56,20,9
1219,N,S,H,18,56,20,9
1221,N,S,H,19,56,20,9
1224,N,S,H,20,56,20,9
1204,N,S,H,9,57,20,9
1207,N,S,H,8,57,20,9
1211,N,S,H,7,57,20,9
1214,N,S,H,10,57,20,9
1216,N,S,H,11,57,20,9
1219,N,S,H,12,57,20,9
1221,N,S,H,13,57,20,9
1224,N,S,H,14,57,20,9
1225,N,S,H,15,57,20,9
1229,N,S,H,16,57,20,9
1232,N,S,H,17,57,20,9
1234,N,S,H,18,57,20,9
1236,N,S,H,19,57,20,9
1239,N,S,H,20,57,20,9
1219,N,S,H,9,58,20,9
1222,N,S,H,8,58,20,9
1226,N,S,H,7,58,20,9
1229,N,S,H,10,58,20,9
1231,N,S,H,11,58,20,9
1234,N,S,H,12,58,20,9
1236,N,S,H,13,58,20,9
1239,N,S,H,14,58,20,9
1240,N,S,H,15,58,20,9
1244,N,S,H,16,58,20,9
1247,N,S,H,17,58,20,9
1249,N,S,H,18,58,20,9
1251,N,S,H,19,58,20,9
1254,N,S,H,20,58,20,9
1234,N,S,H,9,59,20,9
1237,N,S,H,8,59,20,9
1241,N,S,H,7,59,20,9
1244,N,S,H,10,59,20,9
1246,N,S,H,11,59,20,9
1249,N,S,H,12,59,20,9
1251,N,S,H,13,59,20,9
1254,N,S,H,14,59,20,9
1255,N,S,H,15,59,20,9
1259,N,S,H,16,59,20,9
1262,N,S,H,17,59,20,9
1264,N,S,H,18,59,20,9
1266,N,S,H,19,59,20,9
1269,N,S,H,20,59,20,9
1249,N,S,H,9,60,20,9
1252,N,S,H,8,60,20,9
1256,N,S,H,7,60,20,9
1259,N,S,H,10,60,20,9
1261,N,S,H,11,60,20,9
1264,N,S,H,12,60,20,9
1266,N,S,H,13,60,20,9
1269,N,S,H,14,60,20,9
1270,N,S,H,15,60,20,9
1274,N,S,H,16,60,20,9
1277,N,S,H,17,60,20,9
1279,N,S,H,18,60,20,9
1281,N,S,H,19,60,20,9
1284,N,S,H,20,60,20,9
1264,N,S,H,9,61,20,9
1267,N,S,H,8,61,20,9
1271,N,S,H,7,61,20,9
1274,N,S,H,10,61,20,9
1276,N,S,H,11,61,20,9
1279,N,S,H,12,61,20,9
1281,N,S,H,13,61,20,9
1284,N,S,H,14,61,20,9
1285,N,S,H,15,61,20,9
1289,N,S,H,16,61,20,9
1292,N,S,H,17,61,20,9
1294,N,S,H,18,61,20,9
1296,N,S,H,19,61,20,9
1299,N,S,H,20,61,20,9
1279,N,S,H,9,62,20,9
1282,N,S,H,8,62,20,9
1286,N,S,H,7,62,20,9
