1053,S,S,D,16,54,35,26
1056,S,S,D,15,54,35,26
1058,S,S,D,14,54,35,26
1061,S,S,D,31,54,35,26
1064,S,S,D,32,54,35,26
1066,S,S,D,33,54,35,26
1069,S,S,D,34,54,35,26
1073,S,S,D,35,54,35,26
1048,S,S,D,26,55,35,26
1049,S,S,D,25,55,35,26
1051,S,S,D,36,55,35,26
1052,S,S,D,24,55,35,26
1056,S,S,D,23,55,35,26
1058,S,S,D,21,55,35,26
1060,S,S,D,22,55,35,26
1062,S,S,D,18,55,35,26
1065,S,S,D,17,55,35,26
1068,S,S,D,16,55,35,26
1071,S,S,D,15,55,35,26
1073,S,S,D,14,55,35,26
1076,S,S,D,31,55,35,26
1079,S,S,D,32,55,35,26
1081,S,S,D,33,55,35,26
1084,S,S,D,34,55,35,26
1088,S,S,D,35,55,35,26
1063,S,S,D,26,56,35,26
1064,S,S,D,25,56,35,26
1066,S,S,D,36,56,35,26
1067,S,S,D,24,56,35,26
1071,S,S,D,23,56,35,26
1073,S,S,D,21,56,35,26
1075,S,S,D,22,56,35,26
1077,S,S,D,18,56,35,26
1080,S,S,D,17,56,35,26
1083,S,S,D,16,56,35,26
1086,S,S,D,15,56,35,26
1088,S,S,D,14,56,35,26
1091,S,S,D,31,56,35,26
1094,S,S,D,32,56,35,26
1096,S,S,D,33,56,35,26
1099,S,S,D,34,56,35,26
1103,S,S,D,35,56,35,26
1078,S,S,D,26,57,35,26
1079,S,S,D,25,57,35,26
1081,S,S,D,36,57,35,26
1082,S,S,D,24,57,35,26
1086,S,S,D,23,57,35,26
1088,S,S,D,21,57,35,26
1090,S,S,D,22,57,35,26
1092,S,S,D,18,57,35,26
1095,S,S,D,17,57,35,26
1098,S,S,D,16,57,35,26
1101,S,S,D,15,57,35,26
1103,S,S,D,14,57,35,26
1106,S,S,D,31,57,35,26
1109,S,S,D,32,57,35,26
1111,S,S,D,33,57,35,26
1114,S,S,D,34,57,35,26
1118,S,S,D,35,57,35,26
1092,S,S,D,26,58,35,26
1093,S,S,D,25,58,35,26
1095,S,S,D,36,58,35,26
1096,S,S,D,24,58,35,26
1100,S,S,D,23,58,35,26
1102,S,S,D,21,58,35,26
1104,S,S,D,22,58,35,26
1106,S,S,D,18,58,35,26
1109,S,S,D,17,58,35,26
1112,S,S,D,16,58,35,26
1115,S,S,D,15,58,35,26
1117,S,S,D,14,58,35,26
1120,S,S,D,31,58,35,26
1123,S,S,D,32,58,35,26
1125,S,S,D,33,58,35,26
1128,S,S,D,34,58,35,26
1132,S,S,D,35,58,35,26
1107,S,S,D,26,59,35,26
1108,S,S,D,25,59,35,26
1110,S,S,D,36,59,35,26
1111,S,S,D,24,59,35,26
1115,S,S,D,23,59,35,26
1117,S,S,D,21,59,35,26
1119,S,S,D,22,59,35,26
1121,S,S,D,18,59,35,26
1124,S,S,D,17,59,35,26
1127,S,S,D,16,59,35,26
1130,S,S,D,15,59,35,26
1132,S,S,D,14,59,35,26
1135,S,S,D,31,59,35,26
1138,S,S,D,32,59,35,26
1140,S,S,D,33,59,35,26
1143,S,S,D,34,59,35,26
1147,S,S,D,35,59,35,26
1124,S,S,D,26,60,35,26
1125,S,S,D,25,60,35,26
1126,S,S,D,36,60,35,26
1127,S,S,D,24,60,35,26
1131,S,S,D,23,60,35,26
1132,S,S,D,21,60,35,26
1134,S,S,D,22,60,35,26
1136,S,S,D,18,60,35,26
1139,S,S,D,17,60,35,26
1142,S,S,D,16,60,35,26
1145,S,S,D,15,60,35,26
1147,S,S,D,14,60,35,26
1150,S,S,D,31,60,35,26
1153,S,S,D,32,60,35,26
1155,S,S,D,33,60,35,26
1158,S,S,D,34,60,35,26
1161,S,S,D,35,60,35,26
1139,S,S,D,26,61,35,26
1140,S,S,D,25,61,35,26
1141,S,S,D,36,61,35,26
1142,S,S,D,24,61,35,26
1146,S,S,D,23,61,35,26
1147,S,S,D,21,61,35,26
1149,S,S,D,22,61,35,26
1151,S,S,D,18,61,35,26
1154,S,S,D,17,61,35,26
1157,S,S,D,16,61,35,26
1160,S,S,D,15,61,35,26
1162,S,S,D,14,61,35,26
1165,S,S,D,31,61,35,26
1168,S,S,D,32,61,35,26
1170,S,S,D,33,61,35,26
1173,S,S,D,34,61,35,26
1176,S,S,D,35,61,35,26
1154,S,S,D,26,62,35,26
1155,S,S,D,25,62,35,26
1156,S,S,D,36,62,35,26
1157,S,S,D,24,62,35,26
1161,S,S,D,23,62,35,26
1162,S,S,D,21,62,35,26
1164,S,S,D,22,62,35,26
1166,S,S,D,18,62,35,26
1169,S,S,D,17,62,35,26
1172,S,S,D,16,62,35,26
1175,S,S,D,15,62,35,26
1177,S,S,D,14,62,35,26
1180,S,S,D,31,62,35,26
1183,S,S,D,32,62,35,26
1185,S,S,D,33,62,35,26
1188,S,S,D,34,62,35,26
1191,S,S,D,35,62,35,26
1169,S,S,D,26,63,35,26
1170,S,S,D,25,63,35,26
1171,S,S,D,36,63,35,26
1172,S,S,D,24,63,35,26
1176,S,S,D,23,63,35,26
1177,S,S,D,21,63,35,26
1179,S,S,D,22,63,35,26
1181,S,S,D,18,63,35,26
1184,S,S,D,17,63,35,26
1187,S,S,D,16,63,35,26
1190,S,S,D,15,63,35,26
1192,S,S,D,14,63,35,26
1195,S,S,D,31,63,35,26
1198,S,S,D,32,63,35,26
1200,S,S,D,33,63,35,26
1203,S,S,D,34,63,35,26
1206,S,S,D,35,63,35,26
1184,S,S,D,26,64,35,26
1185,S,S,D,25,64,35,26
1186,S,S,D,36,64,35,26
1187,S,S,D,24,64,35,26
1191,S,S,D,23,64,35,26
1192,S,S,D,21,64,35,26
1194,S,S,D,22,64,35,26
1196,S,S,D,18,64,35,26
1199,S,S,D,17,64,35,26
1202,S,S,D,16,64,35,26
1205,S,S,D,15,64,35,26
1207,S,S,D,14,64,35,26
1210,S,S,D,31,64,35,26
1213,S,S,D,32,64,35,26
1215,S,S,D,33,64,35,26
1218,S,S,D,34,64,35,26
1221,S,S,D,35,64,35,26
1199,S,S,D,26,65,35,26
1200,S,S,D,25,65,35,26
1201,S,S,D,36,65,35,26
1202,S,S,D,24,65,35,26
1206,S,S,D,23,65,35,26
1207,S,S,D,21,65,35,26
1209,S,S,D,22,65,35,26
1211,S,S,D,18,65,35,26
1214,S,S,D,17,65,35,26
1217,S,S,D,16,65,35,26
1220,S,S,D,15,65,35,26
1222,S,S,D,14,65,35,26
1225,S,S,D,31,65,35,26
1228,S,S,D,32,65,35,26
1230,S,S,D,33,65,35,26
1233,S,S,D,34,65,35,26
1236,S,S,D,35,65,35,26
1214,S,S,D,26,66,35,26
1215,S,S,D,25,66,35,26
1216,S,S,D,36,66,35,26
1217,S,S,D,24,66,35,26
1221,S,S,D,23,66,35,26
1222,S,S,D,21,66,35,26
1224,S,S,D,22,66,35,26
1226,S,S,D,18,66,35,26
1229,S,S,D,17,66,35,26
1232,S,S,D,16,66,35,26
1235,S,S,D,15,66,35,26
1237,S,S,D,14,66,35,26
1240,S,S,D,31,66,35,26
1243,S,S,D,32,66,35,26
1245,S,S,D,33,66,35,26
1248,S,S,D,34,66,35,26
1251,S,S,D,35,66,35,26
1229,S,S,D,26,67,35,26
1230,S,S,D,25,67,35,26
1231,S,S,D,36,67,35,26
1232,S,S,D,24,67,35,26
1236,S,S,D,23,67,35,26
1237,S,S,D,21,67,35,26
1239,S,S,D,22,67,35,26
1241,S,S,D,18,67,35,26
1244,S,S,D,17,67,35,26
1247,S,S,D,16,67,35,26
1250,S,S,D,15,67,35,26
1252,S,S,D,14,67,35,26
1255,S,S,D,31,67,35,26
1258,S,S,D,32,67,35,26
1260,S,S,D,33,67,35,26
1263,S,S,D,34,67,35,26
1266,S,S,D,35,67,35,26
1244,S,S,D,26,68,35,26
1245,S,S,D,25,68,35,26
1246,S,S,D,36,68,35,26
1247,S,S,D,24,68,35,26
1251,S,S,D,23,68,35,26
1252,S,S,D,21,68,35,26
1254,S,S,D,22,68,35,26
1256,S,S,D,18,68,35,26
1259,S,S,D,17,68,35,26
1262,S,S,D,16,68,35,26
1265,S,S,D,15,68,35,26
1267,S,S,D,14,68,35,26
1270,S,S,D,31,68,35,26
1273,S,S,D,32,68,35,26
1275,S,S,D,33,68,35,26
1278,S,S,D,34,68,35,26
1281,S,S,D,35,68,35,26
1259,S,S,D,26,69,35,26
1260,S,S,D,25,69,35,26
1261,S,S,D,36,69,35,26
1262,S,S,D,24,69,35,26
1266,S,S,D,23,69,35,26
1267,S,S,D,21,69,35,26
1269,S,S,D,22,69,35,26
1271,S,S,D,18,69,35,26
1274,S,S,D,17,69,35,26
1277,S,S,D,16,69,35,26
1280,S,S,D,15,69,35,26
1282,S,S,D,14,69,35,26
1285,S,S,D,31,69,35,26
1288,S,S,D,32,69,35,26
1290,S,S,D,33,69,35,26
1293,S,S,D,34,69,35,26
1296,S,S,D,35,69,35,26
1274,S,S,D,26,70,35,26
1275,S,S,D,25,70,35,26
1276,S,S,D,36,70,35,26
1277,S,S,D,24,70,35,26
1281,S,S,D,23,70,35,26
1282,S,S,D,21,70,35,26
1284,S,S,D,22,70,35,26
1286,S,S,D,18,70,35,26
1289,S,S,D,17,70,35,26
1292,S,S,D,16,70,35,26
1295,S,S,D,15,70,35,26
1297,S,S,D,14,70,35,26
1300,S,S,D,31,70,35,26
1303,S,S,D,32,70,35,26
1305,S,S,D,33,70,35,26
1308,S,S,D,34,70,35,26
1311,S,S,D,35,70,35,26
1289,S,S,D,26,71,35,26
1290,S,S,D,25,71,35,26
1291,S,S,D,36,71,35,26
1292,S,S,D,24,71,35,26
1296,S,S,D,23,71,35,26
1297,S,S,D,21,71,35,26
1299,S,S,D,22,71,35,26
1301,S,S,D,18,71,35,26
1304,S,S,D,17,71,35,26
1307,S,S,D,16,71,35,26
1310,S,S,D,15,71,35,26
1312,S,S,D,14,71,35,26
1315,S,S,D,31,71,35,26
1318,S,S,D,32,71,35,26
1320,S,S,D,33,71,35,26
1323,S,S,D,34,71,35,26
1326,S,S,D,35,71,35,26
1304,S,S,D,26,72,35,26
1305,S,S,D,25,72,35,26
1306,S,S,D,36,72,35,26
1307,S,S,D,24,72,35,26
1311,S,S,D,23,72,35,26
1312,S,S,D,21,72,35,26
1314,S,S,D,22,72,35,26
1316,S,S,D,18,72,35,26
1319,S,S,D,17,72,35,26
1322,S,S,D,16,72,35,26
1325,S,S,D,15,72,35,26
1327,S,S,D,14,72,35,26
1330,S,S,D,31,72,35,26
1333,S,S,D,32,72,35,26
1335,S,S,D,33,72,35,26
1338,S,S,D,34,72,35,26
1341,S,S,D,35,72,35,26
1319,S,S,D,26,73,35,26
1320,S,S,D,25,73,35,26
1321,S,S,D,36,73,35,26
1322,S,S,D,24,73,35,26
1326,S,S,D,23,73,35,26
1327,S,S,D,21,73,35,26
1329,S,S,D,22,73,35,26
1331,S,S,D,18,73,35,26
1334,S,S,D,17,73,35,26
1337,S,S,D,16,73,35,26
1340,S,S,D,15,73,35,26
1342,S,S,D,14,73,35,26
1345,S,S,D,31,73,35,26
1348,S,S,D,32,73,35,26
1350,S,S,D,33,73,35,26
1353,S,S,D,34,73,35,26
1356,S,S,D,35,73,35,26
1334,S,S,D,26,74,35,26
1335,S,S,D,25,74,35,26
1336,S,S,D,36,74,35,26
1337,S,S,D,24,74,35,26
1341,S,S,D,23,74,35,26
1342,S,S,D,21,74,35,26
1344,S,S,D,22,74,35,26
1346,S,S,D,18,74,35,26
1349,S,S,D,17,74,35,26
1352,S,S,D,16,74,35,26
1355,S,S,D,15,74,35,26
1357,S,S,D,14,74,35,26
1360,S,S,D,31,74,35,26
1363,S,S,D,32,74,35,26
1365,S,S,D,33,74,35,26
1368,S,S,D,34,74,35,26
1371,S,S,D,35,74,35,26
1349,S,S,D,26,75,35,26
1350,S,S,D,25,75,35,26
1351,S,S,D,36,75,35,26
1352,S,S,D,24,75,35,26
1356,S,S,D,23,75,35,26
1357,S,S,D,21,75,35,26
1359,S,S,D,22,75,35,26
1361,S,S,D,18,75,35,26
1364,S,S,D,17,75,35,26
1367,S,S,D,16,75,35,26
1370,S,S,D,15,75,35,26
1372,S,S,D,14,75,35,26
1375,S,S,D,31,75,35,26
1378,S,S,D,32,75,35,26
1380,S,S,D,33,75,35,26
1383,S,S,D,34,75,35,26
1386,S,S,D,35,75,35,26
1364,S,S,D,26,76,35,26
1365,S,S,D,25,76,35,26
1366,S,S,D,36,76,35,26
1367,S,S,D,24,76,35,26
1371,S,S,D,23,76,35,26
1372,S,S,D,21,76,35,26
1374,S,S,D,22,76,35,26
1376,S,S,D,18,76,35,26
1379,S,S,D,17,76,35,26
1382,S,S,D,16,76,35,26
1385,S,S,D,15,76,35,26
1387,S,S,D,14,76,35,26
1390,S,S,D,31,76,35,26
1393,S,S,D,32,76,35,26
1395,S,S,D,33,76,35,26
1398,S,S,D,34,76,35,26
1401,S,S,D,35,76,35,26
1379,S,S,D,26,77,35,26
1380,S,S,D,25,77,35,26
1381,S,S,D,36,77,35,26
1382,S,S,D,24,77,35,26
1386,S,S,D,23,77,35,26
1387,S,S,D,21,77,35,26
1389,S,S,D,22,77,35,26
1391,S,S,D,18,77,35,26
1394,S,S,D,17,77,35,26
1397,S,S,D,16,77,35,26
1400,S,S,D,15,77,35,26
1402,S,S,D,14,77,35,26
1405,S,S,D,31,77,35,26
1408,S,S,D,32,77,35,26
1410,S,S,D,33,77,35,26
1413,S,S,D,34,77,35,26
1416,S,S,D,35,77,35,26
1394,S,S,D,26,78,35,26
1395,S,S,D,25,78,35,26
1396,S,S,D,36,78,35,26
1397,S,S,D,24,78,35,26
1401,S,S,D,23,78,35,26
1402,S,S,D,21,78,35,26
1404,S,S,D,22,78,35,26
1406,S,S,D,18,78,35,26
1409,S,S,D,17,78,35,26
1412,S,S,D,16,78,35,26
1415,S,S,D,15,78,35,26
1417,S,S,D,14,78,35,26
1420,S,S,D,31,78,35,26
1423,S,S,D,32,78,35,26
1425,S,S,D,33,78,35,26
1428,S,S,D,34,78,35,26
1431,S,S,D,35,78,35,26
1409,S,S,D,26,79,35,26
1410,S,S,D,25,79,35,26
1411,S,S,D,36,79,35,26
1412,S,S,D,24,79,35,26
1416,S,S,D,23,79,35,26
1417,S,S,D,21,79,35,26
1419,S,S,D,22,79,35,26
1421,S,S,D,18,79,35,26
1424,S,S,D,17,79,35,26
1427,S,S,D,16,79,35,26
1430,S,S,D,15,79,35,26
1432,S,S,D,14,79,35,26
1435,S,S,D,31,79,35,26
1438,S,S,D,32,79,35,26
1440,S,S,D,33,79,35,26
1443,S,S,D,34,79,35,26
1446,S,S,D,35,79,35,26
1425,S,S,D,26,80,35,26
1426,S,S,D,25,80,35,26
1427,S,S,D,36,80,35,26
1428,S,S,D,24,80,35,26
1431,S,S,D,23,80,35,26
1433,S,S,D,21,80,35,26
1435,S,S,D,22,80,35,26
1437,S,S,D,18,80,35,26
1440,S,S,D,17,80,35,26
1443,S,S,D,16,80,35,26
1446,S,S,D,15,80,35,26
1448,S,S,D,14,80,35,26
1451,S,S,D,31,80,35,26
1454,S,S,D,32,80,35,26
1456,S,S,D,33,80,35,26
1459,S,S,D,34,80,35,26
1462,S,S,D,35,80,35,26
1443,S,S,D,26,81,35,26
1444,S,S,D,25,81,35,26
1445,S,S,D,36,81,35,26
1446,S,S,D,24,81,35,26
1449,S,S,D,23,81,35,26
1450,S,S,D,21,81,35,26
1456,S,S,D,22,81,35,26
1457,S,S,D,18,81,35,26
1460,S,S,D,17,81,35,26
1463,S,S,D,16,81,35,26
1466,S,S,D,15,81,35,26
1468,S,S,D,14,81,35,26
1471,S,S,D,31,81,35,26
1474,S,S,D,32,81,35,26
1476,S,S,D,33,81,35,26
1479,S,S,D,34,81,35,26
1482,S,S,D,35,81,35,26
1473,S,S,D,26,82,35,26
1474,S,S,D,25,82,35,26
1475,S,S,D,36,82,35,26
1476,S,S,D,24,82,35,26
1479,S,S,D,23,82,35,26
1480,S,S,D,21,82,35,26
1486,S,S,D,22,82,35,26
1487,S,S,D,18,82,35,26
1490,S,S,D,17,82,35,26
1493,S,S,D,16,82,35,26
1496,S,S,D,15,82,35,26
1498,S,S,D,14,82,35,26
1501,S,S,D,31,82,35,26
1504,S,S,D,32,82,35,26
1506,S,S,D,33,82,35,26
1509,S,S,D,34,82,35,26
1512,S,S,D,35,82,35,26
1503,S,S,D,26,83,35,26
1504,S,S,D,25,83,35,26
1505,S,S,D,36,83,35,26
1506,S,S,D,24,83,35,26
1509,S,S,D,23,83,35,26
1510,S,S,D,21,83,35,26
1516,S,S,D,22,83,35,26
1517,S,S,D,18,83,35,26
1520,S,S,D,17,83,35,26
1523,S,S,D,16,83,35,26
1526,S,S,D,15,83,35,26
1528,S,S,D,14,83,35,26
1531,S,S,D,31,83,35,26
1534,S,S,D,32,83,35,26
1536,S,S,D,33,83,35,26
1539,S,S,D,34,83,35,26
1542,S,S,D,35,83,35,26
1533,S,S,D,26,84,35,26
1534,S,S,D,25,84,35,26
1535,S,S,D,36,84,35,26
1536,S,S,D,24,84,35,26
1539,S,S,D,23,84,35,26
1540,S,S,D,21,84,35,26
1546,S,S,D,22,84,35,26
1547,S,S,D,18,84,35,26
1550,S,S,D,17,84,35,26
1553,S,S,D,16,84,35,26
1556,S,S,D,15,84,35,26
1558,S,S,D,14,84,35,26
1561,S,S,D,31,84,35,26
1564,S,S,D,32,84,35,26
1566,S,S,D,33,84,35,26
1569,S,S,D,34,84,35,26
1572,S,S,D,35,84,35,26
