294,N,S,D,0,5,0,35
289,N,S,D,35,6,0,35
292,N,S,D,34,6,0,35
295,N,S,D,33,6,0,35
297,N,S,D,32,6,0,35
300,N,S,D,31,6,0,35
304,N,S,D,14,6,0,35
305,N,S,D,15,6,0,35
309,N,S,D,0,6,0,35
312,N,S,D,17,6,0,35
314,N,S,D,18,6,0,35
316,N,S,D,0,6,0,35
319,N,S,D,0,6,0,35
320,N,S,D,0,6,0,35
323,N,S,D,0,6,0,35
325,N,S,D,0,6,0,35
326,N,S,D,0,6,0,35
327,N,S,D,0,6,0,35
315,N,S,D,31,7,0,31
319,N,S,D,14,7,0,31
320,N,S,D,15,7,0,31
324,N,S,D,0,7,0,31
327,N,S,D,17,7,0,31
329,N,S,D,18,7,0,31
331,N,S,D,0,7,0,31
334,N,S,D,0,7,0,31
335,N,S,D,0,7,0,31
338,N,S,D,0,7,0,31
340,N,S,D,0,7,0,31
341,N,S,D,0,7,0,31
342,N,S,D,0,7,0,31
319,N,S,D,35,8,0,35
322,N,S,D,34,8,0,35
325,N,S,D,33,8,0,35
327,N,S,D,32,8,0,35
330,N,S,D,31,8,0,35
334,N,S,D,14,8,0,35
335,N,S,D,15,8,0,35
339,N,S,D,0,8,0,35
342,N,S,D,17,8,0,35
344,N,S,D,18,8,0,35
346,N,S,D,0,8,0,35
349,N,S,D,0,8,0,35
350,N,S,D,0,8,0,35
353,N,S,D,0,8,0,35
355,N,S,D,0,8,0,35
356,N,S,D,0,8,0,35
357,N,S,D,0,8,0,35
345,N,S,D,31,9,0,31
349,N,S,D,14,9,0,31
350,N,S,D,15,9,0,31
354,N,S,D,0,9,0,31
357,N,S,D,17,9,0,31
359,N,S,D,18,9,0,31
361,N,S,D,0,9,0,31
364,N,S,D,0,9,0,31
365,N,S,D,0,9,0,31
368,N,S,D,0,9,0,31
370,N,S,D,0,9,0,31
371,N,S,D,0,9,0,31
372,N,S,D,0,9,0,31
349,N,S,D,35,10,0,35
352,N,S,D,34,10,0,35
355,N,S,D,33,10,0,35
357,N,S,D,32,10,0,35
360,N,S,D,31,10,0,35
364,N,S,D,14,10,0,35
365,N,S,D,15,10,0,35
369,N,S,D,0,10,0,35
372,N,S,D,17,10,0,35
374,N,S,D,18,10,0,35
376,N,S,D,0,10,0,35
379,N,S,D,0,10,0,35
380,N,S,D,0,10,0,35
383,N,S,D,0,10,0,35
385,N,S,D,0,10,0,35
386,N,S,D,0,10,0,35
387,N,S,D,0,10,0,35
364,N,S,D,35,11,0,35
367,N,S,D,34,11,0,35
370,N,S,D,33,11,0,35
372,N,S,D,32,11,0,35
375,N,S,D,31,11,0,35
379,N,S,D,14,11,0,35
380,N,S,D,15,11,0,35
384,N,S,D,0,11,0,35
387,N,S,D,17,11,0,35
389,N,S,D,18,11,0,35
391,N,S,D,0,11,0,35
394,N,S,D,0,11,0,35
395,N,S,D,0,11,0,35
398,N,S,D,0,11,0,35
400,N,S,D,0,11,0,35
401,N,S,D,0,11,0,35
402,N,S,D,0,11,0,35
379,N,S,D,35,12,0,35
382,N,S,D,34,12,0,35
385,N,S,D,33,12,0,35
387,N,S,D,32,12,0,35
390,N,S,D,31,12,0,35
394,N,S,D,14,12,0,35
395,N,S,D,15,12,0,35
399,N,S,D,0,12,0,35
402,N,S,D,17,12,0,35
404,N,S,D,18,12,0,35
406,N,S,D,0,12,0,35
409,N,S,D,0,12,0,35
410,N,S,D,0,12,0,35
413,N,S,D,0,12,0,35
415,N,S,D,0,12,0,35
416,N,S,D,0,12,0,35
417,N,S,D,0,12,0,35
394,N,S,D,35,13,0,35
397,N,S,D,34,13,0,35
400,N,S,D,33,13,0,35
402,N,S,D,32,13,0,35
405,N,S,D,31,13,0,35
409,N,S,D,14,13,0,35
410,N,S,D,15,13,0,35
414,N,S,D,0,13,0,35
417,N,S,D,17,13,0,35
419,N,S,D,18,13,0,35
421,N,S,D,0,13,0,35
424,N,S,D,0,13,0,35
425,N,S,D,0,13,0,35
428,N,S,D,0,13,0,35
430,N,S,D,0,13,0,35
431,N,S,D,0,13,0,35
432,N,S,D,0,13,0,35
409,N,S,D,35,14,0,35
412,N,S,D,34,14,0,35
415,N,S,D,33,14,0,35
417,N,S,D,32,14,0,35
420,N,S,D,31,14,0,35
424,N,S,D,14,14,0,35
425,N,S,D,15,14,0,35
429,N,S,D,0,14,0,35
432,N,S,D,17,14,0,35
434,N,S,D,18,14,0,35
436,N,S,D,0,14,0,35
439,N,S,D,0,14,0,35
440,N,S,D,0,14,0,35
443,N,S,D,0,14,0,35
445,N,S,D,0,14,0,35
446,N,S,D,0,14,0,35
447,N,S,D,0,14,0,35
424,N,S,D,35,15,0,35
427,N,S,D,34,15,0,35
430,N,S,D,33,15,0,35
432,N,S,D,32,15,0,35
435,N,S,D,31,15,0,35
439,N,S,D,14,15,0,35
440,N,S,D,15,15,0,35
444,N,S,D,0,15,0,35
447,N,S,D,17,15,0,35
449,N,S,D,18,15,0,35
451,N,S,D,0,15,0,35
454,N,S,D,0,15,0,35
455,N,S,D,0,15,0,35
458,N,S,D,0,15,0,35
460,N,S,D,0,15,0,35
461,N,S,D,0,15,0,35
462,N,S,D,0,15,0,35
439,N,S,D,35,16,0,35
442,N,S,D,34,16,0,35
445,N,S,D,33,16,0,35
447,N,S,D,32,16,0,35
450,N,S,D,31,16,0,35
454,N,S,D,14,16,0,35
455,N,S,D,15,16,0,35
459,N,S,D,0,16,0,35
462,N,S,D,17,16,0,35
464,N,S,D,18,16,0,35
466,N,S,D,0,16,0,35
469,N,S,D,0,16,0,35
470,N,S,D,0,16,0,35
473,N,S,D,0,16,0,35
475,N,S,D,0,16,0,35
476,N,S,D,0,16,0,35
477,N,S,D,0,16,0,35
454,N,S,D,35,17,0,35
457,N,S,D,34,17,0,35
460,N,S,D,33,17,0,35
462,N,S,D,32,17,0,35
465,N,S,D,31,17,0,35
469,N,S,D,14,17,0,35
470,N,S,D,15,17,0,35
474,N,S,D,0,17,0,35
477,N,S,D,17,17,0,35
479,N,S,D,18,17,0,35
481,N,S,D,0,17,0,35
484,N,S,D,0,17,0,35
485,N,S,D,0,17,0,35
488,N,S,D,0,17,0,35
490,N,S,D,0,17,0,35
491,N,S,D,0,17,0,35
492,N,S,D,0,17,0,35
469,N,S,D,35,18,0,35
472,N,S,D,34,18,0,35
475,N,S,D,33,18,0,35
477,N,S,D,32,18,0,35
480,N,S,D,31,18,0,35
484,N,S,D,14,18,0,35
485,N,S,D,15,18,0,35
489,N,S,D,0,18,0,35
492,N,S,D,17,18,0,35
494,N,S,D,18,18,0,35
496,N,S,D,0,18,0,35
499,N,S,D,0,18,0,35
500,N,S,D,0,18,0,35
503,N,S,D,0,18,0,35
505,N,S,D,0,18,0,35
506,N,S,D,0,18,0,35
507,N,S,D,0,18,0,35
484,N,S,D,35,19,0,35
487,N,S,D,34,19,0,35
490,N,S,D,33,19,0,35
492,N,S,D,32,19,0,35
495,N,S,D,31,19,0,35
499,N,S,D,14,19,0,35
500,N,S,D,15,19,0,35
504,N,S,D,0,19,0,35
507,N,S,D,17,19,0,35
509,N,S,D,18,19,0,35
511,N,S,D,0,19,0,35
514,N,S,D,0,19,0,35
515,N,S,D,0,19,0,35
518,N,S,D,0,19,0,35
520,N,S,D,0,19,0,35
521,N,S,D,0,19,0,35
522,N,S,D,0,19,0,35
499,N,S,D,35,20,0,35
502,N,S,D,34,20,0,35
505,N,S,D,33,20,0,35
507,N,S,D,32,20,0,35
510,N,S,D,31,20,0,35
514,N,S,D,14,20,0,35
515,N,S,D,15,20,0,35
519,N,S,D,0,20,0,35
522,N,S,D,17,20,0,35
524,N,S,D,18,20,0,35
526,N,S,D,0,20,0,35
529,N,S,D,0,20,0,35
530,N,S,D,0,20,0,35
533,N,S,D,0,20,0,35
535,N,S,D,0,20,0,35
536,N,S,D,0,20,0,35
537,N,S,D,0,20,0,35
514,N,S,D,35,21,0,35
517,N,S,D,34,21,0,35
520,N,S,D,33,21,0,35
522,N,S,D,32,21,0,35
525,N,S,D,31,21,0,35
529,N,S,D,14,21,0,35
530,N,S,D,15,21,0,35
534,N,S,D,0,21,0,35
537,N,S,D,17,21,0,35
539,N,S,D,18,21,0,35
541,N,S,D,0,21,0,35
544,N,S,D,0,21,0,35
545,N,S,D,0,21,0,35
548,N,S,D,0,21,0,35
550,N,S,D,0,21,0,35
551,N,S,D,0,21,0,35
552,N,S,D,0,21,0,35
529,N,S,D,35,22,0,35
532,N,S,D,34,22,0,35
535,N,S,D,33,22,0,35
537,N,S,D,32,22,0,35
540,N,S,D,31,22,0,35
544,N,S,D,14,22,0,35
545,N,S,D,15,22,0,35
549,N,S,D,0,22,0,35
552,N,S,D,17,22,0,35
554,N,S,D,18,22,0,35
556,N,S,D,0,22,0,35
559,N,S,D,0,22,0,35
560,N,S,D,0,22,0,35
563,N,S,D,0,22,0,35
565,N,S,D,0,22,0,35
566,N,S,D,0,22,0,35
567,N,S,D,0,22,0,35
544,N,S,D,35,23,0,35
547,N,S,D,34,23,0,35
550,N,S,D,33,23,0,35
552,N,S,D,32,23,0,35
555,N,S,D,31,23,0,35
559,N,S,D,14,23,0,35
560,N,S,D,15,23,0,35
564,N,S,D,0,23,0,35
567,N,S,D,17,23,0,35
569,N,S,D,18,23,0,35
571,N,S,D,0,23,0,35
574,N,S,D,0,23,0,35
575,N,S,D,0,23,0,35
578,N,S,D,0,23,0,35
580,N,S,D,0,23,0,35
581,N,S,D,0,23,0,35
582,N,S,D,0,23,0,35
559,N,S,D,35,24,0,35
562,N,S,D,34,24,0,35
565,N,S,D,33,24,0,35
567,N,S,D,32,24,0,35
570,N,S,D,31,24,0,35
574,N,S,D,14,24,0,35
575,N,S,D,15,24,0,35
579,N,S,D,0,24,0,35
582,N,S,D,17,24,0,35
584,N,S,D,18,24,0,35
586,N,S,D,0,24,0,35
589,N,S,D,0,24,0,35
590,N,S,D,0,24,0,35
593,N,S,D,0,24,0,35
595,N,S,D,0,24,0,35
596,N,S,D,0,24,0,35
597,N,S,D,0,24,0,35
574,N,S,D,35,25,0,35
577,N,S,D,34,25,0,35
580,N,S,D,33,25,0,35
582,N,S,D,32,25,0,35
585,N,S,D,31,25,0,35
589,N,S,D,14,25,0,35
590,N,S,D,15,25,0,35
594,N,S,D,0,25,0,35
597,N,S,D,17,25,0,35
599,N,S,D,18,25,0,35
601,N,S,D,0,25,0,35
604,N,S,D,0,25,0,35
605,N,S,D,0,25,0,35
608,N,S,D,0,25,0,35
610,N,S,D,0,25,0,35
611,N,S,D,0,25,0,35
612,N,S,D,0,25,0,35
589,N,S,D,35,26,0,35
592,N,S,D,34,26,0,35
595,N,S,D,33,26,0,35
597,N,S,D,32,26,0,35
600,N,S,D,31,26,0,35
604,N,S,D,14,26,0,35
605,N,S,D,15,26,0,35
609,N,S,D,0,26,0,35
612,N,S,D,17,26,0,35
614,N,S,D,18,26,0,35
616,N,S,D,0,26,0,35
619,N,S,D,0,26,0,35
620,N,S,D,0,26,0,35
623,N,S,D,0,26,0,35
625,N,S,D,0,26,0,35
626,N,S,D,0,26,0,35
627,N,S,D,0,26,0,35
604,N,S,D,35,27,0,35
607,N,S,D,34,27,0,35
610,N,S,D,33,27,0,35
612,N,S,D,32,27,0,35
615,N,S,D,31,27,0,35
619,N,S,D,14,27,0,35
620,N,S,D,15,27,0,35
624,N,S,D,0,27,0,35
627,N,S,D,17,27,0,35
629,N,S,D,18,27,0,35
631,N,S,D,0,27,0,35
634,N,S,D,0,27,0,35
635,N,S,D,0,27,0,35
638,N,S,D,0,27,0,35
640,N,S,D,0,27,0,35
641,N,S,D,0,27,0,35
642,N,S,D,0,27,0,35
619,N,S,D,35,28,0,35
622,N,S,D,34,28,0,35
625,N,S,D,33,28,0,35
627,N,S,D,32,28,0,35
630,N,S,D,31,28,0,35
634,N,S,D,14,28,0,35
635,N,S,D,15,28,0,35
639,N,S,D,0,28,0,35
642,N,S,D,17,28,0,35
644,N,S,D,18,28,0,35
646,N,S,D,0,28,0,35
649,N,S,D,0,28,0,35
650,N,S,D,0,28,0,35
653,N,S,D,0,28,0,35
655,N,S,D,0,28,0,35
656,N,S,D,0,28,0,35
657,N,S,D,0,28,0,35
634,N,S,D,35,29,0,35
637,N,S,D,34,29,0,35
640,N,S,D,33,29,0,35
642,N,S,D,32,29,0,35
645,N,S,D,31,29,0,35
649,N,S,D,14,29,0,35
650,N,S,D,15,29,0,35
654,N,S,D,0,29,0,35
657,N,S,D,17,29,0,35
659,N,S,D,18,29,0,35
661,N,S,D,0,29,0,35
664,N,S,D,0,29,0,35
665,N,S,D,0,29,0,35
668,N,S,D,0,29,0,35
670,N,S,D,0,29,0,35
671,N,S,D,0,29,0,35
672,N,S,D,0,29,0,35
649,N,S,D,35,30,0,35
652,N,S,D,34,30,0,35
655,N,S,D,33,30,0,35
657,N,S,D,32,30,0,35
660,N,S,D,31,30,0,35
664,N,S,D,14,30,0,35
665,N,S,D,15,30,0,35
669,N,S,D,0,30,0,35
672,N,S,D,17,30,0,35
674,N,S,D,18,30,0,35
676,N,S,D,0,30,0,35
679,N,S,D,0,30,0,35
680,N,S,D,0,30,0,35
683,N,S,D,0,30,0,35
685,N,S,D,0,30,0,35
686,N,S,D,0,30,0,35
687,N,S,D,0,30,0,35
664,N,S,D,35,31,0,35
667,N,S,D,34,31,0,35
670,N,S,D,33,31,0,35
672,N,S,D,32,31,0,35
675,N,S,D,31,31,0,35
679,N,S,D,14,31,0,35
680,N,S,D,15,31,0,35
684,N,S,D,0,31,0,35
687,N,S,D,17,31,0,35
689,N,S,D,18,31,0,35
691,N,S,D,0,31,0,35
694,N,S,D,0,31,0,35
695,N,S,D,0,31,0,35
698,N,S,D,0,31,0,35
700,N,S,D,0,31,0,35
701,N,S,D,0,31,0,35
702,N,S,D,0,31,0,35
679,N,S,D,35,32,0,35
682,N,S,D,34,32,0,35
685,N,S,D,33,32,0,35
687,N,S,D,32,32,0,35
690,N,S,D,31,32,0,35
694,N,S,D,14,32,0,35
695,N,S,D,15,32,0,35
699,N,S,D,0,32,0,35
702,N,S,D,17,32,0,35
704,N,S,D,18,32,0,35
706,N,S,D,0,32,0,35
709,N,S,D,0,32,0,35
710,N,S,D,0,32,0,35
713,N,S,D,0,32,0,35
715,N,S,D,0,32,0,35
716,N,S,D,0,32,0,35
717,N,S,D,0,32,0,35
694,N,S,D,35,33,0,35
697,N,S,D,34,33,0,35
700,N,S,D,33,33,0,35
702,N,S,D,32,33,0,35
705,N,S,D,31,33,0,35
709,N,S,D,14,33,0,35
710,N,S,D,15,33,0,35
714,N,S,D,0,33,0,35
717,N,S,D,17,33,0,35
719,N,S,D,18,33,0,35
721,N,S,D,0,33,0,35
724,N,S,D,0,33,0,35
725,N,S,D,0,33,0,35
728,N,S,D,0,33,0,35
730,N,S,D,0,33,0,35
731,N,S,D,0,33,0,35
732,N,S,D,0,33,0,35
709,N,S,D,35,34,0,35
712,N,S,D,34,34,0,35
715,N,S,D,33,34,0,35
717,N,S,D,32,34,0,35
720,N,S,D,31,34,0,35
724,N,S,D,14,34,0,35
725,N,S,D,15,34,0,35
729,N,S,D,0,34,0,35
732,N,S,D,17,34,0,35
734,N,S,D,18,34,0,35
736,N,S,D,0,34,0,35
739,N,S,D,0,34,0,35
740,N,S,D,0,34,0,35
743,N,S,D,0,34,0,35
745,N,S,D,0,34,0,35
746,N,S,D,0,34,0,35
747,N,S,D,0,34,0,35
724,N,S,D,35,35,0,35
727,N,S,D,34,35,0,35
730,N,S,D,33,35,0,35
732,N,S,D,32,35,0,35
735,N,S,D,31,35,0,35
739,N,S,D,14,35,0,35
740,N,S,D,15,35,0,35
744,N,S,D,0,35,0,35
747,N,S,D,17,35,0,35
749,N,S,D,18,35,0,35
751,N,S,D,0,35,0,35
754,N,S,D,0,35,0,35
755,N,S,D,0,35,0,35
758,N,S,D,0,35,0,35
760,N,S,D,0,35,0,35
761,N,S,D,0,35,0,35
762,N,S,D,0,35,0,35
739,N,S,D,35,36,0,35
742,N,S,D,34,36,0,35
745,N,S,D,33,36,0,35
747,N,S,D,32,36,0,35
750,N,S,D,31,36,0,35
754,N,S,D,14,36,0,35
755,N,S,D,15,36,0,35
759,N,S,D,0,36,0,35
762,N,S,D,17,36,0,35
764,N,S,D,18,36,0,35
766,N,S,D,0,36,0,35
769,N,S,D,0,36,0,35
770,N,S,D,0,36,0,35
773,N,S,D,0,36,0,35
775,N,S,D,0,36,0,35
776,N,S,D,0,36,0,35
777,N,S,D,0,36,0,35
754,N,S,D,35,37,0,35
757,N,S,D,34,37,0,35
760,N,S,D,33,37,0,35
762,N,S,D,32,37,0,35
765,N,S,D,31,37,0,35
769,N,S,D,14,37,0,35
770,N,S,D,15,37,0,35
774,N,S,D,0,37,0,35
777,N,S,D,17,37,0,35
779,N,S,D,18,37,0,35
781,N,S,D,0,37,0,35
784,N,S,D,0,37,0,35
785,N,S,D,0,37,0,35
788,N,S,D,0,37,0,35
790,N,S,D,0,37,0,35
791,N,S,D,0,37,0,35
792,N,S,D,0,37,0,35
769,N,S,D,35,38,0,35
772,N,S,D,34,38,0,35
775,N,S,D,33,38,0,35
777,N,S,D,32,38,0,35
780,N,S,D,31,38,0,35
784,N,S,D,14,38,0,35
785,N,S,D,15,38,0,35
789,N,S,D,0,38,0,35
792,N,S,D,17,38,0,35
794,N,S,D,18,38,0,35
796,N,S,D,0,38,0,35
799,N,S,D,0,38,0,35
800,N,S,D,0,38,0,35
803,N,S,D,0,38,0,35
805,N,S,D,0,38,0,35
806,N,S,D,0,38,0,35
807,N,S,D,0,38,0,35
784,N,S,D,35,39,0,35
787,N,S,D,34,39,0,35
790,N,S,D,33,39,0,35
792,N,S,D,32,39,0,35
795,N,S,D,31,39,0,35
799,N,S,D,14,39,0,35
800,N,S,D,15,39,0,35
804,N,S,D,0,39,0,35
807,N,S,D,17,39,0,35
809,N,S,D,18,39,0,35
811,N,S,D,0,39,0,35
814,N,S,D,0,39,0,35
815,N,S,D,0,39,0,35
818,N,S,D,0,39,0,35
820,N,S,D,0,39,0,35
821,N,S,D,0,39,0,35
822,N,S,D,0,39,0,35
799,N,S,D,35,40,0,35
802,N,S,D,34,40,0,35
805,N,S,D,33,40,0,35
807,N,S,D,32,40,0,35
810,N,S,D,31,40,0,35
814,N,S,D,14,40,0,35
815,N,S,D,15,40,0,35
819,N,S,D,0,40,0,35
822,N,S,D,17,40,0,35
824,N,S,D,18,40,0,35
826,N,S,D,0,40,0,35
829,N,S,D,0,40,0,35
830,N,S,D,0,40,0,35
833,N,S,D,0,40,0,35
835,N,S,D,0,40,0,35
836,N,S,D,0,40,0,35
837,N,S,D,0,40,0,35
814,N,S,D,35,41,0,35
817,N,S,D,34,41,0,35
820,N,S,D,33,41,0,35
822,N,S,D,32,41,0,35
825,N,S,D,31,41,0,35
829,N,S,D,14,41,0,35
830,N,S,D,15,41,0,35
834,N,S,D,0,41,0,35
837,N,S,D,17,41,0,35
839,N,S,D,18,41,0,35
841,N,S,D,0,41,0,35
844,N,S,D,0,41,0,35
845,N,S,D,0,41,0,35
848,N,S,D,0,41,0,35
850,N,S,D,0,41,0,35
851,N,S,D,0,41,0,35
852,N,S,D,0,41,0,35
829,N,S,D,35,42,0,35
832,N,S,D,34,42,0,35
835,N,S,D,33,42,0,35
837,N,S,D,32,42,0,35
840,N,S,D,31,42,0,35
844,N,S,D,14,42,0,35
845,N,S,D,15,42,0,35
849,N,S,D,0,42,0,35
852,N,S,D,17,42,0,35
854,N,S,D,18,42,0,35
856,N,S,D,0,42,0,35
859,N,S,D,0,42,0,35
860,N,S,D,0,42,0,35
863,N,S,D,0,42,0,35
865,N,S,D,0,42,0,35
866,N,S,D,0,42,0,35
867,N,S,D,0,42,0,35
844,N,S,D,35,43,0,35
847,N,S,D,34,43,0,35
850,N,S,D,33,43,0,35
852,N,S,D,32,43,0,35
855,N,S,D,31,43,0,35
859,N,S,D,14,43,0,35
860,N,S,D,15,43,0,35
864,N,S,D,0,43,0,35
867,N,S,D,17,43,0,35
869,N,S,D,18,43,0,35
871,N,S,D,0,43,0,35
874,N,S,D,0,43,0,35
875,N,S,D,0,43,0,35
878,N,S,D,0,43,0,35
880,N,S,D,0,43,0,35
881,N,S,D,0,43,0,35
882,N,S,D,0,43,0,35
859,N,S,D,35,44,0,35
862,N,S,D,34,44,0,35
865,N,S,D,33,44,0,35
867,N,S,D,32,44,0,35
870,N,S,D,31,44,0,35
874,N,S,D,14,44,0,35
875,N,S,D,15,44,0,35
879,N,S,D,0,44,0,35
882,N,S,D,17,44,0,35
884,N,S,D,18,44,0,35
886,N,S,D,0,44,0,35
889,N,S,D,0,44,0,35
890,N,S,D,0,44,0,35
893,N,S,D,0,44,0,35
895,N,S,D,0,44,0,35
896,N,S,D,0,44,0,35
897,N,S,D,0,44,0,35
874,N,S,D,35,45,0,35
877,N,S,D,34,45,0,35
880,N,S,D,33,45,0,35
882,N,S,D,32,45,0,35
885,N,S,D,31,45,0,35
889,N,S,D,14,45,0,35
890,N,S,D,15,45,0,35
894,N,S,D,0,45,0,35
897,N,S,D,17,45,0,35
899,N,S,D,18,45,0,35
901,N,S,D,0,45,0,35
904,N,S,D,0,45,0,35
905,N,S,D,0,45,0,35
908,N,S,D,0,45,0,35
910,N,S,D,0,45,0,35
911,N,S,D,0,45,0,35
912,N,S,D,0,45,0,35
889,N,S,D,35,46,0,35
892,N,S,D,34,46,0,35
895,N,S,D,33,46,0,35
897,N,S,D,32,46,0,35
900,N,S,D,31,46,0,35
904,N,S,D,14,46,0,35
905,N,S,D,15,46,0,35
909,N,S,D,0,46,0,35
912,N,S,D,17,46,0,35
914,N,S,D,18,46,0,35
916,N,S,D,0,46,0,35
919,N,S,D,0,46,0,35
920,N,S,D,0,46,0,35
923,N,S,D,0,46,0,35
925,N,S,D,0,46,0,35
926,N,S,D,0,46,0,35
927,N,S,D,0,46,0,35
904,N,S,D,35,47,0,35
907,N,S,D,34,47,0,35
910,N,S,D,33,47,0,35
912,N,S,D,32,47,0,35
915,N,S,D,31,47,0,35
919,N,S,D,14,47,0,35
920,N,S,D,15,47,0,35
924,N,S,D,0,47,0,35
927,N,S,D,17,47,0,35
929,N,S,D,18,47,0,35
931,N,S,D,0,47,0,35
934,N,S,D,0,47,0,35
935,N,S,D,0,47,0,35
938,N,S,D,0,47,0,35
940,N,S,D,0,47,0,35
941,N,S,D,0,47,0,35
942,N,S,D,0,47,0,35
919,N,S,D,35,48,0,35
922,N,S,D,34,48,0,35
925,N,S,D,33,48,0,35
927,N,S,D,32,48,0,35
930,N,S,D,31,48,0,35
934,N,S,D,14,48,0,35
935,N,S,D,15,48,0,35
939,N,S,D,0,48,0,35
942,N,S,D,17,48,0,35
944,N,S,D,18,48,0,35
946,N,S,D,0,48,0,35
949,N,S,D,0,48,0,35
950,N,S,D,0,48,0,35
953,N,S,D,0,48,0,35
955,N,S,D,0,48,0,35
956,N,S,D,0,48,0,35
957,N,S,D,0,48,0,35
934,N,S,D,35,49,0,35
937,N,S,D,34,49,0,35
940,N,S,D,33,49,0,35
942,N,S,D,32,49,0,35
945,N,S,D,31,49,0,35
949,N,S,D,14,49,0,35
950,N,S,D,15,49,0,35
954,N,S,D,0,49,0,35
957,N,S,D,17,49,0,35
959,N,S,D,18,49,0,35
961,N,S,D,0,49,0,35
964,N,S,D,0,49,0,35
965,N,S,D,0,49,0,35
968,N,S,D,0,49,0,35
970,N,S,D,0,49,0,35
971,N,S,D,0,49,0,35
972,N,S,D,0,49,0,35
949,N,S,D,35,50,0,35
952,N,S,D,34,50,0,35
955,N,S,D,33,50,0,35
957,N,S,D,32,50,0,35
960,N,S,D,31,50,0,35
964,N,S,D,14,50,0,35
965,N,S,D,15,50,0,35
969,N,S,D,0,50,0,35
972,N,S,D,17,50,0,35
974,N,S,D,18,50,0,35
976,N,S,D,0,50,0,35
979,N,S,D,0,50,0,35
980,N,S,D,0,50,0,35
983,N,S,D,0,50,0,35
985,N,S,D,0,50,0,35
986,N,S,D,0,50,0,35
987,N,S,D,0,50,0,35
964,N,S,D,35,51,0,35
967,N,S,D,34,51,0,35
970,N,S,D,33,51,0,35
972,N,S,D,32,51,0,35
975,N,S,D,31,51,0,35
979,N,S,D,14,51,0,35
980,N,S,D,15,51,0,35
984,N,S,D,0,51,0,35
987,N,S,D,17,51,0,35
989,N,S,D,18,51,0,35
991,N,S,D,0,51,0,35
994,N,S,D,0,51,0,35
995,N,S,D,0,51,0,35
998,N,S,D,0,51,0,35
1000,N,S,D,0,51,0,35
1001,N,S,D,0,51,0,35
1002,N,S,D,0,51,0,35
979,N,S,D,35,52,0,35
982,N,S,D,34,52,0,35
985,N,S,D,33,52,0,35
987,N,S,D,32,52,0,35
990,N,S,D,31,52,0,35
994,N,S,D,14,52,0,35
995,N,S,D,15,52,0,35
999,N,S,D,0,52,0,35
1002,N,S,D,17,52,0,35
1004,N,S,D,18,52,0,35
1006,N,S,D,0,52,0,35
1009,N,S,D,0,52,0,35
1010,N,S,D,0,52,0,35
1013,N,S,D,0,52,0,35
1015,N,S,D,0,52,0,35
1016,N,S,D,0,52,0,35
1017,N,S,D,0,52,0,35
994,N,S,D,35,53,0,35
997,N,S,D,34,53,0,35
1000,N,S,D,33,53,0,35
1002,N,S,D,32,53,0,35
1005,N,S,D,31,53,0,35
1009,N,S,D,14,53,0,35
1010,N,S,D,15,53,0,35
1014,N,S,D,0,53,0,35
1017,N,S,D,17,53,0,35
1019,N,S,D,18,53,0,35
1021,N,S,D,0,53,0,35
1024,N,S,D,0,53,0,35
1025,N,S,D,0,53,0,35
1028,N,S,D,0,53,0,35
