1053,S,S,D,0,54,35,0
1056,S,S,D,15,54,35,0
1058,S,S,D,14,54,35,0
1061,S,S,D,31,54,35,0
1064,S,S,D,32,54,35,0
1066,S,S,D,33,54,35,0
1069,S,S,D,34,54,35,0
1073,S,S,D,35,54,35,0
1048,S,S,D,0,55,35,0
1049,S,S,D,0,55,35,0
1051,S,S,D,0,55,35,0
1052,S,S,D,0,55,35,0
1056,S,S,D,0,55,35,0
1058,S,S,D,0,55,35,0
1060,S,S,D,0,55,35,0
1062,S,S,D,18,55,35,0
1065,S,S,D,17,55,35,0
1068,S,S,D,0,55,35,0
1071,S,S,D,15,55,35,0
1073,S,S,D,14,55,35,0
1076,S,S,D,31,55,35,0
1079,S,S,D,32,55,35,0
1081,S,S,D,33,55,35,0
1084,S,S,D,34,55,35,0
1088,S,S,D,35,55,35,0
1063,S,S,D,0,56,35,0
1064,S,S,D,0,56,35,0
1066,S,S,D,0,56,35,0
1067,S,S,D,0,56,35,0
1071,S,S,D,0,56,35,0
1073,S,S,D,0,56,35,0
1075,S,S,D,0,56,35,0
1077,S,S,D,18,56,35,0
1080,S,S,D,17,56,35,0
1083,S,S,D,0,56,35,0
1086,S,S,D,15,56,35,0
1088,S,S,D,14,56,35,0
1091,S,S,D,31,56,35,0
1094,S,S,D,32,56,35,0
1096,S,S,D,33,56,35,0
1099,S,S,D,34,56,35,0
1103,S,S,D,35,56,35,0
1078,S,S,D,0,57,35,0
1079,S,S,D,0,57,35,0
1081,S,S,D,0,57,35,0
1082,S,S,D,0,57,35,0
1086,S,S,D,0,57,35,0
1088,S,S,D,0,57,35,0
1090,S,S,D,0,57,35,0
1092,S,S,D,18,57,35,0
1095,S,S,D,17,57,35,0
1098,S,S,D,0,57,35,0
1101,S,S,D,15,57,35,0
1103,S,S,D,14,57,35,0
1106,S,S,D,31,57,35,0
1109,S,S,D,32,57,35,0
1111,S,S,D,33,57,35,0
1114,S,S,D,34,57,35,0
1118,S,S,D,35,57,35,0
1092,S,S,D,0,58,35,0
1093,S,S,D,0,58,35,0
1095,S,S,D,0,58,35,0
1096,S,S,D,0,58,35,0
1100,S,S,D,0,58,35,0
1102,S,S,D,0,58,35,0
1104,S,S,D,0,58,35,0
1106,S,S,D,18,58,35,0
1109,S,S,D,17,58,35,0
1112,S,S,D,0,58,35,0
1115,S,S,D,15,58,35,0
1117,S,S,D,14,58,35,0
1120,S,S,D,31,58,35,0
1123,S,S,D,32,58,35,0
1125,S,S,D,33,58,35,0
1128,S,S,D,34,58,35,0
1132,S,S,D,35,58,35,0
1107,S,S,D,0,59,35,0
1108,S,S,D,0,59,35,0
1110,S,S,D,0,59,35,0
1111,S,S,D,0,59,35,0
1115,S,S,D,0,59,35,0
1117,S,S,D,0,59,35,0
1119,S,S,D,0,59,35,0
1121,S,S,D,18,59,35,0
1124,S,S,D,17,59,35,0
1127,S,S,D,0,59,35,0
1130,S,S,D,15,59,35,0
1132,S,S,D,14,59,35,0
1135,S,S,D,31,59,35,0
1138,S,S,D,32,59,35,0
1140,S,S,D,33,59,35,0
1143,S,S,D,34,59,35,0
1147,S,S,D,35,59,35,0
1124,S,S,D,0,60,35,0
1125,S,S,D,0,60,35,0
1126,S,S,D,0,60,35,0
1127,S,S,D,0,60,35,0
1131,S,S,D,0,60,35,0
1132,S,S,D,0,60,35,0
1134,S,S,D,0,60,35,0
1136,S,S,D,18,60,35,0
1139,S,S,D,17,60,35,0
1142,S,S,D,0,60,35,0
1145,S,S,D,15,60,35,0
1147,S,S,D,14,60,35,0
1150,S,S,D,31,60,35,0
1153,S,S,D,32,60,35,0
1155,S,S,D,33,60,35,0
1158,S,S,D,34,60,35,0
1161,S,S,D,35,60,35,0
1139,S,S,D,0,61,35,0
1140,S,S,D,0,61,35,0
1141,S,S,D,0,61,35,0
1142,S,S,D,0,61,35,0
1146,S,S,D,0,61,35,0
1147,S,S,D,0,61,35,0
1149,S,S,D,0,61,35,0
1151,S,S,D,18,61,35,0
1154,S,S,D,17,61,35,0
1157,S,S,D,0,61,35,0
1160,S,S,D,15,61,35,0
1162,S,S,D,14,61,35,0
1165,S,S,D,31,61,35,0
1168,S,S,D,32,61,35,0
1170,S,S,D,33,61,35,0
1173,S,S,D,34,61,35,0
1176,S,S,D,35,61,35,0
1154,S,S,D,0,62,35,0
1155,S,S,D,0,62,35,0
1156,S,S,D,0,62,35,0
1157,S,S,D,0,62,35,0
1161,S,S,D,0,62,35,0
1162,S,S,D,0,62,35,0
1164,S,S,D,0,62,35,0
1166,S,S,D,18,62,35,0
1169,S,S,D,17,62,35,0
1172,S,S,D,0,62,35,0
1175,S,S,D,15,62,35,0
1177,S,S,D,14,62,35,0
1180,S,S,D,31,62,35,0
1183,S,S,D,32,62,35,0
1185,S,S,D,33,62,35,0
1188,S,S,D,34,62,35,0
1191,S,S,D,35,62,35,0
1169,S,S,D,0,63,35,0
1170,S,S,D,0,63,35,0
1171,S,S,D,0,63,35,0
1172,S,S,D,0,63,35,0
1176,S,S,D,0,63,35,0
1177,S,S,D,0,63,35,0
1179,S,S,D,0,63,35,0
1181,S,S,D,18,63,35,0
1184,S,S,D,17,63,35,0
1187,S,S,D,0,63,35,0
1190,S,S,D,15,63,35,0
1192,S,S,D,14,63,35,0
1195,S,S,D,31,63,35,0
1198,S,S,D,32,63,35,0
1200,S,S,D,33,63,35,0
1203,S,S,D,34,63,35,0
1206,S,S,D,35,63,35,0
1184,S,S,D,0,64,35,0
1185,S,S,D,0,64,35,0
1186,S,S,D,0,64,35,0
1187,S,S,D,0,64,35,0
1191,S,S,D,0,64,35,0
1192,S,S,D,0,64,35,0
1194,S,S,D,0,64,35,0
1196,S,S,D,18,64,35,0
1199,S,S,D,17,64,35,0
1202,S,S,D,0,64,35,0
1205,S,S,D,15,64,35,0
1207,S,S,D,14,64,35,0
1210,S,S,D,31,64,35,0
1213,S,S,D,32,64,35,0
1215,S,S,D,33,64,35,0
1218,S,S,D,34,64,35,0
1221,S,S,D,35,64,35,0
1199,S,S,D,0,65,35,0
1200,S,S,D,0,65,35,0
1201,S,S,D,0,65,35,0
1202,S,S,D,0,65,35,0
1206,S,S,D,0,65,35,0
1207,S,S,D,0,65,35,0
1209,S,S,D,0,65,35,0
1211,S,S,D,18,65,35,0
1214,S,S,D,17,65,35,0
1217,S,S,D,0,65,35,0
1220,S,S,D,15,65,35,0
1222,S,S,D,14,65,35,0
1225,S,S,D,31,65,35,0
1228,S,S,D,32,65,35,0
1230,S,S,D,33,65,35,0
1233,S,S,D,34,65,35,0
1236,S,S,D,35,65,35,0
1214,S,S,D,0,66,35,0
1215,S,S,D,0,66,35,0
1216,S,S,D,0,66,35,0
1217,S,S,D,0,66,35,0
1221,S,S,D,0,66,35,0
1222,S,S,D,0,66,35,0
1224,S,S,D,0,66,35,0
1226,S,S,D,18,66,35,0
1229,S,S,D,17,66,35,0
1232,S,S,D,0,66,35,0
1235,S,S,D,15,66,35,0
1237,S,S,D,14,66,35,0
1240,S,S,D,31,66,35,0
1243,S,S,D,32,66,35,0
1245,S,S,D,33,66,35,0
1248,S,S,D,34,66,35,0
1251,S,S,D,35,66,35,0
1229,S,S,D,0,67,35,0
1230,S,S,D,0,67,35,0
1231,S,S,D,0,67,35,0
1232,S,S,D,0,67,35,0
1236,S,S,D,0,67,35,0
1237,S,S,D,0,67,35,0
1239,S,S,D,0,67,35,0
1241,S,S,D,18,67,35,0
1244,S,S,D,17,67,35,0
1247,S,S,D,0,67,35,0
1250,S,S,D,15,67,35,0
1252,S,S,D,14,67,35,0
1255,S,S,D,31,67,35,0
1258,S,S,D,32,67,35,0
1260,S,S,D,33,67,35,0
1263,S,S,D,34,67,35,0
1266,S,S,D,35,67,35,0
1244,S,S,D,0,68,35,0
1245,S,S,D,0,68,35,0
1246,S,S,D,0,68,35,0
1247,S,S,D,0,68,35,0
1251,S,S,D,0,68,35,0
1252,S,S,D,0,68,35,0
1254,S,S,D,0,68,35,0
1256,S,S,D,18,68,35,0
1259,S,S,D,17,68,35,0
1262,S,S,D,0,68,35,0
1265,S,S,D,15,68,35,0
1267,S,S,D,14,68,35,0
1270,S,S,D,31,68,35,0
1273,S,S,D,32,68,35,0
1275,S,S,D,33,68,35,0
1278,S,S,D,34,68,35,0
1281,S,S,D,35,68,35,0
1259,S,S,D,0,69,35,0
1260,S,S,D,0,69,35,0
1261,S,S,D,0,69,35,0
1262,S,S,D,0,69,35,0
1266,S,S,D,0,69,35,0
1267,S,S,D,0,69,35,0
1269,S,S,D,0,69,35,0
1271,S,S,D,18,69,35,0
1274,S,S,D,17,69,35,0
1277,S,S,D,0,69,35,0
1280,S,S,D,15,69,35,0
1282,S,S,D,14,69,35,0
1285,S,S,D,31,69,35,0
1288,S,S,D,32,69,35,0
1290,S,S,D,33,69,35,0
1293,S,S,D,34,69,35,0
1296,S,S,D,35,69,35,0
1274,S,S,D,0,70,35,0
1275,S,S,D,0,70,35,0
1276,S,S,D,0,70,35,0
1277,S,S,D,0,70,35,0
1281,S,S,D,0,70,35,0
1282,S,S,D,0,70,35,0
1284,S,S,D,0,70,35,0
1286,S,S,D,18,70,35,0
1289,S,S,D,17,70,35,0
1292,S,S,D,0,70,35,0
1295,S,S,D,15,70,35,0
1297,S,S,D,14,70,35,0
1300,S,S,D,31,70,35,0
1303,S,S,D,32,70,35,0
1305,S,S,D,33,70,35,0
1308,S,S,D,34,70,35,0
1311,S,S,D,35,70,35,0
1289,S,S,D,0,71,35,0
1290,S,S,D,0,71,35,0
1291,S,S,D,0,71,35,0
1292,S,S,D,0,71,35,0
1296,S,S,D,0,71,35,0
1297,S,S,D,0,71,35,0
1299,S,S,D,0,71,35,0
1301,S,S,D,18,71,35,0
1304,S,S,D,17,71,35,0
1307,S,S,D,0,71,35,0
1310,S,S,D,15,71,35,0
1312,S,S,D,14,71,35,0
1315,S,S,D,31,71,35,0
1318,S,S,D,32,71,35,0
1320,S,S,D,33,71,35,0
1323,S,S,D,34,71,35,0
1326,S,S,D,35,71,35,0
1304,S,S,D,0,72,35,0
1305,S,S,D,0,72,35,0
1306,S,S,D,0,72,35,0
1307,S,S,D,0,72,35,0
1311,S,S,D,0,72,35,0
1312,S,S,D,0,72,35,0
1314,S,S,D,0,72,35,0
1316,S,S,D,18,72,35,0
1319,S,S,D,17,72,35,0
1322,S,S,D,0,72,35,0
1325,S,S,D,15,72,35,0
1327,S,S,D,14,72,35,0
1330,S,S,D,31,72,35,0
1333,S,S,D,32,72,35,0
1335,S,S,D,33,72,35,0
1338,S,S,D,34,72,35,0
1341,S,S,D,35,72,35,0
1319,S,S,D,0,73,35,0
1320,S,S,D,0,73,35,0
1321,S,S,D,0,73,35,0
1322,S,S,D,0,73,35,0
1326,S,S,D,0,73,35,0
1327,S,S,D,0,73,35,0
1329,S,S,D,0,73,35,0
1331,S,S,D,18,73,35,0
1334,S,S,D,17,73,35,0
1337,S,S,D,0,73,35,0
1340,S,S,D,15,73,35,0
1342,S,S,D,14,73,35,0
1345,S,S,D,31,73,35,0
1348,S,S,D,32,73,35,0
1350,S,S,D,33,73,35,0
1353,S,S,D,34,73,35,0
1356,S,S,D,35,73,35,0
1334,S,S,D,0,74,35,0
1335,S,S,D,0,74,35,0
1336,S,S,D,0,74,35,0
1337,S,S,D,0,74,35,0
1341,S,S,D,0,74,35,0
1342,S,S,D,0,74,35,0
1344,S,S,D,0,74,35,0
1346,S,S,D,18,74,35,0
1349,S,S,D,17,74,35,0
1352,S,S,D,0,74,35,0
1355,S,S,D,15,74,35,0
1357,S,S,D,14,74,35,0
1360,S,S,D,31,74,35,0
1363,S,S,D,32,74,35,0
1365,S,S,D,33,74,35,0
1368,S,S,D,34,74,35,0
1371,S,S,D,35,74,35,0
1349,S,S,D,0,75,35,0
1350,S,S,D,0,75,35,0
1351,S,S,D,0,75,35,0
1352,S,S,D,0,75,35,0
1356,S,S,D,0,75,35,0
1357,S,S,D,0,75,35,0
1359,S,S,D,0,75,35,0
1361,S,S,D,18,75,35,0
1364,S,S,D,17,75,35,0
1367,S,S,D,0,75,35,0
1370,S,S,D,15,75,35,0
1372,S,S,D,14,75,35,0
1375,S,S,D,31,75,35,0
1378,S,S,D,32,75,35,0
1380,S,S,D,33,75,35,0
1383,S,S,D,34,75,35,0
1386,S,S,D,35,75,35,0
1364,S,S,D,0,76,35,0
1365,S,S,D,0,76,35,0
1366,S,S,D,0,76,35,0
1367,S,S,D,0,76,35,0
1371,S,S,D,0,76,35,0
1372,S,S,D,0,76,35,0
1374,S,S,D,0,76,35,0
1376,S,S,D,18,76,35,0
1379,S,S,D,17,76,35,0
1382,S,S,D,0,76,35,0
1385,S,S,D,15,76,35,0
1387,S,S,D,14,76,35,0
1390,S,S,D,31,76,35,0
1393,S,S,D,32,76,35,0
1395,S,S,D,33,76,35,0
1398,S,S,D,34,76,35,0
1401,S,S,D,35,76,35,0
1379,S,S,D,0,77,35,0
1380,S,S,D,0,77,35,0
1381,S,S,D,0,77,35,0
1382,S,S,D,0,77,35,0
1386,S,S,D,0,77,35,0
1387,S,S,D,0,77,35,0
1389,S,S,D,0,77,35,0
1391,S,S,D,18,77,35,0
1394,S,S,D,17,77,35,0
1397,S,S,D,0,77,35,0
1400,S,S,D,15,77,35,0
1402,S,S,D,14,77,35,0
1405,S,S,D,31,77,35,0
1408,S,S,D,32,77,35,0
1410,S,S,D,33,77,35,0
1413,S,S,D,34,77,35,0
1416,S,S,D,35,77,35,0
1394,S,S,D,0,78,35,0
1395,S,S,D,0,78,35,0
1396,S,S,D,0,78,35,0
1397,S,S,D,0,78,35,0
1401,S,S,D,0,78,35,0
1402,S,S,D,0,78,35,0
1404,S,S,D,0,78,35,0
1406,S,S,D,18,78,35,0
1409,S,S,D,17,78,35,0
1412,S,S,D,0,78,35,0
1415,S,S,D,15,78,35,0
1417,S,S,D,14,78,35,0
1420,S,S,D,31,78,35,0
1423,S,S,D,32,78,35,0
1425,S,S,D,33,78,35,0
1428,S,S,D,34,78,35,0
1431,S,S,D,35,78,35,0
1409,S,S,D,0,79,35,0
1410,S,S,D,0,79,35,0
1411,S,S,D,0,79,35,0
1412,S,S,D,0,79,35,0
1416,S,S,D,0,79,35,0
1417,S,S,D,0,79,35,0
1419,S,S,D,0,79,35,0
1421,S,S,D,18,79,35,0
1424,S,S,D,17,79,35,0
1427,S,S,D,0,79,35,0
1430,S,S,D,15,79,35,0
1432,S,S,D,14,79,35,0
1435,S,S,D,31,79,35,0
1438,S,S,D,32,79,35,0
1440,S,S,D,33,79,35,0
1443,S,S,D,34,79,35,0
1446,S,S,D,35,79,35,0
1425,S,S,D,0,80,35,0
1426,S,S,D,0,80,35,0
1427,S,S,D,0,80,35,0
1428,S,S,D,0,80,35,0
1431,S,S,D,0,80,35,0
1433,S,S,D,0,80,35,0
1435,S,S,D,0,80,35,0
1437,S,S,D,18,80,35,0
1440,S,S,D,17,80,35,0
1443,S,S,D,0,80,35,0
1446,S,S,D,15,80,35,0
1448,S,S,D,14,80,35,0
1451,S,S,D,31,80,35,0
1454,S,S,D,32,80,35,0
1456,S,S,D,33,80,35,0
1459,S,S,D,34,80,35,0
1462,S,S,D,35,80,35,0
1443,S,S,D,0,81,35,0
1444,S,S,D,0,81,35,0
1445,S,S,D,0,81,35,0
1446,S,S,D,0,81,35,0
1449,S,S,D,0,81,35,0
1450,S,S,D,0,81,35,0
1456,S,S,D,0,81,35,0
1457,S,S,D,18,81,35,0
1460,S,S,D,17,81,35,0
1463,S,S,D,0,81,35,0
1466,S,S,D,15,81,35,0
1468,S,S,D,14,81,35,0
1471,S,S,D,31,81,35,0
1474,S,S,D,32,81,35,0
1476,S,S,D,33,81,35,0
1479,S,S,D,34,81,35,0
1482,S,S,D,35,81,35,0
1473,S,S,D,0,82,35,0
1474,S,S,D,0,82,35,0
1475,S,S,D,0,82,35,0
1476,S,S,D,0,82,35,0
1479,S,S,D,0,82,35,0
1480,S,S,D,0,82,35,0
1486,S,S,D,0,82,35,0
1487,S,S,D,18,82,35,0
1490,S,S,D,17,82,35,0
1493,S,S,D,0,82,35,0
1496,S,S,D,15,82,35,0
1498,S,S,D,14,82,35,0
1501,S,S,D,31,82,35,0
1504,S,S,D,32,82,35,0
1506,S,S,D,33,82,35,0
1509,S,S,D,34,82,35,0
1512,S,S,D,35,82,35,0
1503,S,S,D,0,83,35,0
1504,S,S,D,0,83,35,0
1505,S,S,D,0,83,35,0
1506,S,S,D,0,83,35,0
1509,S,S,D,0,83,35,0
1510,S,S,D,0,83,35,0
1516,S,S,D,0,83,35,0
1517,S,S,D,18,83,35,0
1520,S,S,D,17,83,35,0
1523,S,S,D,0,83,35,0
1526,S,S,D,15,83,35,0
1528,S,S,D,14,83,35,0
1531,S,S,D,31,83,35,0
1534,S,S,D,32,83,35,0
1536,S,S,D,33,83,35,0
1539,S,S,D,34,83,35,0
1542,S,S,D,35,83,35,0
1533,S,S,D,0,84,35,0
1534,S,S,D,0,84,35,0
1535,S,S,D,0,84,35,0
1536,S,S,D,0,84,35,0
1539,S,S,D,0,84,35,0
1540,S,S,D,0,84,35,0
1546,S,S,D,0,84,35,0
1547,S,S,D,18,84,35,0
1550,S,S,D,17,84,35,0
1553,S,S,D,0,84,35,0
1556,S,S,D,15,84,35,0
1558,S,S,D,14,84,35,0
1561,S,S,D,31,84,35,0
1564,S,S,D,32,84,35,0
1566,S,S,D,33,84,35,0
1569,S,S,D,34,84,35,0
1572,S,S,D,35,84,35,0
