491,S,S,E,28,10,6,30
492,S,S,E,27,10,6,30
495,S,S,E,0,10,6,30
498,S,S,E,15,10,6,30
500,S,S,E,14,10,6,30
502,S,S,E,13,10,6,30
504,S,S,E,12,10,6,30
507,S,S,E,11,10,6,30
509,S,S,E,10,10,6,30
512,S,S,E,7,10,6,30
515,S,S,E,1,10,6,30
517,S,S,E,2,10,6,30
520,S,S,E,3,10,6,30
523,S,S,E,4,10,6,30
525,S,S,E,5,10,6,30
527,S,S,E,6,10,6,30
502,S,S,E,30,11,6,30
504,S,S,E,29,11,6,30
506,S,S,E,28,11,6,30
507,S,S,E,27,11,6,30
510,S,S,E,0,11,6,30
513,S,S,E,15,11,6,30
515,S,S,E,14,11,6,30
517,S,S,E,13,11,6,30
519,S,S,E,12,11,6,30
522,S,S,E,11,11,6,30
524,S,S,E,10,11,6,30
527,S,S,E,7,11,6,30
530,S,S,E,1,11,6,30
532,S,S,E,2,11,6,30
535,S,S,E,3,11,6,30
538,S,S,E,4,11,6,30
540,S,S,E,5,11,6,30
542,S,S,E,6,11,6,30
517,S,S,E,30,12,6,30
519,S,S,E,29,12,6,30
521,S,S,E,28,12,6,30
522,S,S,E,27,12,6,30
525,S,S,E,0,12,6,30
528,S,S,E,15,12,6,30
530,S,S,E,14,12,6,30
532,S,S,E,13,12,6,30
534,S,S,E,12,12,6,30
537,S,S,E,11,12,6,30
539,S,S,E,10,12,6,30
542,S,S,E,7,12,6,30
545,S,S,E,1,12,6,30
547,S,S,E,2,12,6,30
550,S,S,E,3,12,6,30
553,S,S,E,4,12,6,30
555,S,S,E,5,12,6,30
557,S,S,E,6,12,6,30
532,S,S,E,30,13,6,30
534,S,S,E,29,13,6,30
536,S,S,E,28,13,6,30
537,S,S,E,27,13,6,30
540,S,S,E,0,13,6,30
543,S,S,E,15,13,6,30
545,S,S,E,14,13,6,30
547,S,S,E,13,13,6,30
549,S,S,E,12,13,6,30
552,S,S,E,11,13,6,30
554,S,S,E,10,13,6,30
557,S,S,E,7,13,6,30
560,S,S,E,1,13,6,30
562,S,S,E,2,13,6,30
565,S,S,E,3,13,6,30
568,S,S,E,4,13,6,30
570,S,S,E,5,13,6,30
572,S,S,E,6,13,6,30
547,S,S,E,30,14,6,30
549,S,S,E,29,14,6,30
551,S,S,E,28,14,6,30
552,S,S,E,27,14,6,30
555,S,S,E,0,14,6,30
558,S,S,E,15,14,6,30
560,S,S,E,14,14,6,30
562,S,S,E,13,14,6,30
564,S,S,E,12,14,6,30
567,S,S,E,11,14,6,30
569,S,S,E,10,14,6,30
572,S,S,E,7,14,6,30
575,S,S,E,1,14,6,30
577,S,S,E,2,14,6,30
580,S,S,E,3,14,6,30
583,S,S,E,4,14,6,30
585,S,S,E,5,14,6,30
587,S,S,E,6,14,6,30
562,S,S,E,30,15,6,30
564,S,S,E,29,15,6,30
566,S,S,E,28,15,6,30
567,S,S,E,27,15,6,30
570,S,S,E,0,15,6,30
573,S,S,E,15,15,6,30
575,S,S,E,14,15,6,30
577,S,S,E,13,15,6,30
579,S,S,E,12,15,6,30
582,S,S,E,11,15,6,30
584,S,S,E,10,15,6,30
587,S,S,E,7,15,6,30
590,S,S,E,1,15,6,30
592,S,S,E,2,15,6,30
595,S,S,E,3,15,6,30
598,S,S,E,4,15,6,30
600,S,S,E,5,15,6,30
602,S,S,E,6,15,6,30
577,S,S,E,30,16,6,30
579,S,S,E,29,16,6,30
581,S,S,E,28,16,6,30
582,S,S,E,27,16,6,30
585,S,S,E,0,16,6,30
588,S,S,E,15,16,6,30
590,S,S,E,14,16,6,30
592,S,S,E,13,16,6,30
594,S,S,E,12,16,6,30
597,S,S,E,11,16,6,30
599,S,S,E,10,16,6,30
602,S,S,E,7,16,6,30
605,S,S,E,1,16,6,30
607,S,S,E,2,16,6,30
610,S,S,E,3,16,6,30
613,S,S,E,4,16,6,30
615,S,S,E,5,16,6,30
617,S,S,E,6,16,6,30
592,S,S,E,30,17,6,30
594,S,S,E,29,17,6,30
596,S,S,E,28,17,6,30
597,S,S,E,27,17,6,30
600,S,S,E,0,17,6,30
603,S,S,E,15,17,6,30
605,S,S,E,14,17,6,30
607,S,S,E,13,17,6,30
609,S,S,E,12,17,6,30
612,S,S,E,11,17,6,30
614,S,S,E,10,17,6,30
617,S,S,E,7,17,6,30
620,S,S,E,1,17,6,30
622,S,S,E,2,17,6,30
625,S,S,E,3,17,6,30
628,S,S,E,4,17,6,30
630,S,S,E,5,17,6,30
632,S,S,E,6,17,6,30
607,S,S,E,30,18,6,30
609,S,S,E,29,18,6,30
611,S,S,E,28,18,6,30
612,S,S,E,27,18,6,30
615,S,S,E,0,18,6,30
618,S,S,E,15,18,6,30
620,S,S,E,14,18,6,30
622,S,S,E,13,18,6,30
624,S,S,E,12,18,6,30
627,S,S,E,11,18,6,30
629,S,S,E,10,18,6,30
632,S,S,E,7,18,6,30
635,S,S,E,1,18,6,30
637,S,S,E,2,18,6,30
640,S,S,E,3,18,6,30
643,S,S,E,4,18,6,30
645,S,S,E,5,18,6,30
647,S,S,E,6,18,6,30
622,S,S,E,30,19,6,30
624,S,S,E,29,19,6,30
626,S,S,E,28,19,6,30
627,S,S,E,27,19,6,30
630,S,S,E,0,19,6,30
633,S,S,E,15,19,6,30
635,S,S,E,14,19,6,30
637,S,S,E,13,19,6,30
639,S,S,E,12,19,6,30
642,S,S,E,11,19,6,30
644,S,S,E,10,19,6,30
647,S,S,E,7,19,6,30
650,S,S,E,1,19,6,30
652,S,S,E,2,19,6,30
655,S,S,E,3,19,6,30
658,S,S,E,4,19,6,30
660,S,S,E,5,19,6,30
662,S,S,E,6,19,6,30
637,S,S,E,30,20,6,30
639,S,S,E,29,20,6,30
641,S,S,E,28,20,6,30
642,S,S,E,27,20,6,30
645,S,S,E,0,20,6,30
648,S,S,E,15,20,6,30
650,S,S,E,14,20,6,30
652,S,S,E,13,20,6,30
654,S,S,E,12,20,6,30
657,S,S,E,11,20,6,30
659,S,S,E,10,20,6,30
662,S,S,E,7,20,6,30
665,S,S,E,1,20,6,30
667,S,S,E,2,20,6,30
670,S,S,E,3,20,6,30
673,S,S,E,4,20,6,30
675,S,S,E,5,20,6,30
677,S,S,E,6,20,6,30
652,S,S,E,30,21,6,30
654,S,S,E,29,21,6,30
656,S,S,E,28,21,6,30
657,S,S,E,27,21,6,30
660,S,S,E,0,21,6,30
663,S,S,E,15,21,6,30
665,S,S,E,14,21,6,30
667,S,S,E,13,21,6,30
669,S,S,E,12,21,6,30
672,S,S,E,11,21,6,30
674,S,S,E,10,21,6,30
677,S,S,E,7,21,6,30
680,S,S,E,1,21,6,30
682,S,S,E,2,21,6,30
685,S,S,E,3,21,6,30
688,S,S,E,4,21,6,30
690,S,S,E,5,21,6,30
692,S,S,E,6,21,6,30
667,S,S,E,30,22,6,30
669,S,S,E,29,22,6,30
671,S,S,E,28,22,6,30
672,S,S,E,27,22,6,30
675,S,S,E,0,22,6,30
678,S,S,E,15,22,6,30
680,S,S,E,14,22,6,30
682,S,S,E,13,22,6,30
684,S,S,E,12,22,6,30
687,S,S,E,11,22,6,30
689,S,S,E,10,22,6,30
692,S,S,E,7,22,6,30
695,S,S,E,1,22,6,30
697,S,S,E,2,22,6,30
700,S,S,E,3,22,6,30
703,S,S,E,4,22,6,30
705,S,S,E,5,22,6,30
707,S,S,E,6,22,6,30
682,S,S,E,30,23,6,30
684,S,S,E,29,23,6,30
686,S,S,E,28,23,6,30
687,S,S,E,27,23,6,30
690,S,S,E,0,23,6,30
693,S,S,E,15,23,6,30
695,S,S,E,14,23,6,30
697,S,S,E,13,23,6,30
699,S,S,E,12,23,6,30
702,S,S,E,11,23,6,30
704,S,S,E,10,23,6,30
707,S,S,E,7,23,6,30
710,S,S,E,1,23,6,30
712,S,S,E,2,23,6,30
715,S,S,E,3,23,6,30
718,S,S,E,4,23,6,30
720,S,S,E,5,23,6,30
722,S,S,E,6,23,6,30
697,S,S,E,30,24,6,30
699,S,S,E,29,24,6,30
701,S,S,E,28,24,6,30
702,S,S,E,27,24,6,30
705,S,S,E,0,24,6,30
708,S,S,E,15,24,6,30
710,S,S,E,14,24,6,30
712,S,S,E,13,24,6,30
714,S,S,E,12,24,6,30
717,S,S,E,11,24,6,30
719,S,S,E,10,24,6,30
722,S,S,E,7,24,6,30
725,S,S,E,1,24,6,30
727,S,S,E,2,24,6,30
730,S,S,E,3,24,6,30
733,S,S,E,4,24,6,30
735,S,S,E,5,24,6,30
737,S,S,E,6,24,6,30
712,S,S,E,30,25,6,30
714,S,S,E,29,25,6,30
716,S,S,E,28,25,6,30
717,S,S,E,27,25,6,30
720,S,S,E,0,25,6,30
723,S,S,E,15,25,6,30
725,S,S,E,14,25,6,30
727,S,S,E,13,25,6,30
729,S,S,E,12,25,6,30
732,S,S,E,11,25,6,30
734,S,S,E,10,25,6,30
737,S,S,E,7,25,6,30
740,S,S,E,1,25,6,30
743,S,S,E,2,25,6,30
745,S,S,E,3,25,6,30
748,S,S,E,4,25,6,30
750,S,S,E,5,25,6,30
753,S,S,E,6,25,6,30
727,S,S,E,30,26,6,30
729,S,S,E,29,26,6,30
731,S,S,E,28,26,6,30
732,S,S,E,27,26,6,30
735,S,S,E,0,26,6,30
738,S,S,E,15,26,6,30
740,S,S,E,14,26,6,30
742,S,S,E,13,26,6,30
744,S,S,E,12,26,6,30
747,S,S,E,11,26,6,30
749,S,S,E,10,26,6,30
752,S,S,E,7,26,6,30
755,S,S,E,1,26,6,30
758,S,S,E,2,26,6,30
760,S,S,E,3,26,6,30
763,S,S,E,4,26,6,30
765,S,S,E,5,26,6,30
768,S,S,E,6,26,6,30
742,S,S,E,30,27,6,30
744,S,S,E,29,27,6,30
746,S,S,E,28,27,6,30
747,S,S,E,27,27,6,30
750,S,S,E,0,27,6,30
753,S,S,E,15,27,6,30
755,S,S,E,14,27,6,30
757,S,S,E,13,27,6,30
759,S,S,E,12,27,6,30
762,S,S,E,11,27,6,30
764,S,S,E,10,27,6,30
767,S,S,E,7,27,6,30
770,S,S,E,1,27,6,30
773,S,S,E,2,27,6,30
775,S,S,E,3,27,6,30
778,S,S,E,4,27,6,30
780,S,S,E,5,27,6,30
783,S,S,E,6,27,6,30
757,S,S,E,30,28,6,30
759,S,S,E,29,28,6,30
761,S,S,E,28,28,6,30
762,S,S,E,27,28,6,30
765,S,S,E,0,28,6,30
768,S,S,E,15,28,6,30
770,S,S,E,14,28,6,30
772,S,S,E,13,28,6,30
774,S,S,E,12,28,6,30
777,S,S,E,11,28,6,30
779,S,S,E,10,28,6,30
782,S,S,E,7,28,6,30
785,S,S,E,1,28,6,30
788,S,S,E,2,28,6,30
790,S,S,E,3,28,6,30
793,S,S,E,4,28,6,30
795,S,S,E,5,28,6,30
798,S,S,E,6,28,6,30
772,S,S,E,30,29,6,30
774,S,S,E,29,29,6,30
776,S,S,E,28,29,6,30
777,S,S,E,27,29,6,30
780,S,S,E,0,29,6,30
783,S,S,E,15,29,6,30
785,S,S,E,14,29,6,30
787,S,S,E,13,29,6,30
789,S,S,E,12,29,6,30
792,S,S,E,11,29,6,30
794,S,S,E,10,29,6,30
797,S,S,E,7,29,6,30
800,S,S,E,1,29,6,30
803,S,S,E,2,29,6,30
805,S,S,E,3,29,6,30
808,S,S,E,4,29,6,30
810,S,S,E,5,29,6,30
813,S,S,E,6,29,6,30
787,S,S,E,30,30,6,30
789,S,S,E,29,30,6,30
791,S,S,E,28,30,6,30
792,S,S,E,27,30,6,30
795,S,S,E,0,30,6,30
798,S,S,E,15,30,6,30
800,S,S,E,14,30,6,30
802,S,S,E,13,30,6,30
804,S,S,E,12,30,6,30
807,S,S,E,11,30,6,30
809,S,S,E,10,30,6,30
812,S,S,E,7,30,6,30
815,S,S,E,1,30,6,30
818,S,S,E,2,30,6,30
820,S,S,E,3,30,6,30
823,S,S,E,4,30,6,30
825,S,S,E,5,30,6,30
828,S,S,E,6,30,6,30
802,S,S,E,30,31,6,30
804,S,S,E,29,31,6,30
806,S,S,E,28,31,6,30
807,S,S,E,27,31,6,30
810,S,S,E,0,31,6,30
813,S,S,E,15,31,6,30
815,S,S,E,14,31,6,30
817,S,S,E,13,31,6,30
819,S,S,E,12,31,6,30
822,S,S,E,11,31,6,30
824,S,S,E,10,31,6,30
827,S,S,E,7,31,6,30
830,S,S,E,1,31,6,30
833,S,S,E,2,31,6,30
835,S,S,E,3,31,6,30
838,S,S,E,4,31,6,30
840,S,S,E,5,31,6,30
843,S,S,E,6,31,6,30
817,S,S,E,30,32,6,30
819,S,S,E,29,32,6,30
821,S,S,E,28,32,6,30
822,S,S,E,27,32,6,30
825,S,S,E,0,32,6,30
828,S,S,E,15,32,6,30
830,S,S,E,14,32,6,30
832,S,S,E,13,32,6,30
834,S,S,E,12,32,6,30
837,S,S,E,11,32,6,30
839,S,S,E,10,32,6,30
842,S,S,E,7,32,6,30
845,S,S,E,1,32,6,30
848,S,S,E,2,32,6,30
850,S,S,E,3,32,6,30
853,S,S,E,4,32,6,30
855,S,S,E,5,32,6,30
858,S,S,E,6,32,6,30
832,S,S,E,30,33,6,30
834,S,S,E,29,33,6,30
836,S,S,E,28,33,6,30
837,S,S,E,27,33,6,30
840,S,S,E,0,33,6,30
843,S,S,E,15,33,6,30
845,S,S,E,14,33,6,30
847,S,S,E,13,33,6,30
849,S,S,E,12,33,6,30
852,S,S,E,11,33,6,30
854,S,S,E,10,33,6,30
857,S,S,E,7,33,6,30
860,S,S,E,1,33,6,30
863,S,S,E,2,33,6,30
865,S,S,E,3,33,6,30
868,S,S,E,4,33,6,30
870,S,S,E,5,33,6,30
873,S,S,E,6,33,6,30
847,S,S,E,30,34,6,30
849,S,S,E,29,34,6,30
851,S,S,E,28,34,6,30
852,S,S,E,27,34,6,30
855,S,S,E,0,34,6,30
858,S,S,E,15,34,6,30
860,S,S,E,14,34,6,30
862,S,S,E,13,34,6,30
864,S,S,E,12,34,6,30
867,S,S,E,11,34,6,30
869,S,S,E,10,34,6,30
872,S,S,E,7,34,6,30
875,S,S,E,1,34,6,30
878,S,S,E,2,34,6,30
880,S,S,E,3,34,6,30
883,S,S,E,4,34,6,30
885,S,S,E,5,34,6,30
888,S,S,E,6,34,6,30
862,S,S,E,30,35,6,30
864,S,S,E,29,35,6,30
866,S,S,E,28,35,6,30
867,S,S,E,27,35,6,30
870,S,S,E,0,35,6,30
873,S,S,E,15,35,6,30
875,S,S,E,14,35,6,30
877,S,S,E,13,35,6,30
879,S,S,E,12,35,6,30
882,S,S,E,11,35,6,30
884,S,S,E,10,35,6,30
887,S,S,E,7,35,6,30
890,S,S,E,1,35,6,30
893,S,S,E,2,35,6,30
895,S,S,E,3,35,6,30
898,S,S,E,4,35,6,30
900,S,S,E,5,35,6,30
903,S,S,E,6,35,6,30
877,S,S,E,30,36,6,30
879,S,S,E,29,36,6,30
881,S,S,E,28,36,6,30
882,S,S,E,27,36,6,30
885,S,S,E,0,36,6,30
888,S,S,E,15,36,6,30
890,S,S,E,14,36,6,30
892,S,S,E,13,36,6,30
894,S,S,E,12,36,6,30
897,S,S,E,11,36,6,30
899,S,S,E,10,36,6,30
902,S,S,E,7,36,6,30
905,S,S,E,1,36,6,30
908,S,S,E,2,36,6,30
910,S,S,E,3,36,6,30
913,S,S,E,4,36,6,30
915,S,S,E,5,36,6,30
918,S,S,E,6,36,6,30
892,S,S,E,30,37,6,30
895,S,S,E,29,37,6,30
896,S,S,E,28,37,6,30
898,S,S,E,27,37,6,30
901,S,S,E,0,37,6,30
904,S,S,E,15,37,6,30
905,S,S,E,14,37,6,30
907,S,S,E,13,37,6,30
909,S,S,E,12,37,6,30
913,S,S,E,11,37,6,30
915,S,S,E,10,37,6,30
918,S,S,E,7,37,6,30
921,S,S,E,1,37,6,30
923,S,S,E,2,37,6,30
925,S,S,E,3,37,6,30
928,S,S,E,4,37,6,30
931,S,S,E,5,37,6,30
933,S,S,E,6,37,6,30
907,S,S,E,30,38,6,30
910,S,S,E,29,38,6,30
911,S,S,E,28,38,6,30
913,S,S,E,27,38,6,30
916,S,S,E,0,38,6,30
919,S,S,E,15,38,6,30
920,S,S,E,14,38,6,30
922,S,S,E,13,38,6,30
924,S,S,E,12,38,6,30
928,S,S,E,11,38,6,30
930,S,S,E,10,38,6,30
933,S,S,E,7,38,6,30
936,S,S,E,1,38,6,30
938,S,S,E,2,38,6,30
940,S,S,E,3,38,6,30
943,S,S,E,4,38,6,30
946,S,S,E,5,38,6,30
948,S,S,E,6,38,6,30
922,S,S,E,30,39,6,30
925,S,S,E,29,39,6,30
926,S,S,E,28,39,6,30
928,S,S,E,27,39,6,30
931,S,S,E,0,39,6,30
934,S,S,E,15,39,6,30
935,S,S,E,14,39,6,30
937,S,S,E,13,39,6,30
939,S,S,E,12,39,6,30
943,S,S,E,11,39,6,30
945,S,S,E,10,39,6,30
948,S,S,E,7,39,6,30
951,S,S,E,1,39,6,30
953,S,S,E,2,39,6,30
955,S,S,E,3,39,6,30
958,S,S,E,4,39,6,30
961,S,S,E,5,39,6,30
963,S,S,E,6,39,6,30
937,S,S,E,30,40,6,30
940,S,S,E,29,40,6,30
941,S,S,E,28,40,6,30
943,S,S,E,27,40,6,30
946,S,S,E,0,40,6,30
949,S,S,E,15,40,6,30
950,S,S,E,14,40,6,30
952,S,S,E,13,40,6,30
954,S,S,E,12,40,6,30
958,S,S,E,11,40,6,30
960,S,S,E,10,40,6,30
963,S,S,E,7,40,6,30
966,S,S,E,1,40,6,30
968,S,S,E,2,40,6,30
970,S,S,E,3,40,6,30
973,S,S,E,4,40,6,30
976,S,S,E,5,40,6,30
978,S,S,E,6,40,6,30
952,S,S,E,30,41,6,30
955,S,S,E,29,41,6,30
956,S,S,E,28,41,6,30
958,S,S,E,27,41,6,30
961,S,S,E,0,41,6,30
964,S,S,E,15,41,6,30
965,S,S,E,14,41,6,30
967,S,S,E,13,41,6,30
969,S,S,E,12,41,6,30
973,S,S,E,11,41,6,30
975,S,S,E,10,41,6,30
978,S,S,E,7,41,6,30
981,S,S,E,1,41,6,30
983,S,S,E,2,41,6,30
985,S,S,E,3,41,6,30
988,S,S,E,4,41,6,30
991,S,S,E,5,41,6,30
993,S,S,E,6,41,6,30
967,S,S,E,30,42,6,30
970,S,S,E,29,42,6,30
971,S,S,E,28,42,6,30
973,S,S,E,27,42,6,30
976,S,S,E,0,42,6,30
979,S,S,E,15,42,6,30
980,S,S,E,14,42,6,30
982,S,S,E,13,42,6,30
984,S,S,E,12,42,6,30
988,S,S,E,11,42,6,30
990,S,S,E,10,42,6,30
993,S,S,E,7,42,6,30
996,S,S,E,1,42,6,30
998,S,S,E,2,42,6,30
1000,S,S,E,3,42,6,30
1003,S,S,E,4,42,6,30
1006,S,S,E,5,42,6,30
1008,S,S,E,6,42,6,30
982,S,S,E,30,43,6,30
985,S,S,E,29,43,6,30
986,S,S,E,28,43,6,30
988,S,S,E,27,43,6,30
991,S,S,E,0,43,6,30
994,S,S,E,15,43,6,30
995,S,S,E,14,43,6,30
997,S,S,E,13,43,6,30
999,S,S,E,12,43,6,30
1003,S,S,E,11,43,6,30
1005,S,S,E,10,43,6,30
1008,S,S,E,7,43,6,30
1011,S,S,E,1,43,6,30
1013,S,S,E,2,43,6,30
1015,S,S,E,3,43,6,30
1018,S,S,E,4,43,6,30
1021,S,S,E,5,43,6,30
1023,S,S,E,6,43,6,30
997,S,S,E,30,44,6,30
1000,S,S,E,29,44,6,30
1001,S,S,E,28,44,6,30
1003,S,S,E,27,44,6,30
1006,S,S,E,0,44,6,30
1009,S,S,E,15,44,6,30
1010,S,S,E,14,44,6,30
1012,S,S,E,13,44,6,30
1014,S,S,E,12,44,6,30
1018,S,S,E,11,44,6,30
1020,S,S,E,10,44,6,30
1023,S,S,E,7,44,6,30
1026,S,S,E,1,44,6,30
1028,S,S,E,2,44,6,30
1030,S,S,E,3,44,6,30
1033,S,S,E,4,44,6,30
1036,S,S,E,5,44,6,30
1038,S,S,E,6,44,6,30
1012,S,S,E,30,45,6,30
1015,S,S,E,29,45,6,30
1016,S,S,E,28,45,6,30
1018,S,S,E,27,45,6,30
1021,S,S,E,0,45,6,30
1024,S,S,E,15,45,6,30
1025,S,S,E,14,45,6,30
1027,S,S,E,13,45,6,30
1029,S,S,E,12,45,6,30
1033,S,S,E,11,45,6,30
1035,S,S,E,10,45,6,30
1038,S,S,E,7,45,6,30
1041,S,S,E,1,45,6,30
1043,S,S,E,2,45,6,30
1045,S,S,E,3,45,6,30
1048,S,S,E,4,45,6,30
1051,S,S,E,5,45,6,30
1053,S,S,E,6,45,6,30
1027,S,S,E,30,46,6,30
1030,S,S,E,29,46,6,30
1031,S,S,E,28,46,6,30
1033,S,S,E,27,46,6,30
1036,S,S,E,0,46,6,30
1039,S,S,E,15,46,6,30
1040,S,S,E,14,46,6,30
1042,S,S,E,13,46,6,30
1044,S,S,E,12,46,6,30
1048,S,S,E,11,46,6,30
1050,S,S,E,10,46,6,30
1053,S,S,E,7,46,6,30
1056,S,S,E,1,46,6,30
1058,S,S,E,2,46,6,30
1060,S,S,E,3,46,6,30
1063,S,S,E,4,46,6,30
1066,S,S,E,5,46,6,30
1068,S,S,E,6,46,6,30
1042,S,S,E,30,47,6,30
1045,S,S,E,29,47,6,30
1046,S,S,E,28,47,6,30
1048,S,S,E,27,47,6,30
1051,S,S,E,0,47,6,30
1054,S,S,E,15,47,6,30
1055,S,S,E,14,47,6,30
1057,S,S,E,13,47,6,30
1059,S,S,E,12,47,6,30
1063,S,S,E,11,47,6,30
1065,S,S,E,10,47,6,30
1068,S,S,E,7,47,6,30
1071,S,S,E,1,47,6,30
1073,S,S,E,2,47,6,30
1075,S,S,E,3,47,6,30
1078,S,S,E,4,47,6,30
1081,S,S,E,5,47,6,30
1083,S,S,E,6,47,6,30
1057,S,S,E,30,48,6,30
1060,S,S,E,29,48,6,30
1061,S,S,E,28,48,6,30
1063,S,S,E,27,48,6,30
1066,S,S,E,0,48,6,30
1069,S,S,E,15,48,6,30
1070,S,S,E,14,48,6,30
1072,S,S,E,13,48,6,30
1074,S,S,E,12,48,6,30
1078,S,S,E,11,48,6,30
1080,S,S,E,10,48,6,30
1083,S,S,E,7,48,6,30
1086,S,S,E,1,48,6,30
1088,S,S,E,2,48,6,30
1090,S,S,E,3,48,6,30
1093,S,S,E,4,48,6,30
1096,S,S,E,5,48,6,30
1098,S,S,E,6,48,6,30
1072,S,S,E,30,49,6,30
1075,S,S,E,29,49,6,30
1076,S,S,E,28,49,6,30
1078,S,S,E,27,49,6,30
1081,S,S,E,0,49,6,30
1084,S,S,E,15,49,6,30
1085,S,S,E,14,49,6,30
1087,S,S,E,13,49,6,30
1089,S,S,E,12,49,6,30
1093,S,S,E,11,49,6,30
1095,S,S,E,10,49,6,30
1098,S,S,E,7,49,6,30
1101,S,S,E,1,49,6,30
1103,S,S,E,2,49,6,30
1105,S,S,E,3,49,6,30
