516,N,W,F,10,15,20,6
518,N,W,F,11,15,20,6
521,N,W,F,12,15,20,6
523,N,W,F,13,15,20,6
526,N,W,F,14,15,20,6
528,N,W,F,15,15,20,6
531,N,W,F,16,15,20,6
535,N,W,F,17,15,20,6
537,N,W,F,18,15,20,6
538,N,W,F,19,15,20,6
541,N,W,F,20,15,20,6
513,N,W,F,6,16,20,6
516,N,W,F,5,16,20,6
518,N,W,F,4,16,20,6
521,N,W,F,3,16,20,6
523,N,W,F,2,16,20,6
525,N,W,F,1,16,20,6
528,N,W,F,7,16,20,6
531,N,W,F,10,16,20,6
533,N,W,F,11,16,20,6
536,N,W,F,12,16,20,6
538,N,W,F,13,16,20,6
541,N,W,F,14,16,20,6
543,N,W,F,15,16,20,6
546,N,W,F,16,16,20,6
550,N,W,F,17,16,20,6
552,N,W,F,18,16,20,6
553,N,W,F,19,16,20,6
556,N,W,F,20,16,20,6
528,N,W,F,6,17,20,6
531,N,W,F,5,17,20,6
533,N,W,F,4,17,20,6
536,N,W,F,3,17,20,6
538,N,W,F,2,17,20,6
540,N,W,F,1,17,20,6
543,N,W,F,7,17,20,6
546,N,W,F,10,17,20,6
548,N,W,F,11,17,20,6
551,N,W,F,12,17,20,6
553,N,W,F,13,17,20,6
556,N,W,F,14,17,20,6
558,N,W,F,15,17,20,6
561,N,W,F,16,17,20,6
565,N,W,F,17,17,20,6
567,N,W,F,18,17,20,6
568,N,W,F,19,17,20,6
571,N,W,F,20,17,20,6
543,N,W,F,6,18,20,6
546,N,W,F,5,18,20,6
548,N,W,F,4,18,20,6
551,N,W,F,3,18,20,6
553,N,W,F,2,18,20,6
555,N,W,F,1,18,20,6
558,N,W,F,7,18,20,6
561,N,W,F,10,18,20,6
563,N,W,F,11,18,20,6
566,N,W,F,12,18,20,6
568,N,W,F,13,18,20,6
571,N,W,F,14,18,20,6
573,N,W,F,15,18,20,6
576,N,W,F,16,18,20,6
580,N,W,F,17,18,20,6
582,N,W,F,18,18,20,6
583,N,W,F,19,18,20,6
586,N,W,F,20,18,20,6
558,N,W,F,6,19,20,6
561,N,W,F,5,19,20,6
563,N,W,F,4,19,20,6
566,N,W,F,3,19,20,6
568,N,W,F,2,19,20,6
570,N,W,F,1,19,20,6
573,N,W,F,7,19,20,6
576,N,W,F,10,19,20,6
578,N,W,F,11,19,20,6
581,N,W,F,12,19,20,6
583,N,W,F,13,19,20,6
586,N,W,F,14,19,20,6
588,N,W,F,15,19,20,6
591,N,W,F,16,19,20,6
595,N,W,F,17,19,20,6
597,N,W,F,18,19,20,6
598,N,W,F,19,19,20,6
601,N,W,F,20,19,20,6
573,N,W,F,6,20,20,6
576,N,W,F,5,20,20,6
578,N,W,F,4,20,20,6
581,N,W,F,3,20,20,6
583,N,W,F,2,20,20,6
585,N,W,F,1,20,20,6
588,N,W,F,7,20,20,6
591,N,W,F,10,20,20,6
593,N,W,F,11,20,20,6
596,N,W,F,12,20,20,6
598,N,W,F,13,20,20,6
601,N,W,F,14,20,20,6
603,N,W,F,15,20,20,6
606,N,W,F,16,20,20,6
610,N,W,F,17,20,20,6
612,N,W,F,18,20,20,6
613,N,W,F,19,20,20,6
616,N,W,F,20,20,20,6
588,N,W,F,6,21,20,6
591,N,W,F,5,21,20,6
593,N,W,F,4,21,20,6
596,N,W,F,3,21,20,6
598,N,W,F,2,21,20,6
600,N,W,F,1,21,20,6
603,N,W,F,7,21,20,6
606,N,W,F,10,21,20,6
608,N,W,F,11,21,20,6
611,N,W,F,12,21,20,6
613,N,W,F,13,21,20,6
616,N,W,F,14,21,20,6
618,N,W,F,15,21,20,6
621,N,W,F,16,21,20,6
625,N,W,F,17,21,20,6
627,N,W,F,18,21,20,6
628,N,W,F,19,21,20,6
631,N,W,F,20,21,20,6
603,N,W,F,6,22,20,6
606,N,W,F,5,22,20,6
608,N,W,F,4,22,20,6
611,N,W,F,3,22,20,6
613,N,W,F,2,22,20,6
615,N,W,F,1,22,20,6
618,N,W,F,7,22,20,6
621,N,W,F,10,22,20,6
623,N,W,F,11,22,20,6
626,N,W,F,12,22,20,6
628,N,W,F,13,22,20,6
631,N,W,F,14,22,20,6
633,N,W,F,15,22,20,6
636,N,W,F,16,22,20,6
640,N,W,F,17,22,20,6
642,N,W,F,18,22,20,6
643,N,W,F,19,22,20,6
646,N,W,F,20,22,20,6
618,N,W,F,6,23,20,6
621,N,W,F,5,23,20,6
623,N,W,F,4,23,20,6
626,N,W,F,3,23,20,6
628,N,W,F,2,23,20,6
630,N,W,F,1,23,20,6
633,N,W,F,7,23,20,6
636,N,W,F,10,23,20,6
638,N,W,F,11,23,20,6
641,N,W,F,12,23,20,6
643,N,W,F,13,23,20,6
646,N,W,F,14,23,20,6
648,N,W,F,15,23,20,6
651,N,W,F,16,23,20,6
655,N,W,F,17,23,20,6
657,N,W,F,18,23,20,6
658,N,W,F,19,23,20,6
661,N,W,F,20,23,20,6
633,N,W,F,6,24,20,6
636,N,W,F,5,24,20,6
638,N,W,F,4,24,20,6
641,N,W,F,3,24,20,6
643,N,W,F,2,24,20,6
645,N,W,F,1,24,20,6
648,N,W,F,7,24,20,6
651,N,W,F,10,24,20,6
653,N,W,F,11,24,20,6
656,N,W,F,12,24,20,6
658,N,W,F,13,24,20,6
661,N,W,F,14,24,20,6
663,N,W,F,15,24,20,6
666,N,W,F,16,24,20,6
670,N,W,F,17,24,20,6
672,N,W,F,18,24,20,6
673,N,W,F,19,24,20,6
676,N,W,F,20,24,20,6
648,N,W,F,6,25,20,6
651,N,W,F,5,25,20,6
653,N,W,F,4,25,20,6
656,N,W,F,3,25,20,6
658,N,W,F,2,25,20,6
660,N,W,F,1,25,20,6
663,N,W,F,7,25,20,6
666,N,W,F,10,25,20,6
668,N,W,F,11,25,20,6
671,N,W,F,12,25,20,6
673,N,W,F,13,25,20,6
676,N,W,F,14,25,20,6
678,N,W,F,15,25,20,6
681,N,W,F,16,25,20,6
685,N,W,F,17,25,20,6
687,N,W,F,18,25,20,6
688,N,W,F,19,25,20,6
691,N,W,F,20,25,20,6
663,N,W,F,6,26,20,6
666,N,W,F,5,26,20,6
668,N,W,F,4,26,20,6
671,N,W,F,3,26,20,6
673,N,W,F,2,26,20,6
675,N,W,F,1,26,20,6
678,N,W,F,7,26,20,6
681,N,W,F,10,26,20,6
683,N,W,F,11,26,20,6
686,N,W,F,12,26,20,6
688,N,W,F,13,26,20,6
691,N,W,F,14,26,20,6
693,N,W,F,15,26,20,6
696,N,W,F,16,26,20,6
700,N,W,F,17,26,20,6
702,N,W,F,18,26,20,6
703,N,W,F,19,26,20,6
706,N,W,F,20,26,20,6
678,N,W,F,6,27,20,6
681,N,W,F,5,27,20,6
683,N,W,F,4,27,20,6
686,N,W,F,3,27,20,6
688,N,W,F,2,27,20,6
690,N,W,F,1,27,20,6
693,N,W,F,7,27,20,6
696,N,W,F,10,27,20,6
698,N,W,F,11,27,20,6
701,N,W,F,12,27,20,6
703,N,W,F,13,27,20,6
706,N,W,F,14,27,20,6
708,N,W,F,15,27,20,6
711,N,W,F,16,27,20,6
715,N,W,F,17,27,20,6
717,N,W,F,18,27,20,6
718,N,W,F,19,27,20,6
721,N,W,F,20,27,20,6
693,N,W,F,6,28,20,6
696,N,W,F,5,28,20,6
698,N,W,F,4,28,20,6
701,N,W,F,3,28,20,6
703,N,W,F,2,28,20,6
705,N,W,F,1,28,20,6
708,N,W,F,7,28,20,6
711,N,W,F,10,28,20,6
713,N,W,F,11,28,20,6
716,N,W,F,12,28,20,6
718,N,W,F,13,28,20,6
721,N,W,F,14,28,20,6
723,N,W,F,15,28,20,6
726,N,W,F,16,28,20,6
730,N,W,F,17,28,20,6
732,N,W,F,18,28,20,6
733,N,W,F,19,28,20,6
736,N,W,F,20,28,20,6
708,N,W,F,6,29,20,6
711,N,W,F,5,29,20,6
713,N,W,F,4,29,20,6
716,N,W,F,3,29,20,6
718,N,W,F,2,29,20,6
720,N,W,F,1,29,20,6
723,N,W,F,7,29,20,6
726,N,W,F,10,29,20,6
728,N,W,F,11,29,20,6
731,N,W,F,12,29,20,6
733,N,W,F,13,29,20,6
736,N,W,F,14,29,20,6
738,N,W,F,15,29,20,6
741,N,W,F,16,29,20,6
745,N,W,F,17,29,20,6
747,N,W,F,18,29,20,6
748,N,W,F,19,29,20,6
751,N,W,F,20,29,20,6
723,N,W,F,6,30,20,6
726,N,W,F,5,30,20,6
728,N,W,F,4,30,20,6
731,N,W,F,3,30,20,6
733,N,W,F,2,30,20,6
735,N,W,F,1,30,20,6
738,N,W,F,7,30,20,6
741,N,W,F,10,30,20,6
743,N,W,F,11,30,20,6
746,N,W,F,12,30,20,6
748,N,W,F,13,30,20,6
751,N,W,F,14,30,20,6
753,N,W,F,15,30,20,6
756,N,W,F,16,30,20,6
760,N,W,F,17,30,20,6
762,N,W,F,18,30,20,6
763,N,W,F,19,30,20,6
766,N,W,F,20,30,20,6
738,N,W,F,6,31,20,6
741,N,W,F,5,31,20,6
743,N,W,F,4,31,20,6
746,N,W,F,3,31,20,6
748,N,W,F,2,31,20,6
750,N,W,F,1,31,20,6
753,N,W,F,7,31,20,6
756,N,W,F,10,31,20,6
758,N,W,F,11,31,20,6
761,N,W,F,12,31,20,6
763,N,W,F,13,31,20,6
766,N,W,F,14,31,20,6
768,N,W,F,15,31,20,6
771,N,W,F,16,31,20,6
775,N,W,F,17,31,20,6
777,N,W,F,18,31,20,6
778,N,W,F,19,31,20,6
781,N,W,F,20,31,20,6
753,N,W,F,6,32,20,6
756,N,W,F,5,32,20,6
758,N,W,F,4,32,20,6
761,N,W,F,3,32,20,6
763,N,W,F,2,32,20,6
765,N,W,F,1,32,20,6
768,N,W,F,7,32,20,6
771,N,W,F,10,32,20,6
773,N,W,F,11,32,20,6
776,N,W,F,12,32,20,6
778,N,W,F,13,32,20,6
781,N,W,F,14,32,20,6
783,N,W,F,15,32,20,6
786,N,W,F,16,32,20,6
790,N,W,F,17,32,20,6
792,N,W,F,18,32,20,6
793,N,W,F,19,32,20,6
796,N,W,F,20,32,20,6
768,N,W,F,6,33,20,6
771,N,W,F,5,33,20,6
773,N,W,F,4,33,20,6
776,N,W,F,3,33,20,6
778,N,W,F,2,33,20,6
780,N,W,F,1,33,20,6
783,N,W,F,7,33,20,6
786,N,W,F,10,33,20,6
788,N,W,F,11,33,20,6
791,N,W,F,12,33,20,6
793,N,W,F,13,33,20,6
796,N,W,F,14,33,20,6
798,N,W,F,15,33,20,6
801,N,W,F,16,33,20,6
805,N,W,F,17,33,20,6
807,N,W,F,18,33,20,6
808,N,W,F,19,33,20,6
811,N,W,F,20,33,20,6
783,N,W,F,6,34,20,6
786,N,W,F,5,34,20,6
788,N,W,F,4,34,20,6
791,N,W,F,3,34,20,6
793,N,W,F,2,34,20,6
795,N,W,F,1,34,20,6
798,N,W,F,7,34,20,6
801,N,W,F,10,34,20,6
803,N,W,F,11,34,20,6
806,N,W,F,12,34,20,6
808,N,W,F,13,34,20,6
811,N,W,F,14,34,20,6
813,N,W,F,15,34,20,6
816,N,W,F,16,34,20,6
820,N,W,F,17,34,20,6
822,N,W,F,18,34,20,6
823,N,W,F,19,34,20,6
826,N,W,F,20,34,20,6
798,N,W,F,6,35,20,6
801,N,W,F,5,35,20,6
803,N,W,F,4,35,20,6
806,N,W,F,3,35,20,6
808,N,W,F,2,35,20,6
810,N,W,F,1,35,20,6
813,N,W,F,7,35,20,6
816,N,W,F,10,35,20,6
818,N,W,F,11,35,20,6
821,N,W,F,12,35,20,6
823,N,W,F,13,35,20,6
826,N,W,F,14,35,20,6
828,N,W,F,15,35,20,6
831,N,W,F,16,35,20,6
835,N,W,F,17,35,20,6
837,N,W,F,18,35,20,6
838,N,W,F,19,35,20,6
841,N,W,F,20,35,20,6
813,N,W,F,6,36,20,6
816,N,W,F,5,36,20,6
818,N,W,F,4,36,20,6
821,N,W,F,3,36,20,6
823,N,W,F,2,36,20,6
825,N,W,F,1,36,20,6
828,N,W,F,7,36,20,6
831,N,W,F,10,36,20,6
833,N,W,F,11,36,20,6
836,N,W,F,12,36,20,6
838,N,W,F,13,36,20,6
841,N,W,F,14,36,20,6
843,N,W,F,15,36,20,6
846,N,W,F,16,36,20,6
850,N,W,F,17,36,20,6
852,N,W,F,18,36,20,6
853,N,W,F,19,36,20,6
856,N,W,F,20,36,20,6
828,N,W,F,6,37,20,6
831,N,W,F,5,37,20,6
833,N,W,F,4,37,20,6
836,N,W,F,3,37,20,6
838,N,W,F,2,37,20,6
840,N,W,F,1,37,20,6
843,N,W,F,7,37,20,6
846,N,W,F,10,37,20,6
848,N,W,F,11,37,20,6
851,N,W,F,12,37,20,6
853,N,W,F,13,37,20,6
856,N,W,F,14,37,20,6
858,N,W,F,15,37,20,6
861,N,W,F,16,37,20,6
865,N,W,F,17,37,20,6
867,N,W,F,18,37,20,6
868,N,W,F,19,37,20,6
871,N,W,F,20,37,20,6
843,N,W,F,6,38,20,6
846,N,W,F,5,38,20,6
848,N,W,F,4,38,20,6
851,N,W,F,3,38,20,6
853,N,W,F,2,38,20,6
855,N,W,F,1,38,20,6
858,N,W,F,7,38,20,6
861,N,W,F,10,38,20,6
863,N,W,F,11,38,20,6
866,N,W,F,12,38,20,6
868,N,W,F,13,38,20,6
871,N,W,F,14,38,20,6
873,N,W,F,15,38,20,6
876,N,W,F,16,38,20,6
880,N,W,F,17,38,20,6
882,N,W,F,18,38,20,6
883,N,W,F,19,38,20,6
886,N,W,F,20,38,20,6
858,N,W,F,6,39,20,6
861,N,W,F,5,39,20,6
863,N,W,F,4,39,20,6
866,N,W,F,3,39,20,6
868,N,W,F,2,39,20,6
870,N,W,F,1,39,20,6
873,N,W,F,7,39,20,6
876,N,W,F,10,39,20,6
878,N,W,F,11,39,20,6
881,N,W,F,12,39,20,6
883,N,W,F,13,39,20,6
886,N,W,F,14,39,20,6
888,N,W,F,15,39,20,6
891,N,W,F,16,39,20,6
895,N,W,F,17,39,20,6
897,N,W,F,18,39,20,6
898,N,W,F,19,39,20,6
901,N,W,F,20,39,20,6
873,N,W,F,6,40,20,6
876,N,W,F,5,40,20,6
878,N,W,F,4,40,20,6
881,N,W,F,3,40,20,6
883,N,W,F,2,40,20,6
885,N,W,F,1,40,20,6
888,N,W,F,7,40,20,6
891,N,W,F,10,40,20,6
893,N,W,F,11,40,20,6
896,N,W,F,12,40,20,6
898,N,W,F,13,40,20,6
901,N,W,F,14,40,20,6
903,N,W,F,15,40,20,6
906,N,W,F,16,40,20,6
910,N,W,F,17,40,20,6
912,N,W,F,18,40,20,6
913,N,W,F,19,40,20,6
916,N,W,F,20,40,20,6
888,N,W,F,6,41,20,6
891,N,W,F,5,41,20,6
893,N,W,F,4,41,20,6
896,N,W,F,3,41,20,6
898,N,W,F,2,41,20,6
900,N,W,F,1,41,20,6
903,N,W,F,7,41,20,6
906,N,W,F,10,41,20,6
908,N,W,F,11,41,20,6
911,N,W,F,12,41,20,6
913,N,W,F,13,41,20,6
916,N,W,F,14,41,20,6
918,N,W,F,15,41,20,6
921,N,W,F,16,41,20,6
925,N,W,F,17,41,20,6
927,N,W,F,18,41,20,6
928,N,W,F,19,41,20,6
931,N,W,F,20,41,20,6
903,N,W,F,6,42,20,6
906,N,W,F,5,42,20,6
908,N,W,F,4,42,20,6
911,N,W,F,3,42,20,6
913,N,W,F,2,42,20,6
915,N,W,F,1,42,20,6
918,N,W,F,7,42,20,6
921,N,W,F,10,42,20,6
923,N,W,F,11,42,20,6
926,N,W,F,12,42,20,6
928,N,W,F,13,42,20,6
931,N,W,F,14,42,20,6
933,N,W,F,15,42,20,6
936,N,W,F,16,42,20,6
940,N,W,F,17,42,20,6
942,N,W,F,18,42,20,6
943,N,W,F,19,42,20,6
946,N,W,F,20,42,20,6
918,N,W,F,6,43,20,6
921,N,W,F,5,43,20,6
923,N,W,F,4,43,20,6
926,N,W,F,3,43,20,6
928,N,W,F,2,43,20,6
930,N,W,F,1,43,20,6
933,N,W,F,7,43,20,6
936,N,W,F,10,43,20,6
938,N,W,F,11,43,20,6
941,N,W,F,12,43,20,6
943,N,W,F,13,43,20,6
946,N,W,F,14,43,20,6
948,N,W,F,15,43,20,6
951,N,W,F,16,43,20,6
955,N,W,F,17,43,20,6
957,N,W,F,18,43,20,6
958,N,W,F,19,43,20,6
961,N,W,F,20,43,20,6
933,N,W,F,6,44,20,6
936,N,W,F,5,44,20,6
938,N,W,F,4,44,20,6
941,N,W,F,3,44,20,6
943,N,W,F,2,44,20,6
945,N,W,F,1,44,20,6
948,N,W,F,7,44,20,6
951,N,W,F,10,44,20,6
953,N,W,F,11,44,20,6
956,N,W,F,12,44,20,6
958,N,W,F,13,44,20,6
961,N,W,F,14,44,20,6
963,N,W,F,15,44,20,6
966,N,W,F,16,44,20,6
970,N,W,F,17,44,20,6
972,N,W,F,18,44,20,6
973,N,W,F,19,44,20,6
976,N,W,F,20,44,20,6
948,N,W,F,6,45,20,6
951,N,W,F,5,45,20,6
953,N,W,F,4,45,20,6
956,N,W,F,3,45,20,6
958,N,W,F,2,45,20,6
960,N,W,F,1,45,20,6
963,N,W,F,7,45,20,6
966,N,W,F,10,45,20,6
968,N,W,F,11,45,20,6
971,N,W,F,12,45,20,6
973,N,W,F,13,45,20,6
976,N,W,F,14,45,20,6
978,N,W,F,15,45,20,6
981,N,W,F,16,45,20,6
985,N,W,F,17,45,20,6
987,N,W,F,18,45,20,6
988,N,W,F,19,45,20,6
991,N,W,F,20,45,20,6
963,N,W,F,6,46,20,6
966,N,W,F,5,46,20,6
968,N,W,F,4,46,20,6
971,N,W,F,3,46,20,6
973,N,W,F,2,46,20,6
975,N,W,F,1,46,20,6
978,N,W,F,7,46,20,6
981,N,W,F,10,46,20,6
983,N,W,F,11,46,20,6
986,N,W,F,12,46,20,6
988,N,W,F,13,46,20,6
991,N,W,F,14,46,20,6
993,N,W,F,15,46,20,6
996,N,W,F,16,46,20,6
1000,N,W,F,17,46,20,6
1002,N,W,F,18,46,20,6
1003,N,W,F,19,46,20,6
1006,N,W,F,20,46,20,6
978,N,W,F,6,47,20,6
981,N,W,F,5,47,20,6
983,N,W,F,4,47,20,6
986,N,W,F,3,47,20,6
988,N,W,F,2,47,20,6
990,N,W,F,1,47,20,6
993,N,W,F,7,47,20,6
996,N,W,F,10,47,20,6
998,N,W,F,11,47,20,6
1001,N,W,F,12,47,20,6
1003,N,W,F,13,47,20,6
1006,N,W,F,14,47,20,6
1008,N,W,F,15,47,20,6
1011,N,W,F,16,47,20,6
1015,N,W,F,17,47,20,6
1017,N,W,F,18,47,20,6
1018,N,W,F,19,47,20,6
1021,N,W,F,20,47,20,6
993,N,W,F,6,48,20,6
996,N,W,F,5,48,20,6
998,N,W,F,4,48,20,6
1001,N,W,F,3,48,20,6
1003,N,W,F,2,48,20,6
1005,N,W,F,1,48,20,6
1008,N,W,F,7,48,20,6
1011,N,W,F,10,48,20,6
1013,N,W,F,11,48,20,6
1016,N,W,F,12,48,20,6
1018,N,W,F,13,48,20,6
1021,N,W,F,14,48,20,6
1023,N,W,F,15,48,20,6
1026,N,W,F,16,48,20,6
1030,N,W,F,17,48,20,6
1032,N,W,F,18,48,20,6
1033,N,W,F,19,48,20,6
1036,N,W,F,20,48,20,6
1008,N,W,F,6,49,20,6
1011,N,W,F,5,49,20,6
1013,N,W,F,4,49,20,6
1016,N,W,F,3,49,20,6
1018,N,W,F,2,49,20,6
1020,N,W,F,1,49,20,6
1023,N,W,F,7,49,20,6
1026,N,W,F,10,49,20,6
